Designer_ID,Year,Volume,Entropy,Gini
B816693,2019,1.0,8.416499895733509,0.0900334684254723
B816694,2019,1.0,7.5707605309699115,0.08607615779770213
B816696,2019,1.0,10.500003278455086,0.22703617421123654
B816711,2019,1.0,10.037625959716129,0.2826617521051596
B816715,2019,1.0,10.037625959716129,0.2826617521051596
B816725,2019,1.0,10.847990344499635,0.5056891930531352
B816729,2019,1.0,10.037625959716129,0.2826617521051596
B816742,2019,1.0,10.037625959716129,0.2826617521051596
B816744,2019,1.0,7.101238398967354,0.07878865051115877
B816748,2019,1.0,7.3869836654844105,0.07110539237209794
B816749,2019,1.0,7.134489939202911,0.09924006868871488
B816754,2019,1.0,10.037625959716129,0.2826617521051596
B816759,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B816766,2019,1.0,1.3709505944546685,0.2666666658666667
B816768,2019,1.0,8.707267325319547,0.25331267919535083
B816769,2019,0.9999999999999998,7.477379258197596,0.1355581292220981
B816771,2019,0.9999999999999998,5.7178504651264355,0.018169111545772235
B816776,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B816787,2019,1.0,10.847990344499635,0.5056891930531352
B816826,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B816834,2019,1.0,8.416499895733509,0.0900334684254723
B816835,2019,1.0,8.416499895733509,0.0900334684254723
B816836,2019,1.0,8.416499895733509,0.0900334684254723
B816837,2019,1.0,8.416499895733509,0.0900334684254723
B816838,2019,1.0,8.416499895733509,0.0900334684254723
B816876,2019,1.0,8.866041092415806,0.47392071586113765
B816884,2019,1.0,8.338075197726177,0.2003901960501903
B816891,2019,1.0,6.696429528152835,0.1437830188107243
B816892,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B816893,2019,1.0,10.847990344499635,0.5056891930531352
B816894,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B816898,2019,1.0000000000000002,4.221928094887361,0.047368420152631596
B816899,2019,1.0000000000000002,4.221928094887361,0.047368420152631596
B816930,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B816936,2019,1.0,10.847990344499635,0.5056891930531352
B816945,2019,1.0,7.930096437782244,0.06375061220010467
B816948,2019,1.0,1.584962500721156,0.0
B816966,2019,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B816983,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B816992,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B817007,2019,1.0,10.037625959716129,0.2826617521051596
B817009,2019,1.0,10.500003278455086,0.22703617421123654
B817010,2019,1.0,10.500003278455086,0.22703617421123654
B817011,2019,1.0,10.500003278455086,0.22703617421123654
B817012,2019,1.0,10.500003278455086,0.22703617421123654
B817013,2019,1.0,10.500003278455086,0.22703617421123654
B817038,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817056,2019,1.0,7.5707605309699115,0.08607615779770213
B817073,2019,1.0,8.338075197726177,0.2003901960501903
B817080,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B817094,2019,1.0,10.500003278455086,0.22703617421123654
B817115,2019,1.0,10.500003278455086,0.22703617421123654
B817142,2019,1.0,4.623516641218016,0.03692307600000004
B817143,2019,1.0,4.623516641218016,0.03692307600000004
B817144,2019,1.0,4.623516641218016,0.03692307600000004
B817154,2019,1.0,10.500003278455086,0.22703617421123654
B817174,2019,1.0,8.707267325319547,0.25331267919535083
B817194,2019,1.0,7.460504357482734,0.13854678373895774
B817249,2019,1.0,5.643856189774724,6.661337814684047e-18
B817289,2019,0.9999999999999998,5.7178504651264355,0.018169111545772235
B817297,2019,0.9999999999999998,6.408473102981473,0.11015885274163972
B817298,2019,1.0,10.847990344499635,0.5056891930531352
B817299,2019,1.0,7.930096437782244,0.06375061220010467
B817305,2019,1.0,8.707267325319547,0.25331267919535083
B817320,2019,0.9999999999999999,6.6261101844931645,0.1777363624162407
B817360,2019,1.0,10.500003278455086,0.22703617421123654
B817361,2019,0.9999999999999999,6.23143405717175,0.16723938813058578
B817365,2019,1.0,10.037625959716129,0.2826617521051596
B817368,2019,1.0,10.037625959716129,0.2826617521051596
B817371,2019,1.0,6.0,0.0
B817372,2019,1.0,10.037625959716129,0.2826617521051596
B817375,2019,1.0,6.975403936438524,0.13191301047483173
B817376,2019,1.0,8.595045200247723,0.04429766488485983
B817400,2019,0.9999999999999998,6.408473102981473,0.11015885274163972
B817406,2019,1.0,5.237354416827349,0.14675051750524143
B817419,2019,1.0,7.930096437782244,0.06375061220010467
B817423,2019,1.0,6.213850532736182,0.1284513696338545
B817431,2019,1.0,10.037625959716129,0.2826617521051596
B817433,2019,1.0,10.847990344499635,0.5056891930531352
B817445,2019,1.0000000000000004,8.484031855296438,0.12819144167752528
B817449,2019,1.0,7.3869836654844105,0.07110539237209794
B817450,2019,1.0,6.292430161628529,0.05627332303301788
B817468,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B817471,2019,0.9999999999999998,2.8073549220576037,1.5860328812194222e-17
B817476,2019,1.0,8.003585939911982,0.06377888291257423
B817477,2019,1.0,8.003585939911982,0.06377888291257423
B817484,2019,1.0,8.003585939911982,0.06377888291257423
B817485,2019,1.0,8.003585939911982,0.06377888291257423
B817486,2019,1.0,8.003585939911982,0.06377888291257423
B817487,2019,1.0,8.416499895733509,0.0900334684254723
B817488,2019,1.0,8.003585939911982,0.06377888291257423
B817490,2019,1.0,8.003585939911982,0.06377888291257423
B817492,2019,1.0,5.257756064128518,0.16849816142124574
B817518,2019,1.0,5.374057377298846,0.16746030992460356
B817519,2019,1.0,10.037625959716129,0.2826617521051596
B817531,2019,1.0000000000000002,4.321928094887362,0.0
B817540,2019,0.9999999999999999,3.773557262275186,0.06190476103809524
B817550,2019,1.0,8.003585939911982,0.06377888291257423
B817551,2019,1.0,10.037625959716129,0.2826617521051596
B817552,2019,1.0,10.500003278455086,0.22703617421123654
B817553,2019,1.0,5.257756064128518,0.16849816142124574
B817560,2019,1.0,8.275541234539016,0.3814808384420467
B817561,2019,1.0,1.584962500721156,0.0
B817563,2019,1.0,10.037625959716129,0.2826617521051596
B817566,2019,1.0,1.584962500721156,0.0
B817570,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B817578,2019,1.0,7.930096437782244,0.06375061220010467
B817583,2019,1.0,5.257756064128518,0.16849816142124574
B817597,2019,1.0,10.037625959716129,0.2826617521051596
B817607,2019,1.0,8.003585939911982,0.06377888291257423
B817608,2019,1.0,10.500003278455086,0.22703617421123654
B817618,2019,1.0,10.037625959716129,0.2826617521051596
B817632,2019,1.0,10.500003278455086,0.22703617421123654
B817642,2019,1.0,10.847990344499635,0.5056891930531352
B817650,2019,1.0,10.847990344499635,0.5056891930531352
B817657,2019,1.0,5.257756064128518,0.16849816142124574
B817660,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B817661,2019,1.0,8.003585939911982,0.06377888291257423
B817666,2019,1.0,8.416499895733509,0.0900334684254723
B817685,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817686,2019,1.0,10.500003278455086,0.22703617421123654
B817691,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B817693,2019,1.0,10.037625959716129,0.2826617521051596
B817695,2019,1.0,10.037625959716129,0.2826617521051596
B817698,2019,1.0,6.975403936438524,0.13191301047483173
B817703,2019,1.0,10.500003278455086,0.22703617421123654
B817707,2019,1.0,6.975403936438524,0.13191301047483173
B817708,2019,1.0,8.707267325319547,0.25331267919535083
B817709,2019,1.0,8.707267325319547,0.25331267919535083
B817710,2019,1.0,8.707267325319547,0.25331267919535083
B817711,2019,1.0,8.707267325319547,0.25331267919535083
B817712,2019,1.0,8.707267325319547,0.25331267919535083
B817713,2019,1.0,8.707267325319547,0.25331267919535083
B817715,2019,1.0,8.707267325319547,0.25331267919535083
B817722,2019,1.0,10.500003278455086,0.22703617421123654
B817731,2019,1.0,8.595045200247723,0.04429766488485983
B817750,2019,1.0,7.460504357482734,0.13854678373895774
B817765,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817767,2019,1.0,6.696429528152835,0.1437830188107243
B817768,2019,1.0,10.847990344499635,0.5056891930531352
B817770,2019,1.0,10.847990344499635,0.5056891930531352
B817771,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817773,2019,1.0,6.517438615383003,0.03946347044584892
B817774,2019,1.0,6.517438615383003,0.03946347044584892
B817775,2019,1.0,10.847990344499635,0.5056891930531352
B817776,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817777,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817779,2019,1.0,10.847990344499635,0.5056891930531352
B817780,2019,1.0,8.338075197726177,0.2003901960501903
B817782,2019,1.0,10.847990344499635,0.5056891930531352
B817784,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817785,2019,1.0,6.517438615383003,0.03946347044584892
B817787,2019,1.0,10.847990344499635,0.5056891930531352
B817788,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B817789,2019,1.0,6.696429528152835,0.1437830188107243
B817790,2019,1.0,8.338075197726177,0.2003901960501903
B817806,2019,1.0,10.500003278455086,0.22703617421123654
B817841,2019,1.0,8.707267325319547,0.25331267919535083
B817845,2019,1.0,8.707267325319547,0.25331267919535083
B817849,2019,1.0,8.707267325319547,0.25331267919535083
B817857,2019,1.0,7.460504357482734,0.13854678373895774
B817859,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B817860,2019,1.0,6.292430161628529,0.05627332303301788
B817861,2019,1.0,8.595045200247723,0.04429766488485983
B817863,2019,1.0,10.500003278455086,0.22703617421123654
B817877,2019,1.0,10.847990344499635,0.5056891930531352
B817893,2019,1.0000000000000002,4.321928094887362,0.0
B817894,2019,1.0,10.037625959716129,0.2826617521051596
B817899,2019,1.0,8.416499895733509,0.0900334684254723
B817946,2019,1.0,5.257756064128518,0.16849816142124574
B817949,2019,1.0,10.037625959716129,0.2826617521051596
B817950,2019,1.0,8.003585939911982,0.06377888291257423
B817955,2019,1.0,4.169925001442313,0.0
B817959,2019,1.0,8.003585939911982,0.06377888291257423
B817960,2019,1.0,10.037625959716129,0.2826617521051596
B817964,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B817979,2019,1.0,8.822265344894832,0.2614366230880463
B817984,2019,1.0,8.003585939911982,0.06377888291257423
B817985,2019,1.0,10.500003278455086,0.22703617421123654
B817992,2019,1.0,10.500003278455086,0.22703617421123654
B817993,2019,1.0,8.822265344894832,0.2614366230880463
B818012,2019,1.0,1.0,0.0
B818016,2019,1.0,1.0,0.0
B818017,2019,1.0,1.0,0.0
B818025,2019,1.0,10.037625959716129,0.2826617521051596
B818031,2019,1.0,10.037625959716129,0.2826617521051596
B818040,2019,1.0,10.037625959716129,0.2826617521051596
B818051,2019,1.0,10.847990344499635,0.5056891930531352
B818053,2019,1.0,10.500003278455086,0.22703617421123654
B818054,2019,1.0,10.500003278455086,0.22703617421123654
B818055,2019,1.0,10.500003278455086,0.22703617421123654
B818056,2019,1.0,10.500003278455086,0.22703617421123654
B818071,2019,1.0,10.500003278455086,0.22703617421123654
B818072,2019,1.0,10.500003278455086,0.22703617421123654
B818073,2019,1.0,10.500003278455086,0.22703617421123654
B818074,2019,1.0,10.500003278455086,0.22703617421123654
B818075,2019,1.0,10.500003278455086,0.22703617421123654
B818076,2019,1.0,10.500003278455086,0.22703617421123654
B818077,2019,1.0,10.500003278455086,0.22703617421123654
B818080,2019,1.0,1.0,0.0
B818087,2019,0.9999999999999999,6.11436944588676,0.026984125095238225
B818089,2019,1.0,7.134489939202911,0.09924006868871488
B818092,2019,1.0,10.037625959716129,0.2826617521051596
B818122,2019,1.0,6.975403936438524,0.13191301047483173
B818127,2019,1.0,10.037625959716129,0.2826617521051596
B818144,2019,0.9999999999999997,4.501629167387827,0.03985507154710147
B818178,2019,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B818183,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818185,2019,1.0,6.696429528152835,0.1437830188107243
B818186,2019,1.0,10.847990344499635,0.5056891930531352
B818187,2019,1.0,10.847990344499635,0.5056891930531352
B818188,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818189,2019,1.0,6.517438615383003,0.03946347044584892
B818190,2019,1.0,6.517438615383003,0.03946347044584892
B818191,2019,1.0,10.847990344499635,0.5056891930531352
B818192,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818193,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818194,2019,1.0,10.847990344499635,0.5056891930531352
B818196,2019,1.0,8.338075197726177,0.2003901960501903
B818197,2019,1.0,10.847990344499635,0.5056891930531352
B818199,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818200,2019,1.0,6.517438615383003,0.03946347044584892
B818201,2019,1.0,10.847990344499635,0.5056891930531352
B818203,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818204,2019,1.0,6.696429528152835,0.1437830188107243
B818205,2019,1.0,8.338075197726177,0.2003901960501903
B818266,2019,1.0,5.643856189774724,6.661337814684047e-18
B818278,2019,1.0,8.707267325319547,0.25331267919535083
B818291,2019,1.0,8.822265344894832,0.2614366230880463
B818294,2019,1.0,8.822265344894832,0.2614366230880463
B818295,2019,1.0,5.257756064128518,0.16849816142124574
B818297,2019,1.0,8.822265344894832,0.2614366230880463
B818303,2019,1.0,8.822265344894832,0.2614366230880463
B818304,2019,1.0,5.257756064128518,0.16849816142124574
B818312,2019,1.0,8.822265344894832,0.2614366230880463
B818316,2019,0.9999999999999998,4.696131794257843,0.09331796973732727
B818317,2019,1.0,8.416499895733509,0.0900334684254723
B818319,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B818320,2019,1.0,5.257756064128518,0.16849816142124574
B818327,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B818329,2019,1.0,2.3219280948873626,2.2204460381480827e-17
B818341,2019,1.0,8.416499895733509,0.0900334684254723
B818363,2019,1.0,8.822265344894832,0.2614366230880463
B818372,2019,1.0,10.037625959716129,0.2826617521051596
B818385,2019,0.9999999999999997,4.879506460812007,0.14261459659762318
B818387,2019,1.0,6.803825026724315,0.0910852607519392
B818392,2019,1.0,6.696429528152835,0.1437830188107243
B818401,2019,0.9999999999999998,7.477379258197596,0.1355581292220981
B818413,2019,1.0,8.707267325319547,0.25331267919535083
B818414,2019,1.0,8.707267325319547,0.25331267919535083
B818415,2019,1.0,8.707267325319547,0.25331267919535083
B818416,2019,1.0,8.707267325319547,0.25331267919535083
B818417,2019,1.0,8.707267325319547,0.25331267919535083
B818418,2019,1.0,8.707267325319547,0.25331267919535083
B818419,2019,1.0,8.707267325319547,0.25331267919535083
B818444,2019,1.0,7.5707605309699115,0.08607615779770213
B818446,2019,1.0,10.037625959716129,0.2826617521051596
B818449,2019,1.0,10.847990344499635,0.5056891930531352
B818455,2019,1.0,10.847990344499635,0.5056891930531352
B818465,2019,1.0,7.3869836654844105,0.07110539237209794
B818467,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818470,2019,1.0,10.500003278455086,0.22703617421123654
B818473,2019,1.0,6.315158644859933,0.0121913570493828
B818490,2019,1.0,10.037625959716129,0.2826617521051596
B818499,2019,1.0,10.037625959716129,0.2826617521051596
B818502,2019,1.0,7.134489939202911,0.09924006868871488
B818504,2019,1.0,10.037625959716129,0.2826617521051596
B818510,2019,1.0,8.707267325319547,0.25331267919535083
B818527,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818535,2019,1.0,10.500003278455086,0.22703617421123654
B818550,2019,1.0,6.292430161628529,0.05627332303301788
B818563,2019,0.9999999999999998,5.20945336562895,-3.000602658234881e-18
B818576,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B818577,2019,1.0,10.847990344499635,0.5056891930531352
B818578,2019,1.0,6.696429528152835,0.1437830188107243
B818579,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818580,2019,1.0,8.338075197726177,0.2003901960501903
B818581,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818582,2019,1.0,6.517438615383003,0.03946347044584892
B818585,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818586,2019,1.0,8.338075197726177,0.2003901960501903
B818587,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818588,2019,1.0,6.517438615383003,0.03946347044584892
B818589,2019,1.0,6.517438615383003,0.03946347044584892
B818590,2019,1.0,10.847990344499635,0.5056891930531352
B818591,2019,1.0,6.696429528152835,0.1437830188107243
B818592,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818593,2019,1.0,8.338075197726177,0.2003901960501903
B818595,2019,1.0,10.037625959716129,0.2826617521051596
B818602,2019,1.0,10.037625959716129,0.2826617521051596
B818604,2019,1.0,1.0,0.0
B818605,2019,1.0,7.930096437782244,0.06375061220010467
B818611,2019,1.0,5.3363188035789815,0.1526985454304522
B818616,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B818617,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B818622,2019,1.0,10.037625959716129,0.2826617521051596
B818624,2019,1.0,10.037625959716129,0.2826617521051596
B818625,2019,1.0,10.037625959716129,0.2826617521051596
B818626,2019,1.0,10.037625959716129,0.2826617521051596
B818636,2019,1.0,10.037625959716129,0.2826617521051596
B818684,2019,1.0,1.584962500721156,0.0
B818685,2019,1.0,8.822265344894832,0.2614366230880463
B818693,2019,1.0,5.257756064128518,0.16849816142124574
B818694,2019,1.0,8.822265344894832,0.2614366230880463
B818696,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818697,2019,1.0,10.847990344499635,0.5056891930531352
B818698,2019,1.0,5.257756064128518,0.16849816142124574
B818699,2019,1.0,8.822265344894832,0.2614366230880463
B818702,2019,1.0,5.257756064128518,0.16849816142124574
B818707,2019,1.0,8.822265344894832,0.2614366230880463
B818715,2019,1.0,8.822265344894832,0.2614366230880463
B818716,2019,1.0,5.257756064128518,0.16849816142124574
B818719,2019,1.0,8.416499895733509,0.0900334684254723
B818725,2019,1.0,8.822265344894832,0.2614366230880463
B818727,2019,1.0,0.0,1.0
B818728,2019,1.0,8.822265344894832,0.2614366230880463
B818779,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B818784,2019,1.0,8.003585939911982,0.06377888291257423
B818785,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818810,2019,1.0,1.0,0.0
B818811,2019,1.0,1.0,0.0
B818812,2019,1.0,10.037625959716129,0.2826617521051596
B818816,2019,1.0,10.037625959716129,0.2826617521051596
B818819,2019,1.0,10.037625959716129,0.2826617521051596
B818822,2019,1.0,6.3073404521885434,0.19904212768007823
B818825,2019,1.0,5.643856189774724,6.661337814684047e-18
B818829,2019,1.0,8.595045200247723,0.04429766488485983
B818837,2019,1.0,10.500003278455086,0.22703617421123654
B818845,2019,1.0,10.500003278455086,0.22703617421123654
B818846,2019,1.0,8.595045200247723,0.04429766488485983
B818850,2019,0.9999999999999997,4.501629167387827,0.03985507154710147
B818851,2019,1.0,10.500003278455086,0.22703617421123654
B818853,2019,1.0,10.500003278455086,0.22703617421123654
B818856,2019,1.0,10.500003278455086,0.22703617421123654
B818857,2019,1.0,10.500003278455086,0.22703617421123654
B818858,2019,1.0,10.500003278455086,0.22703617421123654
B818859,2019,1.0,10.500003278455086,0.22703617421123654
B818872,2019,1.0,10.037625959716129,0.2826617521051596
B818873,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818874,2019,1.0,6.975403936438524,0.13191301047483173
B818878,2019,1.0,6.975403936438524,0.13191301047483173
B818885,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818901,2019,1.0,10.500003278455086,0.22703617421123654
B818902,2019,1.0,10.500003278455086,0.22703617421123654
B818914,2019,0.9999999999999998,6.218275843086428,0.03714190257361778
B818927,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818928,2019,0.9999999999999998,6.408473102981473,0.11015885274163972
B818930,2019,0.9999999999999999,3.773557262275186,0.06190476103809524
B818938,2019,1.0,10.847990344499635,0.5056891930531352
B818939,2019,1.0,6.696429528152835,0.1437830188107243
B818940,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818941,2019,1.0,8.338075197726177,0.2003901960501903
B818942,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818943,2019,1.0,6.517438615383003,0.03946347044584892
B818945,2019,1.0,6.517438615383003,0.03946347044584892
B818946,2019,1.0,10.847990344499635,0.5056891930531352
B818948,2019,1.0,6.696429528152835,0.1437830188107243
B818949,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818950,2019,1.0,8.338075197726177,0.2003901960501903
B818951,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818953,2019,1.0,6.517438615383003,0.03946347044584892
B818955,2019,1.0,6.517438615383003,0.03946347044584892
B818956,2019,1.0,10.847990344499635,0.5056891930531352
B818957,2019,1.0,6.696429528152835,0.1437830188107243
B818959,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B818960,2019,1.0,8.338075197726177,0.2003901960501903
B818961,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B818962,2019,1.0,6.517438615383003,0.03946347044584892
B818966,2019,1.0,1.0,0.0
B818970,2019,1.0,8.595045200247723,0.04429766488485983
B818977,2019,1.0,10.500003278455086,0.22703617421123654
B819014,2019,0.9999999999999998,7.477379258197596,0.1355581292220981
B819015,2019,1.0,10.037625959716129,0.2826617521051596
B819016,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B819042,2019,1.0,7.101238398967354,0.07878865051115877
B819062,2019,1.0,5.257756064128518,0.16849816142124574
B819064,2019,1.0,5.257756064128518,0.16849816142124574
B819065,2019,1.0,8.003585939911982,0.06377888291257423
B819066,2019,1.0,8.595045200247723,0.04429766488485983
B819067,2019,1.0,4.169925001442313,0.0
B819069,2019,1.0,8.003585939911982,0.06377888291257423
B819070,2019,1.0,5.257756064128518,0.16849816142124574
B819071,2019,1.0,5.257756064128518,0.16849816142124574
B819073,2019,1.0,8.707267325319547,0.25331267919535083
B819076,2019,1.0,5.257756064128518,0.16849816142124574
B819077,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B819082,2019,1.0,5.257756064128518,0.16849816142124574
B819083,2019,1.0,8.003585939911982,0.06377888291257423
B819085,2019,1.0,5.257756064128518,0.16849816142124574
B819094,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B819095,2019,1.0,5.257756064128518,0.16849816142124574
B819102,2019,1.0,8.003585939911982,0.06377888291257423
B819105,2019,0.9999999999999998,5.606682428279933,0.14601397798321722
B819108,2019,1.0,5.257756064128518,0.16849816142124574
B819110,2019,1.0,8.595045200247723,0.04429766488485983
B819135,2019,1.0,10.500003278455086,0.22703617421123654
B819138,2019,1.0,10.037625959716129,0.2826617521051596
B819168,2019,1.0,10.500003278455086,0.22703617421123654
B819171,2019,0.9999999999999997,7.51699544764057,0.19443570888948897
B819174,2019,0.9999999999999998,4.459431618637297,-5.046468182728411e-18
B819177,2019,1.0,10.847990344499635,0.5056891930531352
B819178,2019,1.0,1.0,0.0
B819182,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B819183,2019,1.0,4.0,0.0
B819186,2019,1.0000000000000002,5.233811593016277,0.16279069067441893
B819199,2019,1.0,8.707267325319547,0.25331267919535083
B819210,2019,1.0,8.707267325319547,0.25331267919535083
B819211,2019,1.0,8.707267325319547,0.25331267919535083
B819212,2019,1.0,8.707267325319547,0.25331267919535083
B819243,2019,1.0,10.847990344499635,0.5056891930531352
B819246,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B819248,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B819251,2019,1.0,10.037625959716129,0.2826617521051596
B819254,2019,1.0,10.037625959716129,0.2826617521051596
B819257,2019,1.0,5.0,0.0
B819272,2019,1.0,10.847990344499635,0.5056891930531352
B819273,2019,1.0,6.696429528152835,0.1437830188107243
B819274,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B819276,2019,1.0,8.338075197726177,0.2003901960501903
B819277,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B819278,2019,1.0,6.517438615383003,0.03946347044584892
B819279,2019,1.0,6.517438615383003,0.03946347044584892
B819281,2019,1.0,10.847990344499635,0.5056891930531352
B819282,2019,1.0,6.696429528152835,0.1437830188107243
B819283,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B819285,2019,1.0,8.338075197726177,0.2003901960501903
B819286,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B819287,2019,1.0,6.517438615383003,0.03946347044584892
B819288,2019,1.0,6.517438615383003,0.03946347044584892
B819289,2019,1.0,8.338075197726177,0.2003901960501903
B819290,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B819291,2019,1.0,6.517438615383003,0.03946347044584892
B819294,2019,1.0,6.517438615383003,0.03946347044584892
B819295,2019,1.0,6.517438615383003,0.03946347044584892
B819297,2019,1.0,7.0,3.4694465078644616e-18
B819307,2019,1.0,10.500003278455086,0.22703617421123654
B819315,2019,1.0,10.500003278455086,0.22703617421123654
B819319,2019,1.0,5.593993969422476,0.03761504417527021
B819320,2019,1.0,5.593993969422476,0.03761504417527021
B819326,2019,1.0,10.500003278455086,0.22703617421123654
B819327,2019,1.0,10.500003278455086,0.22703617421123654
B819330,2019,1.0,10.037625959716129,0.2826617521051596
B819335,2019,1.0,8.595045200247723,0.04429766488485983
B819337,2019,0.9999999999999998,5.857424760319281,0.12191179122419807
B819340,2019,0.9999999999999998,3.7004397181410917,8.5401770014789e-18
B819341,2019,1.0,8.595045200247723,0.04429766488485983
B819363,2019,1.0,10.037625959716129,0.2826617521051596
B819364,2019,1.0,10.037625959716129,0.2826617521051596
B819365,2019,1.0,10.037625959716129,0.2826617521051596
B819370,2019,1.0,10.037625959716129,0.2826617521051596
B819374,2019,1.0,10.847990344499635,0.5056891930531352
B819419,2019,1.0,10.037625959716129,0.2826617521051596
B819421,2019,1.0,1.584962500721156,0.0
B819422,2019,1.0,1.584962500721156,0.0
B819427,2019,1.0,10.847990344499635,0.5056891930531352
B819433,2019,1.0,5.257756064128518,0.16849816142124574
B819434,2019,1.0,8.003585939911982,0.06377888291257423
B819436,2019,1.0,10.847990344499635,0.5056891930531352
B819437,2019,1.0,8.003585939911982,0.06377888291257423
B819438,2019,1.0,5.257756064128518,0.16849816142124574
B819439,2019,1.0,8.003585939911982,0.06377888291257423
B819440,2019,1.0,10.847990344499635,0.5056891930531352
B819441,2019,1.0,4.169925001442313,0.0
B819443,2019,1.0,8.003585939911982,0.06377888291257423
B819450,2019,1.0,5.257756064128518,0.16849816142124574
B819453,2019,1.0,10.847990344499635,0.5056891930531352
B819456,2019,1.0,10.847990344499635,0.5056891930531352
B819458,2019,1.0,10.847990344499635,0.5056891930531352
B819469,2019,1.0,10.037625959716129,0.2826617521051596
B819473,2019,1.0,10.037625959716129,0.2826617521051596
B819481,2019,1.0,8.707267325319547,0.25331267919535083
B819482,2019,1.0,6.0,0.0
B819489,2019,0.9999999999999997,5.87047920151264,0.08491460574098701
B819490,2019,0.9999999999999999,6.11436944588676,0.026984125095238225
B819494,2019,1.0,7.101238398967354,0.07878865051115877
B819511,2019,1.0,10.847990344499635,0.5056891930531352
B819512,2019,1.0,6.696429528152835,0.1437830188107243
B819513,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
B819514,2019,1.0,8.338075197726177,0.2003901960501903
B819515,2019,1.0000000000000002,8.618656750158014,0.24493741372393213
B819516,2019,1.0,6.517438615383003,0.03946347044584892
B819517,2019,1.0,6.517438615383003,0.03946347044584892
B819518,2019,1.0,10.847990344499635,0.5056891930531352
B819519,2019,1.0,6.696429528152835,0.1437830188107243
B819520,2019,1.0000000000000002,10.151087406230541,0.27180224863037605
