Source,Target,Type
任务编号：448871,knowledge:下载评论,关联
任务编号：448872,knowledge:手机定位,关联
任务编号：448872,knowledge:拍照开发,关联
任务编号：448875,knowledge:三级微商城,关联
任务编号：448875,knowledge:项目需求,关联
任务编号：448879,knowledge:运动T恤,关联
任务编号：448879,knowledge:图案排版,关联
任务编号：448890,knowledge:天涯,关联
任务编号：448890,knowledge:新浪平台,关联
任务编号：448890,knowledge:发帖,关联
任务编号：448892,knowledge:安卓评论,关联
任务编号：448892,knowledge:下载量,关联
任务编号：448892,knowledge:评论,关联
任务编号：448897,knowledge:百度文库,关联
任务编号：448897,knowledge:软文上传,关联
任务编号：448897,knowledge:软文代传,关联
任务编号：448898,knowledge:企业网站,关联
任务编号：448898,knowledge:百科词条,关联
任务编号：448898,knowledge:企业发展历程,关联
任务编号：448899,knowledge:微信商城,关联
任务编号：448909,knowledge:画册,关联
任务编号：448909,knowledge:印刷,关联
任务编号：448910,knowledge:宣传册,关联
任务编号：448910,knowledge:设计,关联
任务编号：448913,knowledge:微信页面,关联
任务编号：448913,knowledge:设计,关联
任务编号：448915,knowledge:360问答,关联
任务编号：448915,knowledge:百度问答,关联
任务编号：448915,knowledge:搜狗问答,关联
任务编号：448915,knowledge:搜搜问答,关联
任务编号：448916,knowledge:新闻软文发布,关联
任务编号：448916,knowledge:新闻推广,关联
任务编号：448917,knowledge:微信转发,关联
任务编号：448917,knowledge:朋友圈,关联
任务编号：448917,knowledge:真实有效,关联
任务编号：448918,knowledge:厦门,关联
任务编号：448918,knowledge:58赶集小鱼网,关联
任务编号：448918,knowledge:发帖,关联
任务编号：448922,knowledge:新浪粉,关联
任务编号：448922,knowledge:普通粉,关联
任务编号：448922,knowledge:高级粉,关联
任务编号：448924,knowledge:百度口碑,关联
任务编号：448924,knowledge:360点评,关联
任务编号：448924,knowledge:真实有效,关联
任务编号：448925,knowledge:QQ群群发,关联
任务编号：448925,knowledge:广告投放,关联
任务编号：448925,knowledge:任务报价,关联
任务编号：448926,knowledge:黄金假期,关联
任务编号：448926,knowledge:团购旅游,关联
任务编号：448926,knowledge:邮件群发,关联
任务编号：448959,knowledge:swift,关联
任务编号：448959,knowledge:ios开发,关联
任务编号：448961,knowledge:企业微信公众号,关联
任务编号：448961,knowledge:投标,关联
任务编号：448963,knowledge:油类瓶签,关联
任务编号：448963,knowledge:设计,关联
任务编号：448964,knowledge:茶叶包装,关联
任务编号：448964,knowledge:设计,关联
任务编号：448965,knowledge:创意logo,关联
任务编号：448965,knowledge:设计,关联
任务编号：448966,knowledge:厦门大数据,关联
任务编号：448966,knowledge:大数据大赛,关联
任务编号：448967,knowledge:淘宝店铺,关联
任务编号：448967,knowledge:推广,关联
任务编号：448968,knowledge:厦门大数据,关联
任务编号：448968,knowledge:大数据大赛,关联
任务编号：448970,knowledge:精品包装,关联
任务编号：448970,knowledge:设计,关联
任务编号：448973,knowledge:博客发帖,关联
任务编号：448973,knowledge:文章投稿,关联
任务编号：448973,knowledge:审核,关联
任务编号：448975,knowledge:新浪企业微博,关联
任务编号：448975,knowledge:蓝V认证,关联
任务编号：448995,knowledge:学校少年宫,关联
任务编号：448995,knowledge:墙体广告,关联
任务编号：448995,knowledge:设计,关联
任务编号：449005,knowledge:飞鼠公司,关联
任务编号：449005,knowledge:官网设计,关联
任务编号：449010,knowledge:微信套餐,关联
任务编号：449022,knowledge:校训,关联
任务编号：449022,knowledge:手绘漫画,关联
任务编号：449022,knowledge:漫画分镜,关联
任务编号：449058,knowledge:分销系统,关联
任务编号：449058,knowledge:分销功能,关联
任务编号：449079,knowledge:小店装修,关联
任务编号：449079,knowledge:设计,关联
任务编号：449081,knowledge:营销型,关联
任务编号：449081,knowledge:商城型,关联
任务编号：449081,knowledge:整合效果,关联
任务编号：449083,knowledge:软件开发,关联
任务编号：449083,knowledge:应用开发,关联
任务编号：449086,knowledge:微信套餐,关联
任务编号：449100,knowledge:问答推广,关联
任务编号：449101,knowledge:外链推广,关联
任务编号：449109,knowledge:LOGO,关联
任务编号：449109,knowledge:包装设计,关联
任务编号：449115,knowledge:菠菜源码,关联
任务编号：449115,knowledge:架设服务,关联
任务编号：449121,knowledge:微信服务,关联
任务编号：449121,knowledge:服务套餐,关联
任务编号：449132,knowledge:模型编程,关联
任务编号：449132,knowledge:结果,关联
任务编号：449176,knowledge:招商方案,关联
任务编号：449184,knowledge:QQ机器人,关联
任务编号：449184,knowledge:二次开发,关联
任务编号：449197,knowledge:易拉罐,关联
任务编号：449197,knowledge:外箱设计,关联
任务编号：449206,knowledge:双驱动耳机,关联
任务编号：449206,knowledge:包装设计,关联
任务编号：449220,knowledge:卡通logo,关联
任务编号：449220,knowledge:设计,关联
任务编号：449227,knowledge:套餐服务,关联
任务编号：449245,knowledge:包装设计,关联
任务编号：449247,knowledge:包装设计,关联
任务编号：449278,knowledge:网站制作,关联
任务编号：449279,knowledge:包装设计,关联
任务编号：449285,knowledge:宣传册,关联
任务编号：449285,knowledge:设计,关联
任务编号：449287,knowledge:商业文案,关联
任务编号：449287,knowledge:撰写,关联
任务编号：449298,knowledge:安卓,关联
任务编号：449298,knowledge:海鲜酒吧,关联
任务编号：449298,knowledge:店铺名册,关联
任务编号：449301,knowledge:基金类App开发,关联
任务编号：449302,knowledge:软件界面,关联
任务编号：449302,knowledge:界面仿制,关联
任务编号：449305,knowledge:环卫公司,关联
任务编号：449305,knowledge:宣传册设计,关联
任务编号：449305,knowledge:20页,关联
任务编号：449310,knowledge:环保行业,关联
任务编号：449310,knowledge:企业网站,关联
任务编号：449310,knowledge:三期建设,关联
任务编号：449343,knowledge:SSL安装,关联
任务编号：449343,knowledge:HTTPS支持,关联
任务编号：449353,knowledge:游戏客户端,关联
任务编号：449353,knowledge:界面设计,关联
任务编号：449355,knowledge:天猫商铺,关联
任务编号：449355,knowledge:界面优化,关联
任务编号：449361,knowledge:京东众筹,关联
任务编号：449361,knowledge:详情页设计,关联
任务编号：449361,knowledge:文案,关联
任务编号：449363,knowledge:映客直播,关联
任务编号：449363,knowledge:人气协议,关联
任务编号：449363,knowledge:软件,关联
任务编号：449376,knowledge:儿童乐园,关联
任务编号：449376,knowledge:管理系统,关联
任务编号：449376,knowledge:妈宝,关联
任务编号：449397,knowledge:工作室设计,关联
任务编号：449397,knowledge:宣传册设计,关联
任务编号：449407,knowledge:电视直播,关联
任务编号：449407,knowledge:手机App,关联
任务编号：449408,knowledge:快递查询,关联
任务编号：449408,knowledge:app,关联
任务编号：449409,knowledge:手机定位,关联
任务编号：449409,knowledge:app,关联
任务编号：449410,knowledge:ERP开发,关联
任务编号：449410,knowledge:应用软件,关联
任务编号：449412,knowledge:嵌入式,关联
任务编号：449412,knowledge:app开发,关联
任务编号：449418,knowledge:传媒推广,关联
任务编号：449421,knowledge:文件管理系统,关联
任务编号：449421,knowledge:控件设计,关联
任务编号：449422,knowledge:文件管理系统,关联
任务编号：449422,knowledge:系统设计,关联
任务编号：449434,knowledge:淘宝客,关联
任务编号：449434,knowledge:APP,关联
任务编号：449435,knowledge:触摸屏,关联
任务编号：449435,knowledge:自助售票机,关联
任务编号：449435,knowledge:售票机,关联
任务编号：449458,knowledge:企业网站,关联
任务编号：449458,knowledge:html5开发,关联
任务编号：449466,knowledge:包装设计,关联
任务编号：449466,knowledge:系列,关联
任务编号：449469,knowledge:内衣店,关联
任务编号：449469,knowledge:装修设计,关联
任务编号：449471,knowledge:商城技术,关联
任务编号：449471,knowledge:开发,关联
任务编号：449481,knowledge:员工名片,关联
任务编号：449481,knowledge:设计,关联
任务编号：449481,knowledge:至尚,关联
任务编号：449482,knowledge:全球行,关联
任务编号：449482,knowledge:VI设计,关联
任务编号：449487,knowledge:微商城,关联
任务编号：449487,knowledge:开发,关联
任务编号：449489,knowledge:11月份活动,关联
任务编号：449489,knowledge:设计,关联
任务编号：449489,knowledge:系列,关联
任务编号：449498,knowledge:手机小游戏,关联
任务编号：449498,knowledge:开发,关联
任务编号：449501,knowledge:水果商城,关联
任务编号：449501,knowledge:APP开发,关联
任务编号：449501,knowledge:IOS,关联
任务编号：449502,knowledge:餐饮APP,关联
任务编号：449502,knowledge:开发,关联
任务编号：449503,knowledge:app安卓,关联
任务编号：449503,knowledge:功能迭代,关联
任务编号：449503,knowledge:外包,关联
任务编号：449504,knowledge:水果商城,关联
任务编号：449504,knowledge:APP开发,关联
任务编号：449504,knowledge:安卓,关联
任务编号：449505,knowledge:蜉蝣网络,关联
任务编号：449505,knowledge:APP开发,关联
任务编号：449506,knowledge:水果商城,关联
任务编号：449506,knowledge:网站开发,关联
任务编号：449508,knowledge:租赁公司,关联
任务编号：449508,knowledge:VI设计,关联
任务编号：449511,knowledge:微信平台,关联
任务编号：449511,knowledge:应用开发,关联
任务编号：449519,knowledge:快递单号,关联
任务编号：449519,knowledge:数据提取,关联
任务编号：449519,knowledge:软件,关联
任务编号：449540,knowledge:厦门连锁超市,关联
任务编号：449540,knowledge:logo,关联
任务编号：449540,knowledge:VI设计,关联
任务编号：449541,knowledge:上门洗车,关联
任务编号：449541,knowledge:APP开发,关联
任务编号：449545,knowledge:国庆车展,关联
任务编号：449545,knowledge:清场活动,关联
任务编号：449547,knowledge:应届生,关联
任务编号：449547,knowledge:找工作,关联
任务编号：449547,knowledge:APP开发,关联
任务编号：449556,knowledge:家具设计,关联
任务编号：449556,knowledge:自助软件,关联
任务编号：449556,knowledge:软件开发,关联
任务编号：449559,knowledge:厦门大数据,关联
任务编号：449559,knowledge:大数据大赛,关联
任务编号：449563,knowledge:微信平台,关联
任务编号：449563,knowledge:OA系统,关联
任务编号：449564,knowledge:地图展示,关联
任务编号：449564,knowledge:查询,关联
任务编号：449564,knowledge:APP开发,关联
任务编号：449566,knowledge:租赁业,关联
任务编号：449566,knowledge:金融平台,关联
任务编号：449566,knowledge:平台开发,关联
任务编号：449571,knowledge:餐饮公司,关联
任务编号：449571,knowledge:VI设计,关联
任务编号：449578,knowledge:仿手游,关联
任务编号：449578,knowledge:安卓开发,关联
任务编号：449581,knowledge:分销系统,关联
任务编号：449581,knowledge:二次开发,关联
任务编号：449584,knowledge:婚礼公司,关联
任务编号：449584,knowledge:LOGO设计,关联
任务编号：449591,knowledge:通讯设备,关联
任务编号：449591,knowledge:logo,关联
任务编号：449593,knowledge:公司dm单,关联
任务编号：449593,knowledge:宣传制作,关联
任务编号：449628,knowledge:网页设计,关联
任务编号：449632,knowledge:iOS开发,关联
任务编号：449633,knowledge:画册,关联
任务编号：449633,knowledge:印刷,关联
任务编号：449634,knowledge:画册,关联
任务编号：449634,knowledge:印刷,关联
任务编号：449637,knowledge:香辛料,关联
任务编号：449637,knowledge:天猫店,关联
任务编号：449637,knowledge:整店装修,关联
任务编号：449647,knowledge:新艺包装,关联
任务编号：449647,knowledge:包装设计,关联
任务编号：449648,knowledge:儿童乐园,关联
任务编号：449648,knowledge:管理系统,关联
任务编号：449648,knowledge:焦作,关联
任务编号：449650,knowledge:HTML5,关联
任务编号：449650,knowledge:单页设计,关联
任务编号：449651,knowledge:JS脚本,关联
任务编号：449651,knowledge:编写,关联
任务编号：449652,knowledge:首页效果图,关联
任务编号：449652,knowledge:设计,关联
任务编号：449653,knowledge:C#,关联
任务编号：449653,knowledge:BUG修改,关联
任务编号：449654,knowledge:App功能,关联
任务编号：449654,knowledge:修改,关联
任务编号：449655,knowledge:IOS扫一扫,关联
任务编号：449655,knowledge:功能改进,关联
任务编号：449656,knowledge:百度地图,关联
任务编号：449656,knowledge:集成,关联
任务编号：449657,knowledge:网络请求,关联
任务编号：449657,knowledge:插件开发,关联
任务编号：449660,knowledge:图片水印,关联
任务编号：449660,knowledge:程序开发,关联
任务编号：449661,knowledge:网页切图,关联
任务编号：449661,knowledge:图片处理,关联
任务编号：449661,knowledge:网页设计,关联
任务编号：449663,knowledge:商城红包,关联
任务编号：449663,knowledge:功能开发,关联
任务编号：449666,knowledge:游乐场,关联
任务编号：449666,knowledge:VI设计,关联
任务编号：449667,knowledge:购物APP,关联
任务编号：449667,knowledge:开发,关联
任务编号：449668,knowledge:微信公众号,关联
任务编号：449668,knowledge:开发,关联
任务编号：449670,knowledge:每天广告,关联
任务编号：449670,knowledge:VI设计,关联
任务编号：449674,knowledge:儿童养成游戏,关联
任务编号：449674,knowledge:游戏开发,关联
任务编号：449675,knowledge:SIP手机功能,关联
任务编号：449675,knowledge:APP开发,关联
任务编号：449677,knowledge:E袋洗,关联
任务编号：449677,knowledge:APP开发,关联
任务编号：449690,knowledge:品牌活动,关联
任务编号：449690,knowledge:推广,关联
任务编号：449690,knowledge:策划,关联
任务编号：449693,knowledge:微信推广,关联
任务编号：449693,knowledge:运营,关联
任务编号：449696,knowledge:品牌搜索,关联
任务编号：449696,knowledge:线上优化,关联
任务编号：449697,knowledge:客户端界面,关联
任务编号：449697,knowledge:优化设计,关联
任务编号：449700,knowledge:帝国cms,关联
任务编号：449700,knowledge:会员权限,关联
任务编号：449700,knowledge:后台功能,关联
任务编号：449713,knowledge:物流APP,关联
任务编号：449713,knowledge:开发,关联
任务编号：449720,knowledge:画册设计,关联
任务编号：449720,knowledge:52p,关联
任务编号：449725,knowledge:微信公众号,关联
任务编号：449725,knowledge:套餐,关联
任务编号：449728,knowledge:电影音乐,关联
任务编号：449728,knowledge:网站建设,关联
任务编号：449729,knowledge:培训机构网站,关联
任务编号：449729,knowledge:企业网站搭建,关联
任务编号：449730,knowledge:在线教育,关联
任务编号：449730,knowledge:APP开发,关联
任务编号：449730,knowledge:网站,关联
任务编号：449731,knowledge:百度知道,关联
任务编号：449731,knowledge:问答资料,关联
任务编号：449732,knowledge:家居软文,关联
任务编号：449732,knowledge:代发稿件,关联
任务编号：449733,knowledge:网址链接,关联
任务编号：449733,knowledge:外链,关联
任务编号：449733,knowledge:论坛推广,关联
任务编号：449734,knowledge:淘宝网店宝贝收藏,关联
任务编号：449734,knowledge:手机搜索收藏,关联
任务编号：449734,knowledge:刷量,关联
任务编号：449735,knowledge:百度文库推广,关联
任务编号：449735,knowledge:道客巴巴推广,关联
任务编号：449735,knowledge:纯文字推广,关联
任务编号：449736,knowledge:微信公众号,关联
任务编号：449736,knowledge:评论,关联
任务编号：449736,knowledge:点赞,关联
任务编号：449736,knowledge:转发,关联
任务编号：449742,knowledge:微信投票,关联
任务编号：449742,knowledge:活动投票,关联
任务编号：449742,knowledge:投票服务,关联
任务编号：449743,knowledge:新浪博客,关联
任务编号：449743,knowledge:网易,关联
任务编号：449743,knowledge:天涯,关联
任务编号：449743,knowledge:软文发布,关联
任务编号：449743,knowledge:平台推广,关联
任务编号：449743,knowledge:文章收录,关联
任务编号：449744,knowledge:微信公众号,关联
任务编号：449745,knowledge:个人认证,关联
任务编号：449745,knowledge:企业认证,关联
任务编号：449745,knowledge:账号,关联
任务编号：449746,knowledge:微博粉丝,关联
任务编号：449746,knowledge:粉丝数量,关联
任务编号：449747,knowledge:企业百科,关联
任务编号：449747,knowledge:公司法人百科,关联
任务编号：449756,knowledge:大型设备,关联
任务编号：449756,knowledge:搬迁,关联
任务编号：449763,knowledge:平价韩妆,关联
任务编号：449763,knowledge:微博推广,关联
任务编号：449763,knowledge:推送,关联
任务编号：449764,knowledge:企业业务介绍,关联
任务编号：449764,knowledge:视频制作,关联
任务编号：449770,knowledge:电商APP,关联
任务编号：449770,knowledge:UI设计,关联
任务编号：449780,knowledge:微信公众号,关联
任务编号：449780,knowledge:开发,关联
任务编号：449784,knowledge:企业口碑,关联
任务编号：449784,knowledge:人工评论,关联
任务编号：449785,knowledge:目标人群,关联
任务编号：449785,knowledge:邮件群发,关联
任务编号：449787,knowledge:网站logo,关联
任务编号：449787,knowledge:页面设计,关联
任务编号：449792,knowledge:商场app,关联
任务编号：449792,knowledge:定制开发,关联
任务编号：449793,knowledge:手机小游戏,关联
任务编号：449793,knowledge:尾款,关联
任务编号：449823,knowledge:智慧旅游,关联
任务编号：449823,knowledge:电子票务,关联
任务编号：449823,knowledge:解决方案,关联
任务编号：449839,knowledge:网站系统功能,关联
任务编号：449839,knowledge:修改,关联
任务编号：449849,knowledge:交货,关联
任务编号：449849,knowledge:任务,关联
任务编号：449855,knowledge:公司VI设计,关联
任务编号：449856,knowledge:柚子包装,关联
任务编号：449856,knowledge:类别设计,关联
任务编号：449858,knowledge:种子包装,关联
任务编号：449858,knowledge:设计,关联
任务编号：449858,knowledge:修改,关联
任务编号：449859,knowledge:餐厅logo,关联
任务编号：449859,knowledge:VI设计,关联
任务编号：449862,knowledge:画册设计,关联
任务编号：449862,knowledge:电子画册,关联
任务编号：449863,knowledge:国际物流,关联
任务编号：449863,knowledge:英文版画册,关联
任务编号：449867,knowledge:商业文案,关联
任务编号：449867,knowledge:编写,关联
任务编号：449870,knowledge:在线服务系统,关联
任务编号：449870,knowledge:三期开发,关联
任务编号：449871,knowledge:企业VI设计,关联
任务编号：449872,knowledge:购物网站,关联
任务编号：449872,knowledge:页面设计,关联
任务编号：449874,knowledge:微商城,关联
任务编号：449874,knowledge:开发,关联
任务编号：449877,knowledge:科技资讯,关联
任务编号：449877,knowledge:推送平台,关联
任务编号：449878,knowledge:电影音乐网站,关联
任务编号：449878,knowledge:网站建设,关联
任务编号：449879,knowledge:培训机构企业网站,关联
任务编号：449879,knowledge:搭建,关联
任务编号：449879,knowledge:二期,关联
任务编号：449881,knowledge:微信商城,关联
任务编号：449881,knowledge:开发,关联
任务编号：449886,knowledge:微信公众号,关联
任务编号：449886,knowledge:开发,关联
任务编号：449892,knowledge:红色科技,关联
任务编号：449892,knowledge:LOGO设计,关联
任务编号：449914,knowledge:微信订货系统,关联
任务编号：449914,knowledge:系统开发,关联
任务编号：449915,knowledge:农产品追溯,关联
任务编号：449915,knowledge:系统设计,关联
任务编号：449916,knowledge:宣传折页,关联
任务编号：449916,knowledge:设计,关联
任务编号：449917,knowledge:品种单页,关联
任务编号：449917,knowledge:设计,关联
任务编号：449918,knowledge:程序开发,关联
任务编号：449933,knowledge:水果销售,关联
任务编号：449933,knowledge:app开发,关联
任务编号：449934,knowledge:养成类,关联
任务编号：449934,knowledge:app游戏,关联
任务编号：449936,knowledge:驾校报名,关联
任务编号：449936,knowledge:程序开发,关联
任务编号：449938,knowledge:商城oao,关联
任务编号：449938,knowledge:多端口开发,关联
任务编号：449939,knowledge:行业版套餐,关联
任务编号：449939,knowledge:购买,关联
任务编号：449942,knowledge:金融app,关联
任务编号：449942,knowledge:软件开发,关联
任务编号：449945,knowledge:名蒙服饰,关联
任务编号：449945,knowledge:VI设计,关联
任务编号：449947,knowledge:综合性商城,关联
任务编号：449948,knowledge:发布模型,关联
任务编号：449948,knowledge:APP设计,关联
任务编号：449952,knowledge:产品试用,关联
任务编号：449952,knowledge:网站,关联
任务编号：449956,knowledge:公司网站,关联
任务编号：449956,knowledge:简单设计,关联
任务编号：449964,knowledge:在线教育,关联
任务编号：449964,knowledge:APP开发,关联
任务编号：449964,knowledge:网站,关联
任务编号：449965,knowledge:交友网站,关联
任务编号：449965,knowledge:平台开发,关联
任务编号：449969,knowledge:商城推广,关联
任务编号：449969,knowledge:活动方案,关联
任务编号：449969,knowledge:策划,关联
任务编号：449970,knowledge:品牌策划,关联
任务编号：449970,knowledge:商业文案,关联
任务编号：449971,knowledge:网站功能,关联
任务编号：449971,knowledge:二次开发,关联
任务编号：449971,knowledge:功能完善,关联
任务编号：449973,knowledge:图纸设计,关联
任务编号：449979,knowledge:询比价系统,关联
任务编号：449979,knowledge:开发,关联
任务编号：449982,knowledge:外卖订餐,关联
任务编号：449982,knowledge:APP开发,关联
任务编号：449984,knowledge:物流APP,关联
任务编号：449984,knowledge:开发,关联
任务编号：449985,knowledge:淘宝APP,关联
任务编号：449985,knowledge:APP开发,关联
任务编号：449987,knowledge:山东智领检测技术,关联
任务编号：449987,knowledge:检测技术,关联
任务编号：449987,knowledge:检测服务,关联
任务编号：449988,knowledge:餐饮,关联
任务编号：449988,knowledge:微信公众号,关联
任务编号：449995,knowledge:桌面软件,关联
任务编号：449995,knowledge:软件开发,关联
任务编号：449997,knowledge:美容VI设计,关联
任务编号：450010,knowledge:微信订货系统,关联
任务编号：450010,knowledge:二期开发,关联
任务编号：450018,knowledge:批量登录,关联
任务编号：450018,knowledge:软件开发,关联
任务编号：450019,knowledge:打印机翻新,关联
任务编号：450019,knowledge:设计,关联
任务编号：450039,knowledge:三级分销商城,关联
任务编号：450039,knowledge:分销系统,关联
任务编号：450039,knowledge:商城制作,关联
任务编号：450042,knowledge:网上订购票系统,关联
任务编号：450042,knowledge:软件制作,关联
任务编号：450043,knowledge:电子设备,关联
任务编号：450043,knowledge:软件开发,关联
任务编号：450046,knowledge:CAD填充圆,关联
任务编号：450046,knowledge:插件开发,关联
任务编号：450048,knowledge:私人超市,关联
任务编号：450048,knowledge:管理,关联
任务编号：450054,knowledge:效果图,关联
任务编号：450054,knowledge:设计制作,关联
任务编号：450065,knowledge:药店连锁,关联
任务编号：450065,knowledge:微信商城,关联
任务编号：450070,knowledge:旅游网站,关联
任务编号：450070,knowledge:网站设计,关联
任务编号：450081,knowledge:幼儿园信息管理,关联
任务编号：450081,knowledge:系统开发,关联
任务编号：450083,knowledge:国术之光,关联
任务编号：450083,knowledge:网站开发,关联
任务编号：450084,knowledge:服装主题,关联
任务编号：450086,knowledge:物业管理,关联
任务编号：450086,knowledge:画册设计,关联
任务编号：450086,knowledge:宏鹰大厦,关联
任务编号：450090,knowledge:淘宝对接,关联
任务编号：450090,knowledge:Steam交易,关联
任务编号：450090,knowledge:机器人开发,关联
任务编号：450098,knowledge:互助网站,关联
任务编号：450098,knowledge:建设,关联
任务编号：450099,knowledge:游戏平台,关联
任务编号：450099,knowledge:综合性网站,关联
任务编号：450099,knowledge:网站开发,关联
任务编号：450109,knowledge:KOL人物,关联
任务编号：450109,knowledge:软文撰写,关联
任务编号：450113,knowledge:VI设计,关联
任务编号：450113,knowledge:公司形象,关联
任务编号：450114,knowledge:分类信息网,关联
任务编号：450114,knowledge:论坛建设,关联
任务编号：450143,knowledge:画册,关联
任务编号：450143,knowledge:印刷,关联
任务编号：450144,knowledge:厦门大数据,关联
任务编号：450144,knowledge:大数据大赛,关联
任务编号：450152,knowledge:精油包装,关联
任务编号：450152,knowledge:包装设计,关联
任务编号：450157,knowledge:投影融合,关联
任务编号：450157,knowledge:中控系统,关联
任务编号：450158,knowledge:画册,关联
任务编号：450158,knowledge:设计,关联
任务编号：450160,knowledge:进口食品,关联
任务编号：450161,knowledge:新三板助手,关联
任务编号：450161,knowledge:IOS客户端,关联
任务编号：450161,knowledge:Android客户端,关联
任务编号：450163,knowledge:微盘,关联
任务编号：450163,knowledge:安卓,关联
任务编号：450163,knowledge:苹果,关联
任务编号：450164,knowledge:三级分销,关联
任务编号：450164,knowledge:系统开发,关联
任务编号：450166,knowledge:专业,关联
任务编号：450166,knowledge:快速,关联
任务编号：450169,knowledge:p2p网贷,关联
任务编号：450169,knowledge:系统流程修改,关联
任务编号：450171,knowledge:美容养生,关联
任务编号：450171,knowledge:企业网站,关联
任务编号：450171,knowledge:定制开发,关联
任务编号：450187,knowledge:健身系统,关联
任务编号：450187,knowledge:微信公众号,关联
任务编号：450191,knowledge:少儿舞蹈,关联
任务编号：450191,knowledge:教育培训,关联
任务编号：450191,knowledge:网站开发,关联
任务编号：450192,knowledge:p2p网站,关联
任务编号：450192,knowledge:开发,关联
任务编号：450196,knowledge:返利商城,关联
任务编号：450196,knowledge:开发,关联
任务编号：450196,knowledge:一期,关联
任务编号：450197,knowledge:返利商城,关联
任务编号：450197,knowledge:开发,关联
任务编号：450197,knowledge:二期,关联
任务编号：450202,knowledge:智能家居,关联
任务编号：450202,knowledge:APP开发,关联
任务编号：450204,knowledge:三合一商城,关联
任务编号：450204,knowledge:仿制,关联
任务编号：450211,knowledge:网页设计,关联
任务编号：450211,knowledge:页面优化,关联
任务编号：450212,knowledge:宣传片拍摄,关联
任务编号：450212,knowledge:宣传片制作,关联
任务编号：450213,knowledge:客户端功能,关联
任务编号：450213,knowledge:二次开发,关联
任务编号：450222,knowledge:新餐饮公司,关联
任务编号：450222,knowledge:VI设计,关联
任务编号：450224,knowledge:微信公众号,关联
任务编号：450224,knowledge:开发,关联
任务编号：450225,knowledge:APP开发,关联
任务编号：450225,knowledge:APP介绍,关联
任务编号：450225,knowledge:应用程序,关联
任务编号：450226,knowledge:网站修改,关联
任务编号：450233,knowledge:P2P网贷,关联
任务编号：450233,knowledge:统计分析,关联
任务编号：450233,knowledge:后台功能,关联
任务编号：450241,knowledge:返利商城,关联
任务编号：450241,knowledge:开发,关联
任务编号：450241,knowledge:三期,关联
任务编号：450247,knowledge:全国高校,关联
任务编号：450247,knowledge:bug探索,关联
任务编号：450247,knowledge:Android,关联
任务编号：450248,knowledge:宁波通商,关联
任务编号：450248,knowledge:bug探索,关联
任务编号：450248,knowledge:Android,关联
任务编号：450249,knowledge:金融公司,关联
任务编号：450249,knowledge:APP开发,关联
任务编号：450254,knowledge:摄像头记录,关联
任务编号：450254,knowledge:客户停留时长,关联
任务编号：450254,knowledge:PC端开发,关联
任务编号：450266,knowledge:宣传册,关联
任务编号：450266,knowledge:设计,关联
任务编号：450279,knowledge:HBuilder,关联
任务编号：450279,knowledge:APP修复,关联
任务编号：450279,knowledge:工具开发,关联
任务编号：450331,knowledge:精品网站,关联
任务编号：450331,knowledge:建设,关联
任务编号：450341,knowledge:金融数据,关联
任务编号：450341,knowledge:数据分析,关联
任务编号：450342,knowledge:饮食网站,关联
任务编号：450342,knowledge:网站开发,关联
任务编号：450343,knowledge:滴滴打车,关联
任务编号：450343,knowledge:APP开发,关联
任务编号：450344,knowledge:天天佛APP,关联
任务编号：450344,knowledge:APP开发,关联
任务编号：450345,knowledge:花店,关联
任务编号：450345,knowledge:VI设计,关联
任务编号：450350,knowledge:海宁安可服饰,关联
任务编号：450350,knowledge:VI形象设计,关联
任务编号：450374,knowledge:微商城,关联
任务编号：450374,knowledge:开发,关联
任务编号：450375,knowledge:杂志排版,关联
任务编号：450375,knowledge:项目费用,关联
任务编号：450380,knowledge:企业网站,关联
任务编号：450380,knowledge:定制开发,关联
任务编号：450385,knowledge:智能穿戴,关联
任务编号：450385,knowledge:芯片开发,关联
任务编号：450387,knowledge:公共雨伞,关联
任务编号：450387,knowledge:租借系统,关联
任务编号：450387,knowledge:系统开发,关联
任务编号：450388,knowledge:图像处理,关联
任务编号：450388,knowledge:软件制作,关联
任务编号：450405,knowledge:企业模板,关联
任务编号：450405,knowledge:网站设计,关联
任务编号：450409,knowledge:花卉艺术会所,关联
任务编号：450409,knowledge:软文撰写,关联
任务编号：450423,knowledge:LOGO设计,关联
任务编号：450423,knowledge:女士美容,关联
任务编号：450423,knowledge:美体养生,关联
任务编号：450432,knowledge:彭年酒店,关联
任务编号：450432,knowledge:VI设计,关联
任务编号：450433,knowledge:展会设计,关联
任务编号：450433,knowledge:展位设计,关联
任务编号：450438,knowledge:快速,关联
任务编号：450438,knowledge:精致,关联
任务编号：450440,knowledge:今天完成,关联
任务编号：450441,knowledge:会员竞赛,关联
任务编号：450441,knowledge:APP开发,关联
任务编号：450443,knowledge:完工,关联
任务编号：450450,knowledge:微信应用,关联
任务编号：450450,knowledge:应用开发,关联
任务编号：450453,knowledge:机械加工,关联
任务编号：450453,knowledge:官网建设,关联
任务编号：450455,knowledge:婚庆活动,关联
任务编号：450455,knowledge:策划,关联
任务编号：450455,knowledge:安排,关联
任务编号：450456,knowledge:婚礼跟拍,关联
任务编号：450456,knowledge:视频剪辑,关联
任务编号：450458,knowledge:微信游戏,关联
任务编号：450458,knowledge:游戏开发,关联
任务编号：450463,knowledge:B炭行业,关联
任务编号：450463,knowledge:app ui设计,关联
