Source,Target,Type
APP开发,任务编号：696445,属于
品牌策划,任务编号：696448,属于
包装设计,任务编号：696449,属于
LOGO设计,任务编号：696450,属于
关键词优化,任务编号：696453,属于
新媒体营销,任务编号：696454,属于
品牌策划,任务编号：696458,属于
VI设计,任务编号：696461,属于
VI设计,任务编号：696462,属于
LOGO设计,任务编号：696468,属于
排版设计,任务编号：696481,属于
脚本开发,任务编号：696482,属于
其他软件开发,任务编号：696488,属于
VI设计,任务编号：696489,属于
网站UI设计,任务编号：696490,属于
VI设计,任务编号：696495,属于
其他网站,任务编号：696518,属于
产品外观设计,任务编号：696526,属于
其他宣传品设计,任务编号：696530,属于
其他软件开发,任务编号：696532,属于
APP开发,任务编号：696545,属于
APP界面设计,任务编号：696551,属于
LOGO设计,任务编号：696557,属于
详情页设计,任务编号：696561,属于
脚本开发,任务编号：696576,属于
脚本开发,任务编号：696577,属于
APP界面设计,任务编号：696581,属于
其他管理软件,任务编号：696584,属于
其他管理软件,任务编号：696585,属于
LOGO设计,任务编号：696586,属于
企业官网,任务编号：696598,属于
LOGO设计,任务编号：696622,属于
包装设计,任务编号：696625,属于
LOGO设计,任务编号：696628,属于
企业官网,任务编号：696632,属于
小程序开发,任务编号：696633,属于
包装设计,任务编号：696634,属于
小程序开发,任务编号：696636,属于
海报设计,任务编号：696641,属于
LOGO设计,任务编号：696646,属于
LOGO设计,任务编号：696650,属于
吉祥物设计,任务编号：696651,属于
VI设计,任务编号：696654,属于
LOGO设计,任务编号：696655,属于
VI设计,任务编号：696658,属于
LOGO设计,任务编号：696662,属于
包装设计,任务编号：696663,属于
APP开发,任务编号：696672,属于
APP开发,任务编号：696673,属于
企业官网,任务编号：696678,属于
APP开发,任务编号：696692,属于
LOGO设计,任务编号：696697,属于
LOGO设计,任务编号：696701,属于
其他软件开发,任务编号：696719,属于
APP开发,任务编号：696724,属于
生活家政,任务编号：696725,属于
小程序开发,任务编号：696747,属于
其他管理软件,任务编号：696757,属于
其他管理软件,任务编号：696760,属于
其他管理软件,任务编号：696761,属于
其他管理软件,任务编号：696762,属于
APP开发,任务编号：696829,属于
APP开发,任务编号：696830,属于
网站二次开发,任务编号：696832,属于
网站二次开发,任务编号：696833,属于
医疗健康,任务编号：696834,属于
物业管理软件,任务编号：696835,属于
产品外观设计,任务编号：696837,属于
VI设计,任务编号：696842,属于
VI设计,任务编号：696857,属于
APP开发,任务编号：696872,属于
包装设计,任务编号：696875,属于
VI设计,任务编号：696876,属于
其他软件开发,任务编号：696877,属于
VI设计,任务编号：696878,属于
VI设计,任务编号：696880,属于
APP推广,任务编号：696884,属于
LOGO设计,任务编号：696896,属于
小程序开发,任务编号：696908,属于
金融,任务编号：696919,属于
包装设计,任务编号：696925,属于
金融,任务编号：696926,属于
LOGO设计,任务编号：696947,属于
APP开发,任务编号：696957,属于
包装设计,任务编号：696963,属于
小程序开发,任务编号：696967,属于
礼品设计,任务编号：696970,属于
网站二次开发,任务编号：696977,属于
小程序开发,任务编号：696985,属于
OA系统,任务编号：696987,属于
APP开发,任务编号：696989,属于
APP开发,任务编号：696990,属于
APP开发,任务编号：696991,属于
活动策划,任务编号：696996,属于
活动策划,任务编号：697005,属于
其他管理软件,任务编号：697006,属于
H5开发,任务编号：697008,属于
宣传单设计,任务编号：697011,属于
小程序开发,任务编号：697013,属于
活动策划,任务编号：697015,属于
电商,任务编号：697020,属于
活动策划,任务编号：697024,属于
LOGO设计,任务编号：697032,属于
活动策划,任务编号：697045,属于
企业官网,任务编号：697048,属于
活动策划,任务编号：697050,属于
小程序开发,任务编号：697051,属于
活动策划,任务编号：697055,属于
活动策划,任务编号：697061,属于
VI设计,任务编号：697093,属于
LOGO设计,任务编号：697109,属于
企业官网,任务编号：697122,属于
APP开发,任务编号：697143,属于
APP开发,任务编号：697145,属于
APP开发,任务编号：697146,属于
APP开发,任务编号：697147,属于
APP开发,任务编号：697148,属于
APP开发,任务编号：697149,属于
APP开发,任务编号：697150,属于
APP开发,任务编号：697152,属于
APP开发,任务编号：697154,属于
APP开发,任务编号：697155,属于
品牌策划,任务编号：697174,属于
品牌策划,任务编号：697176,属于
LOGO设计,任务编号：697187,属于
LOGO设计,任务编号：697189,属于
OA系统,任务编号：697281,属于
VI设计,任务编号：697282,属于
OA系统,任务编号：697283,属于
物业管理软件,任务编号：697291,属于
电商,任务编号：697297,属于
宣传策划,任务编号：697307,属于
小程序开发,任务编号：697315,属于
小程序开发,任务编号：697321,属于
包装设计,任务编号：697322,属于
小程序开发,任务编号：697326,属于
LOGO设计,任务编号：697352,属于
主图设计,任务编号：697373,属于
小程序开发,任务编号：697374,属于
其他宣传品设计,任务编号：697383,属于
其他软件开发,任务编号：697390,属于
其他软件开发,任务编号：697391,属于
海报设计,任务编号：697392,属于
金融,任务编号：697398,属于
金融,任务编号：697400,属于
小程序开发,任务编号：697418,属于
包装设计,任务编号：697422,属于
电商,任务编号：697427,属于
小程序开发,任务编号：697431,属于
电商,任务编号：697432,属于
APP开发,任务编号：697440,属于
APP开发,任务编号：697441,属于
电商,任务编号：697446,属于
LOGO设计,任务编号：697467,属于
小程序开发,任务编号：697468,属于
企业官网,任务编号：697472,属于
小程序开发,任务编号：697478,属于
名片设计,任务编号：697480,属于
VI设计,任务编号：697482,属于
VI设计,任务编号：697484,属于
产品原型设计,任务编号：697490,属于
包装设计,任务编号：697493,属于
VI设计,任务编号：697500,属于
包装设计,任务编号：697501,属于
其他宣传品设计,任务编号：697502,属于
包装设计,任务编号：697506,属于
企业官网,任务编号：697529,属于
商业提案,任务编号：697552,属于
商业提案,任务编号：697554,属于
商业提案,任务编号：697555,属于
商业提案,任务编号：697556,属于
创意短视频,任务编号：697558,属于
创意短视频,任务编号：697560,属于
网站二次开发,任务编号：697567,属于
APP开发,任务编号：697578,属于
教育教学,任务编号：697619,属于
宣传册设计,任务编号：697620,属于
APP开发,任务编号：697670,属于
企业官网,任务编号：697673,属于
LOGO设计,任务编号：697707,属于
店铺装修,任务编号：697715,属于
手机网站,任务编号：697716,属于
APP开发,任务编号：697719,属于
APP开发,任务编号：697720,属于
APP开发,任务编号：697723,属于
小程序开发,任务编号：697726,属于
APP推广,任务编号：697731,属于
APP推广,任务编号：697734,属于
活动策划,任务编号：697735,属于
活动策划,任务编号：697737,属于
APP开发,任务编号：697746,属于
APP开发,任务编号：697747,属于
APP开发,任务编号：697748,属于
小程序开发,任务编号：697751,属于
APP开发,任务编号：697759,属于
VI设计,任务编号：697763,属于
整合营销,任务编号：697765,属于
电商,任务编号：697770,属于
企业官网,任务编号：697808,属于
OA系统,任务编号：697811,属于
测试服务,任务编号：697836,属于
小程序开发,任务编号：697849,属于
APP开发,任务编号：697876,属于
商业提案,任务编号：697881,属于
专业代笔,任务编号：697884,属于
小程序开发,任务编号：697889,属于
LOGO设计,任务编号：697890,属于
APP开发,任务编号：697898,属于
小程序开发,任务编号：697928,属于
电商,任务编号：697954,属于
产品推广,任务编号：697964,属于
小程序开发,任务编号：697973,属于
小程序开发,任务编号：697977,属于
APP开发,任务编号：697989,属于
产品外观设计,任务编号：698025,属于
LOGO设计,任务编号：698031,属于
脚本开发,任务编号：698054,属于
微信开发,任务编号：698063,属于
LOGO设计,任务编号：698068,属于
海报设计,任务编号：698071,属于
软装设计,任务编号：698088,属于
其他软件开发,任务编号：698092,属于
微信开发,任务编号：698094,属于
VI设计,任务编号：698121,属于
企业官网,任务编号：698122,属于
企业官网,任务编号：698123,属于
网站二次开发,任务编号：698130,属于
微信开发,任务编号：698131,属于
APP开发,任务编号：698137,属于
APP开发,任务编号：698138,属于
APP开发,任务编号：698139,属于
APP开发,任务编号：698144,属于
APP开发,任务编号：698145,属于
小程序开发,任务编号：698157,属于
PPT设计,任务编号：698168,属于
VI设计,任务编号：698182,属于
小程序开发,任务编号：698187,属于
