Source,Target,Type
任务编号：682767,knowledge:闽南风格,关联
任务编号：682767,knowledge:酒店设计,关联
任务编号：682777,knowledge:商标,关联
任务编号：682777,knowledge:企业品牌,关联
任务编号：682777,knowledge:餐饮品牌,关联
任务编号：682777,knowledge:公司logo设计,关联
任务编号：682787,knowledge:产品包装,关联
任务编号：682787,knowledge:设计,关联
任务编号：682813,knowledge:餐饮火锅店,关联
任务编号：682813,knowledge:VI设计,关联
任务编号：682835,knowledge:微信公众号,关联
任务编号：682835,knowledge:商城,关联
任务编号：682835,knowledge:Ecshop二次开发,关联
任务编号：682864,knowledge:app社交,关联
任务编号：682864,knowledge:设计开发,关联
任务编号：682866,knowledge:软件定制,关联
任务编号：682866,knowledge:开发,关联
任务编号：682875,knowledge:分销商城,关联
任务编号：682875,knowledge:app封装,关联
任务编号：682876,knowledge:企业logo,关联
任务编号：682876,knowledge:原创设计,关联
任务编号：682876,knowledge:商标注册,关联
任务编号：682898,knowledge:日文翻译,关联
任务编号：682898,knowledge:英文翻译,关联
任务编号：682905,knowledge:交友app,关联
任务编号：682905,knowledge:app开发,关联
任务编号：682925,knowledge:微信小程序,关联
任务编号：682925,knowledge:开发,关联
任务编号：682928,knowledge:大型网络游戏,关联
任务编号：682928,knowledge:开发,关联
任务编号：682928,knowledge:第一期,关联
任务编号：682930,knowledge:按要求,关联
任务编号：682930,knowledge:做好,关联
任务编号：682931,knowledge:运动赚,关联
任务编号：682931,knowledge:步数赚,关联
任务编号：682933,knowledge:大型网络游戏,关联
任务编号：682933,knowledge:UI设计,关联
任务编号：682934,knowledge:花盆支架,关联
任务编号：682934,knowledge:产品建模,关联
任务编号：682934,knowledge:渲染,关联
任务编号：682936,knowledge:网站后台,关联
任务编号：682936,knowledge:程序制作,关联
任务编号：682938,knowledge:游戏人物设计,关联
任务编号：682938,knowledge:角色设计,关联
任务编号：682939,knowledge:图片去水印,关联
任务编号：682939,knowledge:手绘转卡通,关联
任务编号：682939,knowledge:图片清晰处理,关联
任务编号：682939,knowledge:白底图制作,关联
任务编号：682952,knowledge:包装设计,关联
任务编号：682952,knowledge:资深设计,关联
任务编号：682952,knowledge:打样,关联
任务编号：682967,knowledge:橱柜产品,关联
任务编号：682967,knowledge:文案策划,关联
任务编号：682968,knowledge:商业计划书,关联
任务编号：682999,knowledge:官网设计,关联
任务编号：683002,knowledge:周年庆,关联
任务编号：683002,knowledge:KV,关联
任务编号：683002,knowledge:周边物料,关联
任务编号：683007,knowledge:网关切换,关联
任务编号：683007,knowledge:前端页面,关联
任务编号：683007,knowledge:开发,关联
任务编号：683008,knowledge:定制店铺,关联
任务编号：683008,knowledge:会员卡设计,关联
任务编号：683015,knowledge:思明沁园小区,关联
任务编号：683015,knowledge:套房设计,关联
任务编号：683028,knowledge:常春藤农业,关联
任务编号：683028,knowledge:logo,关联
任务编号：683028,knowledge:VI设计,关联
任务编号：683029,knowledge:欧美橱柜,关联
任务编号：683029,knowledge:切口处理,关联
任务编号：683029,knowledge:橱柜设计,关联
任务编号：683059,knowledge:智能翻译,关联
任务编号：683059,knowledge:开发,关联
任务编号：683085,knowledge:地产楼盘广告,关联
任务编号：683085,knowledge:费用,关联
任务编号：683107,knowledge:出口压缩机,关联
任务编号：683107,knowledge:压缩机,关联
任务编号：683108,knowledge:店面墙壁,关联
任务编号：683108,knowledge:壁纸设计,关联
任务编号：683116,knowledge:画笔,关联
任务编号：683116,knowledge:demo画板,关联
任务编号：683116,knowledge:背景图片,关联
任务编号：683119,knowledge:物流网站,关联
任务编号：683119,knowledge:app开发,关联
任务编号：683119,knowledge:三期,关联
任务编号：683120,knowledge:交互设计,关联
任务编号：683124,knowledge:商场logo,关联
任务编号：683124,knowledge:设计,关联
任务编号：683132,knowledge:软件开发,关联
任务编号：683132,knowledge:人气软件,关联
任务编号：683145,knowledge:VI设计,关联
任务编号：683152,knowledge:网站开发,关联
任务编号：683152,knowledge:定制网站,关联
任务编号：683152,knowledge:企业网站,关联
任务编号：683152,knowledge:购物商城,关联
任务编号：683152,knowledge:网站设计,关联
任务编号：683169,knowledge:垚窑鸡,关联
任务编号：683169,knowledge:微信代运营,关联
任务编号：683171,knowledge:网站建设,关联
任务编号：683186,knowledge:线上商城,关联
任务编号：683186,knowledge:APP开发,关联
任务编号：683212,knowledge:微信小程序,关联
任务编号：683212,knowledge:修改,关联
任务编号：683234,knowledge:室内设计,关联
任务编号：683234,knowledge:方案,关联
任务编号：683236,knowledge:手机app定制,关联
任务编号：683236,knowledge:app开发,关联
任务编号：683236,knowledge:二度开发,关联
任务编号：683250,knowledge:贴纸设计,关联
任务编号：683271,knowledge:欢乐东方,关联
任务编号：683271,knowledge:幼儿园,关联
任务编号：683287,knowledge:产品画册,关联
任务编号：683287,knowledge:设计,关联
任务编号：683290,knowledge:电商LOGO,关联
任务编号：683290,knowledge:品牌标识设计,关联
任务编号：683293,knowledge:包装设计,关联
任务编号：683298,knowledge:医院挂号,关联
任务编号：683298,knowledge:软件开发,关联
任务编号：683300,knowledge:手机网站,关联
任务编号：683300,knowledge:网站开发,关联
任务编号：683302,knowledge:视频直播,关联
任务编号：683302,knowledge:软件开发,关联
任务编号：683303,knowledge:体育公司,关联
任务编号：683303,knowledge:LOGO设计,关联
任务编号：683303,knowledge:VI设计,关联
任务编号：683306,knowledge:分销商城,关联
任务编号：683306,knowledge:App定制,关联
任务编号：683306,knowledge:商城系统,关联
任务编号：683309,knowledge:商标,关联
任务编号：683309,knowledge:企业品牌,关联
任务编号：683309,knowledge:餐饮品牌,关联
任务编号：683309,knowledge:公司logo设计,关联
任务编号：683318,knowledge:AI智能电销,关联
任务编号：683318,knowledge:智能人工呼叫,关联
任务编号：683318,knowledge:智能营销系统,关联
任务编号：683321,knowledge:ERP系统,关联
任务编号：683321,knowledge:开发,关联
任务编号：683321,knowledge:二期,关联
任务编号：683322,knowledge:超市外送,关联
任务编号：683322,knowledge:小程序开发,关联
任务编号：683327,knowledge:地图软件,关联
任务编号：683327,knowledge:开发,关联
任务编号：683333,knowledge:答题,关联
任务编号：683333,knowledge:微信小程序,关联
任务编号：683343,knowledge:娱乐,关联
任务编号：683343,knowledge:小程序,关联
任务编号：683344,knowledge:学前教育,关联
任务编号：683344,knowledge:VI设计,关联
任务编号：683351,knowledge:湖海装饰,关联
任务编号：683351,knowledge:LOGO设计,关联
任务编号：683357,knowledge:CRM客户管理,关联
任务编号：683357,knowledge:软件系统,关联
任务编号：683361,knowledge:行政管理,关联
任务编号：683361,knowledge:软件开发,关联
任务编号：683372,knowledge:金蝶进销存,关联
任务编号：683372,knowledge:按年付费,关联
任务编号：683380,knowledge:分销系统,关联
任务编号：683380,knowledge:软件开发,关联
任务编号：683380,knowledge:一期,关联
任务编号：683382,knowledge:分销系统,关联
任务编号：683382,knowledge:软件开发,关联
任务编号：683382,knowledge:二期,关联
任务编号：683408,knowledge:食品批发,关联
任务编号：683408,knowledge:品牌设计,关联
任务编号：683424,knowledge:微信H5,关联
任务编号：683424,knowledge:定制开发,关联
任务编号：683424,knowledge:交互设计,关联
任务编号：683424,knowledge:ih5认证,关联
任务编号：683424,knowledge:微信推广,关联
任务编号：683431,knowledge:视频直播,关联
任务编号：683431,knowledge:app,关联
任务编号：683437,knowledge:手机UI设计,关联
任务编号：683437,knowledge:微网站设计,关联
任务编号：683437,knowledge:北京悠然团队,关联
任务编号：683439,knowledge:智慧儿童学习机,关联
任务编号：683439,knowledge:多功能学习设备,关联
任务编号：683439,knowledge:儿童教育,关联
任务编号：683443,knowledge:断网提示,关联
任务编号：683443,knowledge:前端页面,关联
任务编号：683449,knowledge:智能家居,关联
任务编号：683449,knowledge:平台营销,关联
任务编号：683449,knowledge:一期,关联
任务编号：683450,knowledge:智能家居,关联
任务编号：683450,knowledge:平台营销,关联
任务编号：683450,knowledge:二期,关联
任务编号：683454,knowledge:智能翻译,关联
任务编号：683454,knowledge:开发,关联
任务编号：683454,knowledge:三期,关联
任务编号：683455,knowledge:平台制作,关联
任务编号：683456,knowledge:化妆品代运营,关联
任务编号：683456,knowledge:雅丽化妆品,关联
任务编号：683458,knowledge:软文推广,关联
任务编号：683458,knowledge:营销,关联
任务编号：683458,knowledge:二期,关联
任务编号：683460,knowledge:软文推广,关联
任务编号：683460,knowledge:营销,关联
任务编号：683460,knowledge:三期,关联
任务编号：683461,knowledge:软文推广,关联
任务编号：683461,knowledge:营销,关联
任务编号：683461,knowledge:四期,关联
任务编号：683469,knowledge:商城APP,关联
任务编号：683469,knowledge:开发,关联
任务编号：683471,knowledge:动画网站,关联
任务编号：683471,knowledge:网站开发,关联
任务编号：683472,knowledge:垚窑鸡,关联
任务编号：683472,knowledge:微信代运营,关联
任务编号：683473,knowledge:店铺施工图,关联
任务编号：683473,knowledge:设计,关联
任务编号：683474,knowledge:手机游戏,关联
任务编号：683474,knowledge:游戏开发,关联
任务编号：683480,knowledge:VI设计,关联
任务编号：683489,knowledge:APP开发,关联
任务编号：683489,knowledge:一期,关联
任务编号：683490,knowledge:APP开发,关联
任务编号：683490,knowledge:二期,关联
任务编号：683491,knowledge:微信商城,关联
任务编号：683491,knowledge:开发建设,关联
任务编号：683492,knowledge:网站定制,关联
任务编号：683492,knowledge:开发,关联
任务编号：683494,knowledge:平台后台,关联
任务编号：683494,knowledge:功能二次开发,关联
任务编号：683498,knowledge:微信公众号,关联
任务编号：683498,knowledge:开发,关联
任务编号：683499,knowledge:指纹锁,关联
任务编号：683499,knowledge:软件开发,关联
任务编号：683503,knowledge:微信H5页面,关联
任务编号：683503,knowledge:开发,关联
任务编号：683538,knowledge:天猫淘宝,关联
任务编号：683538,knowledge:亚马逊,关联
任务编号：683538,knowledge:速买通,关联
任务编号：683538,knowledge:店铺装修,关联
任务编号：683538,knowledge:宝贝详情页设计,关联
任务编号：683538,knowledge:深度设计,关联
任务编号：683541,knowledge:商城分销系统,关联
任务编号：683541,knowledge:分销系统,关联
任务编号：683541,knowledge:商城系统,关联
任务编号：683542,knowledge:多商户商城,关联
任务编号：683542,knowledge:App开发,关联
任务编号：683543,knowledge:美妆宣传册,关联
任务编号：683543,knowledge:设计,关联
任务编号：683546,knowledge:支付宝小程序,关联
任务编号：683546,knowledge:微信小程序,关联
任务编号：683550,knowledge:简历王国网站,关联
任务编号：683550,knowledge:二次开发,关联
任务编号：683551,knowledge:海报设计,关联
任务编号：683551,knowledge:两张海报,关联
任务编号：683552,knowledge:围巾,关联
任务编号：683552,knowledge:LOGO设计,关联
任务编号：683553,knowledge:测评系统,关联
任务编号：683553,knowledge:补充工作,关联
任务编号：683555,knowledge:卡通形象,关联
任务编号：683555,knowledge:升级设计,关联
任务编号：683568,knowledge:医疗行业,关联
任务编号：683568,knowledge:App开发,关联
任务编号：683568,knowledge:程序功能,关联
任务编号：683569,knowledge:医疗行业,关联
任务编号：683569,knowledge:App开发,关联
任务编号：683569,knowledge:程序功能,关联
任务编号：683579,knowledge:商城APP,关联
任务编号：683579,knowledge:订金,关联
任务编号：683594,knowledge:办公后台系统,关联
任务编号：683594,knowledge:开发,关联
任务编号：683594,knowledge:第一期,关联
任务编号：683596,knowledge:拍照软件,关联
任务编号：683596,knowledge:第一期,关联
任务编号：683596,knowledge:开发,关联
任务编号：683597,knowledge:拍照软件,关联
任务编号：683597,knowledge:第二期,关联
任务编号：683597,knowledge:任务开发,关联
任务编号：683601,knowledge:进口葡萄酒,关联
任务编号：683601,knowledge:PPT设计,关联
任务编号：683605,knowledge:淘宝店铺装修,关联
任务编号：683605,knowledge:柚美滋,关联
任务编号：683613,knowledge:志成集团,关联
任务编号：683613,knowledge:科达学校,关联
任务编号：683613,knowledge:LOGO,关联
任务编号：683627,knowledge:视频记录片,关联
任务编号：683627,knowledge:动画,关联
任务编号：683629,knowledge:高端礼盒,关联
任务编号：683629,knowledge:VI设计,关联
任务编号：683652,knowledge:H5页面,关联
任务编号：683652,knowledge:设计,关联
任务编号：683653,knowledge:python算法,关联
任务编号：683653,knowledge:程序验证,关联
任务编号：683653,knowledge:测试,关联
任务编号：683672,knowledge:磨砂膏,关联
任务编号：683672,knowledge:彩贴,关联
任务编号：683672,knowledge:包装设计,关联
任务编号：683678,knowledge:微信商城,关联
任务编号：683678,knowledge:开发,关联
任务编号：683679,knowledge:支付宝生活号,关联
任务编号：683679,knowledge:商城结合,关联
任务编号：683683,knowledge:源码交付,关联
任务编号：683687,knowledge:鲜花VI设计,关联
任务编号：683688,knowledge:企业宣传,关联
任务编号：683688,knowledge:画册设计,关联
任务编号：683690,knowledge:微信H5,关联
任务编号：683690,knowledge:定制开发,关联
任务编号：683690,knowledge:交互设计,关联
任务编号：683690,knowledge:ih5认证,关联
任务编号：683690,knowledge:微信推广,关联
任务编号：683692,knowledge:商城App,关联
任务编号：683692,knowledge:开发,关联
任务编号：683693,knowledge:微信小程序,关联
任务编号：683693,knowledge:微信公众号,关联
任务编号：683693,knowledge:微商城,关联
任务编号：683693,knowledge:h5小程序,关联
任务编号：683693,knowledge:小程序定制,关联
任务编号：683695,knowledge:金融投资,关联
任务编号：683695,knowledge:理财APP,关联
任务编号：683706,knowledge:期货交易,关联
任务编号：683706,knowledge:软件开发,关联
任务编号：683716,knowledge:VI设计,关联
任务编号：683722,knowledge:APP开发,关联
任务编号：683723,knowledge:商城APP,关联
任务编号：683733,knowledge:后台界面,关联
任务编号：683733,knowledge:设计,关联
任务编号：683742,knowledge:微信小程序,关联
任务编号：683742,knowledge:开发,关联
任务编号：683757,knowledge:蜜蜂人物形象设计,关联
任务编号：683760,knowledge:2期,关联
任务编号：683763,knowledge:logo设计,关联
任务编号：683763,knowledge:VI设计,关联
任务编号：683779,knowledge:商城APP,关联
任务编号：683782,knowledge:天猫淘宝,关联
任务编号：683782,knowledge:亚马逊,关联
任务编号：683782,knowledge:速买通,关联
任务编号：683782,knowledge:店铺装修,关联
任务编号：683782,knowledge:宝贝详情页设计,关联
任务编号：683782,knowledge:深度设计,关联
任务编号：683786,knowledge:商城App,关联
任务编号：683786,knowledge:开发,关联
任务编号：683788,knowledge:霸屏天下,关联
任务编号：683788,knowledge:APP系统,关联
任务编号：683788,knowledge:系统开发,关联
任务编号：683793,knowledge:包装设计,关联
任务编号：683798,knowledge:物业,关联
任务编号：683798,knowledge:APP,关联
任务编号：683798,knowledge:管理系统,关联
任务编号：683800,knowledge:包装设计,关联
任务编号：683801,knowledge:商城广告,关联
任务编号：683801,knowledge:广告设计,关联
任务编号：683803,knowledge:电商设计,关联
任务编号：683803,knowledge:设计,关联
任务编号：683810,knowledge:小程序开发,关联
任务编号：683812,knowledge:微信公众号,关联
任务编号：683814,knowledge:备用logo,关联
任务编号：683818,knowledge:微信小程序,关联
任务编号：683819,knowledge:少儿歌舞大赛,关联
任务编号：683819,knowledge:照片精修,关联
任务编号：683821,knowledge:网站开发,关联
任务编号：683822,knowledge:软文推广,关联
任务编号：683822,knowledge:营销,关联
任务编号：683822,knowledge:尾款,关联
任务编号：683825,knowledge:山东临网,关联
任务编号：683825,knowledge:B2B2C商城,关联
任务编号：683828,knowledge:画笔,关联
任务编号：683828,knowledge:橡皮擦,关联
任务编号：683828,knowledge:功能,关联
任务编号：683832,knowledge:包装礼盒设计,关联
任务编号：683832,knowledge:瓶贴,关联
任务编号：683832,knowledge:logo,关联
任务编号：683837,knowledge:软件定制,关联
任务编号：683837,knowledge:开发,关联
任务编号：683837,knowledge:一期款,关联
任务编号：683852,knowledge:租赁小程序,关联
任务编号：683852,knowledge:前后端开发,关联
任务编号：683852,knowledge:二期,关联
任务编号：683862,knowledge:crm管理,关联
任务编号：683862,knowledge:软件开发,关联
任务编号：683905,knowledge:金枪鱼,关联
任务编号：683905,knowledge:海鲜,关联
任务编号：683906,knowledge:弥生烤肉,关联
任务编号：683906,knowledge:烤肉,关联
任务编号：683916,knowledge:阿里巴巴店铺,关联
任务编号：683916,knowledge:整店装修,关联
任务编号：683916,knowledge:店铺设计,关联
任务编号：683926,knowledge:海鲜礼盒,关联
任务编号：683926,knowledge:设计,关联
任务编号：683935,knowledge:网站开发,关联
任务编号：683937,knowledge:包装设计,关联
任务编号：683938,knowledge:ERP系统,关联
任务编号：683938,knowledge:二期,关联
任务编号：683939,knowledge:订货管理,关联
任务编号：683939,knowledge:系统,关联
任务编号：683941,knowledge:手游源码,关联
任务编号：683941,knowledge:开发,关联
任务编号：683942,knowledge:微信运营,关联
任务编号：683942,knowledge:推广,关联
任务编号：683943,knowledge:智能机器人,关联
任务编号：683943,knowledge:研发,关联
任务编号：683944,knowledge:智能机器人,关联
任务编号：683944,knowledge:研发,关联
任务编号：683944,knowledge:第二期,关联
任务编号：683945,knowledge:微信小程序,关联
任务编号：683945,knowledge:直播,关联
任务编号：683945,knowledge:分销,关联
任务编号：683945,knowledge:积分商城,关联
任务编号：683945,knowledge:拼团秒杀,关联
任务编号：683945,knowledge:小程序定制,关联
任务编号：683946,knowledge:画册,关联
任务编号：683946,knowledge:设计,关联
任务编号：683948,knowledge:防性侵,关联
任务编号：683948,knowledge:文案设计,关联
任务编号：683949,knowledge:微信定制开发,关联
任务编号：683949,knowledge:微商城,关联
任务编号：683949,knowledge:服务号开发,关联
任务编号：683949,knowledge:微网站制作,关联
任务编号：683949,knowledge:微分销,关联
任务编号：683965,knowledge:电商设计,关联
任务编号：683965,knowledge:美工,关联
任务编号：683965,knowledge:天猫淘宝京东商城,关联
任务编号：683966,knowledge:橱柜设计,关联
任务编号：683966,knowledge:整套方案,关联
任务编号：683971,knowledge:社交聊天,关联
任务编号：683971,knowledge:app开发,关联
任务编号：683998,knowledge:包装设计,关联
任务编号：683999,knowledge:企业画册,关联
任务编号：683999,knowledge:设计,关联
任务编号：684010,knowledge:科技公司,关联
任务编号：684010,knowledge:VI设计,关联
任务编号：684011,knowledge:生鲜类,关联
任务编号：684011,knowledge:小程序,关联
任务编号：684011,knowledge:单店,关联
任务编号：684018,knowledge:桃酥年货,关联
任务编号：684018,knowledge:高档礼盒,关联
任务编号：684018,knowledge:包装设计,关联
任务编号：684024,knowledge:企业网站,关联
任务编号：684024,knowledge:响应式设计,关联
任务编号：684032,knowledge:电商系统,关联
任务编号：684032,knowledge:系统开发,关联
任务编号：684066,knowledge:餐饮商标,关联
任务编号：684066,knowledge:商标设计,关联
任务编号：684068,knowledge:海鲜商城,关联
任务编号：684068,knowledge:网站制作,关联
任务编号：684073,knowledge:跳跳游戏,关联
任务编号：684073,knowledge:游戏设计,关联
任务编号：684074,knowledge:跳跳游戏,关联
任务编号：684074,knowledge:游戏设计,关联
任务编号：684075,knowledge:跳跳游戏,关联
任务编号：684075,knowledge:游戏设计,关联
任务编号：684079,knowledge:交通,关联
任务编号：684079,knowledge:小程序,关联
任务编号：684084,knowledge:商城,关联
任务编号：684084,knowledge:微信小程序,关联
任务编号：684085,knowledge:地产项目,关联
任务编号：684085,knowledge:提报,关联
任务编号：684094,knowledge:智能家居,关联
任务编号：684094,knowledge:LOGO设计,关联
任务编号：684103,knowledge:电动牙刷,关联
任务编号：684103,knowledge:产品外观,关联
任务编号：684103,knowledge:工业设计,关联
任务编号：684106,knowledge:天利生物科技有限公司,关联
任务编号：684106,knowledge:VI设计,关联
任务编号：684107,knowledge:医疗行业,关联
任务编号：684107,knowledge:App开发,关联
任务编号：684107,knowledge:程序功能,关联
任务编号：684109,knowledge:医疗行业,关联
任务编号：684109,knowledge:App开发,关联
任务编号：684109,knowledge:售后服务,关联
任务编号：684110,knowledge:定制网站,关联
任务编号：684113,knowledge:道具设计,关联
任务编号：684119,knowledge:地产项目,关联
任务编号：684119,knowledge:提报,关联
任务编号：684125,knowledge:霸屏天下,关联
任务编号：684125,knowledge:APP系统,关联
任务编号：684125,knowledge:系统开发,关联
任务编号：684129,knowledge:2期补充,关联
任务编号：684130,knowledge:共享WIFI,关联
任务编号：684130,knowledge:小程序开发,关联
任务编号：684136,knowledge:手机端,关联
任务编号：684136,knowledge:h5前端,关联
任务编号：684136,knowledge:前端制作,关联
任务编号：684148,knowledge:购物商城,关联
任务编号：684148,knowledge:微信小程序,关联
任务编号：684151,knowledge:购物商城,关联
任务编号：684151,knowledge:小程序,关联
任务编号：684151,knowledge:APP,关联
任务编号：684163,knowledge:网站定制,关联
任务编号：684163,knowledge:易梦网络,关联
任务编号：684166,knowledge:技术服务费,关联
任务编号：684167,knowledge:网站,关联
任务编号：684171,knowledge:画册,关联
任务编号：684171,knowledge:系列,关联
任务编号：684187,knowledge:尾款,关联
任务编号：684187,knowledge:开发,关联
任务编号：684190,knowledge:花店,关联
任务编号：684190,knowledge:互联网广告,关联
任务编号：684191,knowledge:白酒包装,关联
任务编号：684191,knowledge:设计,关联
任务编号：684197,knowledge:餐厅效果图,关联
任务编号：684197,knowledge:设计,关联
任务编号：684201,knowledge:前端动画,关联
任务编号：684201,knowledge:跳跳球,关联
任务编号：684201,knowledge:网页动画,关联
任务编号：684202,knowledge:小程序,关联
任务编号：684202,knowledge:续开发,关联
任务编号：684213,knowledge:汽车小零件,关联
任务编号：684213,knowledge:微信公众号,关联
任务编号：684221,knowledge:办公室软件,关联
任务编号：684221,knowledge:软件开发,关联
任务编号：684222,knowledge:办公室软件,关联
任务编号：684222,knowledge:软件开发,关联
任务编号：684231,knowledge:汽车行业,关联
任务编号：684231,knowledge:小程序,关联
任务编号：684231,knowledge:开发,关联
任务编号：684235,knowledge:智能翻译,关联
任务编号：684235,knowledge:开发,关联
任务编号：684235,knowledge:四期,关联
任务编号：684236,knowledge:直播类APP制作,关联
任务编号：684237,knowledge:娱乐平台,关联
任务编号：684237,knowledge:软件开发,关联
任务编号：684238,knowledge:娱乐平台,关联
任务编号：684238,knowledge:软件制作,关联
任务编号：684238,knowledge:二期,关联
任务编号：684239,knowledge:小红书排名优化,关联
任务编号：684239,knowledge:小红书笔记,关联
任务编号：684239,knowledge:小红书关键词,关联
任务编号：684241,knowledge:财务管理,关联
任务编号：684241,knowledge:开发,关联
任务编号：684247,knowledge:教育类型,关联
任务编号：684247,knowledge:APP,关联
任务编号：684256,knowledge:跨境商城,关联
任务编号：684256,knowledge:网站开发,关联
任务编号：684274,knowledge:VI设计,关联
任务编号：684282,knowledge:学校小程序,关联
任务编号：684282,knowledge:第四笔款,关联
任务编号：684302,knowledge:网站支付接口,关联
任务编号：684302,knowledge:支付申请,关联
任务编号：684302,knowledge:接口修改,关联
任务编号：684311,knowledge:电商平台,关联
任务编号：684311,knowledge:APP开发,关联
任务编号：684318,knowledge:搜索算法,关联
任务编号：684322,knowledge:高端印刷,关联
任务编号：684324,knowledge:消防系统,关联
任务编号：684324,knowledge:软件开发,关联
任务编号：684324,knowledge:系统设计,关联
任务编号：684325,knowledge:消防系统,关联
任务编号：684325,knowledge:系统开发,关联
任务编号：684325,knowledge:第二期,关联
任务编号：684326,knowledge:消防系统,关联
任务编号：684326,knowledge:系统开发,关联
任务编号：684326,knowledge:第三期,关联
任务编号：684327,knowledge:消防系统,关联
任务编号：684327,knowledge:系统开发,关联
任务编号：684327,knowledge:第四期,关联
任务编号：684336,knowledge:小程序,关联
任务编号：684336,knowledge:推广,关联
任务编号：684356,knowledge:公司活动,关联
任务编号：684356,knowledge:背景海报,关联
任务编号：684356,knowledge:设计,关联
任务编号：684357,knowledge:金融投资,关联
任务编号：684357,knowledge:理财APP,关联
任务编号：684357,knowledge:二期,关联
任务编号：684360,knowledge:高端化妆品,关联
任务编号：684360,knowledge:包装设计,关联
任务编号：684364,knowledge:产品宣传册,关联
任务编号：684364,knowledge:设计,关联
任务编号：684366,knowledge:公司台历,关联
任务编号：684366,knowledge:新年设计,关联
任务编号：684379,knowledge:网站定制,关联
任务编号：684379,knowledge:开发,关联
任务编号：684385,knowledge:绿色公益项目,关联
任务编号：684385,knowledge:E2,关联
任务编号：684394,knowledge:微信支付,关联
任务编号：684394,knowledge:页面支付,关联
任务编号：684394,knowledge:返回结果处理,关联
任务编号：684404,knowledge:微信朋友圈,关联
任务编号：684404,knowledge:转发,关联
任务编号：684416,knowledge:农业分销,关联
任务编号：684416,knowledge:商城网站,关联
任务编号：684416,knowledge:建设,关联
任务编号：684417,knowledge:打车软件,关联
任务编号：684417,knowledge:开发,关联
任务编号：684424,knowledge:微信小程序,关联
任务编号：684425,knowledge:微信小程序,关联
任务编号：684434,knowledge:新闻媒体发稿,关联
任务编号：684434,knowledge:软文代写,关联
任务编号：684434,knowledge:宣传,关联
任务编号：684439,knowledge:软文撰写,关联
任务编号：684439,knowledge:渠道推广,关联
任务编号：684443,knowledge:网站定制,关联
任务编号：684443,knowledge:开发,关联
任务编号：684457,knowledge:商标,关联
任务编号：684457,knowledge:企业品牌,关联
任务编号：684457,knowledge:餐饮品牌,关联
任务编号：684457,knowledge:公司logo设计,关联
任务编号：684478,knowledge:红酒展示,关联
任务编号：684478,knowledge:微信公众号,关联
任务编号：684480,knowledge:墨之艺术,关联
任务编号：684480,knowledge:小程序,关联
任务编号：684480,knowledge:艺术设计,关联
任务编号：684481,knowledge:机电设备,关联
任务编号：684481,knowledge:logo,关联
任务编号：684483,knowledge:微信小程序,关联
任务编号：684483,knowledge:微信公众号,关联
任务编号：684483,knowledge:微信商城,关联
任务编号：684487,knowledge:公司商城,关联
任务编号：684487,knowledge:插件开发,关联
任务编号：684488,knowledge:积分系统,关联
任务编号：684488,knowledge:webapp,关联
任务编号：684488,knowledge:开发,关联
任务编号：684489,knowledge:客厅装修,关联
任务编号：684489,knowledge:效果图,关联
任务编号：684504,knowledge:霸屏天下,关联
任务编号：684504,knowledge:APP系统,关联
任务编号：684504,knowledge:系统开发,关联
任务编号：684511,knowledge:云建站,关联
任务编号：684511,knowledge:PC网站,关联
任务编号：684511,knowledge:手机网站,关联
任务编号：684511,knowledge:微信网站,关联
任务编号：684511,knowledge:小程序,关联
任务编号：684511,knowledge:APP,关联
任务编号：684511,knowledge:五站合一,关联
任务编号：684547,knowledge:运动赚,关联
任务编号：684547,knowledge:步数赚,关联
任务编号：684547,knowledge:指尖运动小程序,关联
任务编号：684558,knowledge:软件开发,关联
任务编号：684558,knowledge:项目,关联
任务编号：684567,knowledge:智能翻译,关联
任务编号：684567,knowledge:开发,关联
任务编号：684567,knowledge:五期,关联
任务编号：684578,knowledge:海报设计,关联
任务编号：684578,knowledge:单图设计,关联
任务编号：684584,knowledge:餐饮微信,关联
任务编号：684584,knowledge:自媒体运营,关联
任务编号：684584,knowledge:尾款处理,关联
任务编号：684586,knowledge:软件定制开发,关联
任务编号：684586,knowledge:尾款,关联
任务编号：684594,knowledge:手机品牌,关联
任务编号：684594,knowledge:包装设计,关联
任务编号：684599,knowledge:小程序开发,关联
任务编号：684601,knowledge:物流网站,关联
任务编号：684601,knowledge:app开发,关联
任务编号：684601,knowledge:四期,关联
任务编号：684603,knowledge:软文撰写,关联
任务编号：684603,knowledge:渠道推广,关联
任务编号：684604,knowledge:大型电商,关联
任务编号：684604,knowledge:网站设计,关联
任务编号：684605,knowledge:视频直播,关联
任务编号：684605,knowledge:APP,关联
任务编号：684607,knowledge:三级分销,关联
任务编号：684607,knowledge:分销系统,关联
任务编号：684608,knowledge:商场活动,关联
任务编号：684608,knowledge:营销策划,关联
任务编号：684613,knowledge:小程序开发,关联
任务编号：684614,knowledge:网站设计,关联
任务编号：684614,knowledge:网站搭建,关联
任务编号：684614,knowledge:网页设计,关联
任务编号：684614,knowledge:PC端,关联
任务编号：684614,knowledge:微信端,关联
任务编号：684614,knowledge:手机端,关联
任务编号：684615,knowledge:少儿歌舞,关联
任务编号：684615,knowledge:视频美化,关联
任务编号：684615,knowledge:剪辑,关联
任务编号：684624,knowledge:金融行业,关联
任务编号：684624,knowledge:APP,关联
任务编号：684625,knowledge:金融行业,关联
任务编号：684625,knowledge:APP,关联
