Source,Target,Type
任务编号：874983,LOGO设计,属于
任务编号：874910,标签设计,属于
任务编号：874831,LOGO设计,属于
任务编号：874669,VI设计,属于
任务编号：874625,包装设计,属于
任务编号：874587,LOGO设计,属于
任务编号：874549,LOGO设计,属于
任务编号：874501,LOGO设计,属于
任务编号：874480,LOGO设计,属于
任务编号：874443,LOGO设计,属于
任务编号：874409,LOGO设计,属于
任务编号：874347,LOGO设计,属于
任务编号：874126,LOGO设计,属于
任务编号：874297,LOGO设计,属于
任务编号：874204,LOGO设计,属于
任务编号：874050,LOGO设计,属于
任务编号：873922,封面设计,属于
任务编号：873948,LOGO设计,属于
任务编号：873894,LOGO设计,属于
任务编号：873842,LOGO设计,属于
任务编号：873804,LOGO设计,属于
任务编号：873799,LOGO设计,属于
任务编号：873781,LOGO设计,属于
任务编号：873747,产品外观设计,属于
任务编号：873659,LOGO设计,属于
任务编号：873691,背景墙设计,属于
任务编号：873689,LOGO设计,属于
任务编号：873578,LOGO设计,属于
任务编号：873274,LOGO设计,属于
任务编号：873352,吉祥物设计,属于
任务编号：872407,LOGO设计,属于
任务编号：873286,广告设计,属于
任务编号：873198,LOGO设计,属于
任务编号：873174,LOGO设计,属于
任务编号：873158,LOGO设计,属于
任务编号：873155,封面设计,属于
任务编号：873121,LOGO设计,属于
任务编号：873073,LOGO设计,属于
任务编号：872980,LOGO设计,属于
任务编号：872947,LOGO设计,属于
任务编号：872936,LOGO设计,属于
任务编号：872777,包装设计,属于
任务编号：872830,LOGO设计,属于
任务编号：872751,包装设计,属于
任务编号：872722,LOGO设计,属于
任务编号：872659,包装设计,属于
任务编号：872132,LOGO设计,属于
任务编号：872638,LOGO设计,属于
任务编号：872612,LOGO设计,属于
任务编号：872584,LOGO设计,属于
任务编号：872502,LOGO设计,属于
任务编号：872392,LOGO设计,属于
任务编号：872385,包装设计,属于
任务编号：872254,宣传单设计,属于
任务编号：872200,LOGO设计,属于
任务编号：872203,LOGO设计,属于
任务编号：872175,包装设计,属于
任务编号：872150,LOGO设计,属于
任务编号：872040,LOGO设计,属于
任务编号：871912,LOGO设计,属于
任务编号：871874,LOGO设计,属于
任务编号：871813,LOGO设计,属于
任务编号：871791,LOGO设计,属于
任务编号：871469,LOGO设计,属于
任务编号：871430,LOGO设计,属于
任务编号：871416,宣传单设计,属于
任务编号：871277,LOGO设计,属于
任务编号：871232,LOGO设计,属于
任务编号：871187,LOGO设计,属于
任务编号：871111,LOGO设计,属于
任务编号：871107,LOGO设计,属于
任务编号：871103,LOGO设计,属于
任务编号：871061,LOGO设计,属于
任务编号：871020,封面设计,属于
任务编号：871017,名片设计,属于
任务编号：870953,LOGO设计,属于
任务编号：870906,LOGO设计,属于
任务编号：870798,LOGO设计,属于
任务编号：870653,包装设计,属于
任务编号：870604,LOGO设计,属于
任务编号：870457,LOGO设计,属于
任务编号：870388,产品外观设计,属于
任务编号：870322,LOGO设计,属于
任务编号：870321,包装设计,属于
任务编号：870294,LOGO设计,属于
任务编号：870137,LOGO设计,属于
任务编号：870048,包装设计,属于
任务编号：869974,宣传单设计,属于
任务编号：869962,包装设计,属于
任务编号：869888,LOGO设计,属于
任务编号：869844,LOGO设计,属于
任务编号：869820,服装设计,属于
任务编号：869805,VI设计,属于
任务编号：869745,展示设计,属于
任务编号：869783,LOGO设计,属于
任务编号：869768,LOGO设计,属于
任务编号：869697,展台设计,属于
任务编号：869029,LOGO设计,属于
任务编号：869433,LOGO设计,属于
任务编号：869395,LOGO设计,属于
任务编号：869386,LOGO设计,属于
任务编号：869244,LOGO设计,属于
任务编号：869167,LOGO设计,属于
任务编号：869109,LOGO设计,属于
任务编号：869033,LOGO设计,属于
任务编号：869051,包装设计,属于
任务编号：869039,包装设计,属于
任务编号：869032,LOGO设计,属于
任务编号：869031,产品外观设计,属于
任务编号：868809,LOGO设计,属于
任务编号：868777,LOGO设计,属于
任务编号：868771,LOGO设计,属于
任务编号：868760,动漫其他,属于
任务编号：868692,LOGO设计,属于
任务编号：868350,LOGO设计,属于
任务编号：868343,包装设计,属于
任务编号：868338,LOGO设计,属于
任务编号：868161,LOGO设计,属于
任务编号：868229,LOGO设计,属于
任务编号：868135,LOGO设计,属于
任务编号：868119,LOGO设计,属于
任务编号：868115,机械设备,属于
任务编号：867917,VI设计,属于
任务编号：867871,LOGO设计,属于
任务编号：867867,会员卡设计,属于
任务编号：867751,产品外观设计,属于
任务编号：867298,LOGO设计,属于
任务编号：867704,LOGO设计,属于
任务编号：867599,LOGO设计,属于
任务编号：867579,LOGO设计,属于
任务编号：867560,LOGO设计,属于
任务编号：867532,LOGO设计,属于
任务编号：867479,LOGO设计,属于
任务编号：867470,LOGO设计,属于
任务编号：867458,LOGO设计,属于
任务编号：867397,包装设计,属于
任务编号：867379,VI设计,属于
任务编号：867355,LOGO设计,属于
任务编号：867356,插画设计,属于
任务编号：867340,LOGO设计,属于
任务编号：867331,海报设计,属于
任务编号：867308,LOGO设计,属于
任务编号：867200,包装设计,属于
任务编号：867051,LOGO设计,属于
任务编号：867013,包装设计,属于
任务编号：867009,LOGO设计,属于
任务编号：866740,LOGO设计,属于
任务编号：866951,LOGO设计,属于
任务编号：866952,LOGO设计,属于
任务编号：866800,LOGO设计,属于
任务编号：866713,产品外观设计,属于
任务编号：866658,LOGO设计,属于
任务编号：866617,LOGO设计,属于
任务编号：866568,包装设计,属于
任务编号：866464,包装设计,属于
任务编号：866465,包装设计,属于
任务编号：866280,LOGO设计,属于
任务编号：866234,LOGO设计,属于
任务编号：866174,详情页设计,属于
任务编号：862741,LOGO设计,属于
任务编号：866003,包装设计,属于
任务编号：865998,LOGO设计,属于
任务编号：865984,LOGO设计,属于
任务编号：865983,卡通形象设计,属于
任务编号：865972,包装设计,属于
任务编号：865943,LOGO设计,属于
任务编号：865758,LOGO设计,属于
任务编号：865773,LOGO设计,属于
任务编号：865762,LOGO设计,属于
任务编号：865654,LOGO设计,属于
任务编号：865522,LOGO设计,属于
任务编号：865496,LOGO设计,属于
任务编号：865466,LOGO设计,属于
任务编号：865396,LOGO设计,属于
任务编号：865244,LOGO设计,属于
任务编号：865348,封面设计,属于
任务编号：865337,LOGO设计,属于
任务编号：865223,包装设计,属于
任务编号：864863,LOGO设计,属于
任务编号：864838,LOGO设计,属于
任务编号：864797,LOGO设计,属于
任务编号：864755,LOGO设计,属于
任务编号：864749,LOGO设计,属于
任务编号：864558,LOGO设计,属于
任务编号：864465,LOGO设计,属于
任务编号：864410,产品外观设计,属于
任务编号：864344,LOGO设计,属于
任务编号：864342,LOGO设计,属于
任务编号：864313,包装设计,属于
任务编号：864298,LOGO设计,属于
任务编号：864291,标签设计,属于
任务编号：864287,LOGO设计,属于
任务编号：864205,LOGO设计,属于
任务编号：864195,海报设计,属于
任务编号：864156,海报设计,属于
任务编号：864140,LOGO设计,属于
任务编号：864144,LOGO设计,属于
任务编号：864020,LOGO设计,属于
任务编号：863583,LOGO设计,属于
任务编号：863886,LOGO设计,属于
任务编号：863767,包装设计,属于
任务编号：863664,LOGO设计,属于
任务编号：862665,LOGO设计,属于
任务编号：863606,LOGO设计,属于
任务编号：863576,LOGO设计,属于
任务编号：863548,LOGO设计,属于
任务编号：863421,LOGO设计,属于
任务编号：863377,LOGO设计,属于
任务编号：863064,LOGO设计,属于
任务编号：863220,LOGO设计,属于
任务编号：863225,LOGO设计,属于
任务编号：863113,LOGO设计,属于
任务编号：863101,LOGO设计,属于
任务编号：863089,LOGO设计,属于
任务编号：862912,LOGO设计,属于
任务编号：862869,包装设计,属于
任务编号：862829,产品外观设计,属于
任务编号：862746,LOGO设计,属于
任务编号：862698,LOGO设计,属于
任务编号：862660,招牌设计,属于
任务编号：862590,LOGO设计,属于
任务编号：862383,LOGO设计,属于
任务编号：862357,LOGO设计,属于
任务编号：862348,LOGO设计,属于
任务编号：862271,LOGO设计,属于
任务编号：862233,LOGO设计,属于
任务编号：862182,LOGO设计,属于
任务编号：862217,LOGO设计,属于
任务编号：862140,LOGO设计,属于
任务编号：862139,LOGO设计,属于
任务编号：861942,产品外观设计,属于
任务编号：861863,机械设备,属于
任务编号：861736,LOGO设计,属于
任务编号：861684,LOGO设计,属于
任务编号：861638,LOGO设计,属于
任务编号：861629,LOGO设计,属于
任务编号：861464,LOGO设计,属于
任务编号：861493,LOGO设计,属于
任务编号：861366,包装设计,属于
任务编号：861323,包装设计,属于
任务编号：861057,LOGO设计,属于
任务编号：861236,LOGO设计,属于
任务编号：861161,LOGO设计,属于
任务编号：861114,LOGO设计,属于
任务编号：860964,LOGO设计,属于
任务编号：860938,LOGO设计,属于
任务编号：860887,LOGO设计,属于
任务编号：860852,LOGO设计,属于
任务编号：860809,LOGO设计,属于
任务编号：860796,产品外观设计,属于
任务编号：860470,VI设计,属于
任务编号：860363,LOGO设计,属于
任务编号：860291,LOGO设计,属于
任务编号：859931,LOGO设计,属于
任务编号：860207,LOGO设计,属于
任务编号：860106,LOGO设计,属于
任务编号：860030,LOGO设计,属于
任务编号：859738,LOGO设计,属于
任务编号：859635,LOGO设计,属于
任务编号：859633,LOGO设计,属于
任务编号：859611,包装设计,属于
任务编号：859596,包装设计,属于
任务编号：859559,LOGO设计,属于
任务编号：859544,LOGO设计,属于
任务编号：859243,LOGO设计,属于
任务编号：859034,LOGO设计,属于
任务编号：858225,LOGO设计,属于
任务编号：859209,LOGO设计,属于
任务编号：859206,LOGO设计,属于
任务编号：858920,LOGO设计,属于
任务编号：859170,VI设计,属于
任务编号：858997,LOGO设计,属于
任务编号：859068,包装设计,属于
任务编号：859016,LOGO设计,属于
任务编号：858815,LOGO设计,属于
任务编号：858796,LOGO设计,属于
任务编号：858703,包装设计,属于
任务编号：858536,LOGO设计,属于
任务编号：858407,包装设计,属于
任务编号：858372,包装设计,属于
任务编号：858266,日用百货,属于
任务编号：858230,包装设计,属于
任务编号：858211,LOGO设计,属于
任务编号：858079,包装设计,属于
任务编号：857962,LOGO设计,属于
任务编号：857870,海报设计,属于
任务编号：857868,LOGO设计,属于
任务编号：857724,海报设计,属于
任务编号：857723,包装设计,属于
任务编号：852874,LOGO设计,属于
任务编号：857620,LOGO设计,属于
任务编号：857577,LOGO设计,属于
任务编号：857463,LOGO设计,属于
任务编号：857455,LOGO设计,属于
任务编号：857355,包装设计,属于
任务编号：857222,LOGO设计,属于
