Designer_ID,Deviation,Year,Volume,Entropy,Gini
Eropon,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
EuyGnaw,0.8916963394626664,2018,1.0,6.770827112029258,0.0560474126902768
E点像素,0.8697658202160721,2018,1.0,7.143294268909548,0.0958342334348804
FM设计,0.6076354846806705,2018,2.0,8.891685175906689,0.3246251564803409
FOXI设计,0.6145507501755533,2018,1.0,7.26293352518385,0.1301565745512485
FUN绘画工作室,0.6367154468361464,2018,2.0000000000000004,7.562738263457972,0.3008319993447759
Fhey流云丶,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
GAWEN高恩设计,0.17607035611068678,2018,5.999999999999999,10.866963455418912,0.5157809175423579
GH大打达答,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
GU-design,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
GX设计工作室,0.8835711832937327,2018,1.0,7.522674856475265,0.1092148467939075
GiorgioQuan,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
H1信息科技,0.22898897114511907,2018,2.0,10.740806040472888,0.7146246051314594
I'M程序猿,0.9729460439773586,2018,4.0,6.623366811292904,0.3204979522421912
INDESH,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Jackson's shop,0.8359218261230081,2018,0.9999999999999996,7.488866765875608,0.0978295415731422
JacyQ,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
JimGe品牌设计,0.20591315283805134,2018,5.0,10.464271186840934,0.6064851758380561
JohnnyWg,0.6772221284807557,2018,3.0,9.76459653891459,0.2477610086403335
Joycejuan,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
KIN RABBIT,0.1760703561107746,2018,32.99999999999999,10.866963455418912,0.5157815360572916
Kay599,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
Khaos,0.8835711832937327,2018,1.0,7.522674856475265,0.1092148467939075
LANYIN ·品牌视觉传达策划工作室,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
LINJIN,0.5576146565325882,2018,0.9999999999999998,7.13593879933627,0.1728855437860743
LQJ47112873,0.7461994811881281,2018,2.000000000000001,8.037405900773535,0.2055606156737595
Lavender2333,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
Lemo里莫,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
LinLiooo,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
Lisa 工作室,0.3089150819863058,2018,8.0,10.328499077473673,0.6250906891857105
Look_feng,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
MAKA****HANG,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
MCKD麦昆品牌设计,0.1660197434390227,2018,10.0,11.072363742637094,0.5607685962839802
MC沐寒,0.8081763366220701,2018,1.0,8.673189203060947,0.3173009947670822
MFKdesign,0.5785660912497248,2018,2.0,7.72988552935434,0.5305683257216234
MOMO创意工坊,0.5892376719880758,2018,6.999999999999999,9.744583916346969,0.8206496551437782
MX工作室,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
MYYMYYMM,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
Mkaifeng,0.9597860285248215,2018,1.0,6.08659166810898,0.0398550697137683
MrK设计工作室,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Mr_c***_csp,0.9809784025420026,2018,1.0,4.972834784489396,0.0999180966208027
Na0821,0.17607035611083233,2018,7.999999999999998,10.866963455418912,0.5157811065328746
Nye1207,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
OURS网络工作室,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
OX  Design,0.7745485997375938,2018,2.0,8.699726896558234,0.5940896159477942
Orange stone橙石-品牌设计,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
Orca,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
PHP老猿,0.9156273234847183,2018,2.0,7.4826279340802815,0.1104001576207382
PSD2CODE,0.7748222248628804,2018,3.0,9.884539318956904,0.5201862876069118
Peterbare,0.8958129632472666,2018,1.0,7.195130763212156,0.0940771504689238
PigPig工作室,0.8800020443609086,2018,2.0,9.005161293114785,0.5673024291490435
Pixels_Design,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Poli铺子,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
Protoss   design,0.49552524409763987,2018,2.0,8.95544609277474,0.262708835755037
QP2017,0.9993015048052748,2018,1.0,2.584962500721156,0.0
QQg007,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
QYL123,0.8359218261230081,2018,0.9999999999999996,7.488866765875608,0.0978295415731422
Qink,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
RAEISIN,0.864689047634297,2018,1.0,6.872841364023818,0.0782078050771612
RAN's Studio,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
RCPDesign,0.7111648830203167,2018,12.000000000000002,10.091402140414312,0.5525429124586898
RE策划工作室,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
Rajan 工作室,0.6772221284807554,2018,2.0,9.76459653891459,0.2477609611528342
Rebirth81,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
Relaxing,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
SHANHAI山海文化,0.6917225481423678,2018,1.0,6.661818171833058,0.0818152157908272
SHOW&TIME创意热店,0.2720636133330474,2018,4.0,10.906000057133369,0.7738011861624606
SalJoy℡,0.43360772635470657,2018,2.0,10.173225729495142,0.4708885654462623
Satoshi,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Septumdecim Studio,0.8800020443609086,2018,2.0,9.005161293114785,0.5673024291490435
Settingsun9,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
ShowYou小有,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
Smile,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Sunny的小铺子,0.43360772635470657,2018,2.0,10.173225729495142,0.4708885654462623
Super设计,0.8715522125719377,2018,1.0000000000000002,7.013375325029938,0.072499496873645
SysSecTeam剑龙联盟,0.9728458308139906,2018,0.9999999999999998,5.848744744277095,0.0166569248082993
TMJ设计工作室,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
TSLSC,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
TWO B YOUNG设计工作室,0.16105847566613507,2018,14.0,11.276619311545732,0.5796984300925462
Tank设计工作室,0.9549847892312467,2018,1.0,4.807354922057605,-1.9825410598909162e-17
Tomorrow28,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
Tom文设,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
UID姜小迟电商,0.7420808697882304,2018,1.0,6.407938070767461,0.1803819271277794
UME设计,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
UP Garden-你的秘密设计花园,0.34908775101008116,2018,2.0000000000000004,9.283267128866596,0.750764522966344
UPDN,0.18043800480689565,2018,4.999999999999999,11.111028154448697,0.6298892039296708
UPUP,0.9791411601841992,2018,2.0,5.7156181537447335,0.3912337511712667
VINSUM云厂,0.28101812488785916,2018,21.0,10.89096474183174,0.8172479274462556
VastStrong,0.9156273234847183,2018,0.9999999999999998,7.4826279340802815,0.1104001463047243
View视觉,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
Violet酱,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
WARREN沃伦-品牌策划,0.17607035611068678,2018,3.0,10.866963455418912,0.5157801615816757
WEILINLIN,0.8359218261230081,2018,0.9999999999999996,7.488866765875608,0.0978295415731422
WL平面设计中心,0.16856429993600874,2018,13.0,11.231457254505845,0.5816283427350876
WL平面设计工作室,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Wendy AI 设计工作室,0.7320668994337534,2018,1.0000000000000002,5.69430913723913,0.0806060561727275
WinJ,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
Wit_min,0.8682264869355611,2018,0.9999999999999998,3.700439718141092,8.5401770014789e-18
XHDESIGN,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
Xiang设计,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
Xv188cm,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
X坐标工作室,0.6164596661134479,2018,5.999999999999999,10.763944661726082,0.4939479183749551
X建模呀,0.9691980685889771,2018,1.0,5.840223928941851,0.0321839061793104
YIPINWEIKEEE,0.9808521081430209,2018,1.9999999999999991,6.396474645592485,0.1884083572551404
YITJ,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
YU254311463,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
YiNian工作室,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
ZANA品牌设计,0.5756116827033066,2018,8.000000000000002,9.232267464752574,0.8355328487736943
ZL大力爱吃鱼,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
ZM个人设计工作室,0.8835711832937327,2018,1.0,7.522674856475265,0.1092148467939075
ZS代写,0.45437787974404786,2018,4.0,9.792441266528098,0.618986763952582
ZUICHU DESIGN,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
ZVEN 形象设计,0.3179703444832972,2018,3.0,10.128384121740895,0.669291590216146
a1456487205,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
a450802665,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
a763129974,0.6399320816733578,2018,1.0,5.801086732150267,0.1320711071595479
abcdefg啊,0.7413777669328505,2018,1.0000000000000002,6.696250159752215,0.1386637026256466
acan2008,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
alwayswillwin,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
applense,0.827329370280619,2018,1.0,7.638606268559638,0.3380598039459876
asd1402365051,0.899673134323503,2018,1.0,5.873557262275184,0.0163841798242938
avataotao,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
aweibb,0.43760096845535423,2018,3.0,10.275719480272496,0.3864741882885408
azalea0928,0.8916963394626664,2018,1.0,6.770827112029258,0.0560474126902768
a品牌设计,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
bloomv,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
boy_默默,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
byt_lei,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
ccc胡子,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
cetnx123,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
chiuling,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
crystalbubble,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
daisen,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
ddy点点雨,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
designer135,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
dianzhao10,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
emiya家的店,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
encom,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
e设计格式品牌,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
feixiangdeqie,0.9920974289789374,2018,1.0,3.584962500721157,-1.8503716855041346e-17
freestyle_,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
future_yang的软件小店,0.7054440758635288,2018,2.0,10.389024860649297,0.4174984542738211
fuzhou1989,0.800363752188425,2018,0.9999999999999998,8.898839657041494,0.1719680997354032
gfx0807,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
gongtao哦,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
good  idea,0.7162370586479601,2018,2.0,9.72793985605917,0.5580155117953154
hannahxxx,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
helijing,0.899673134323503,2018,1.0,5.873557262275184,0.0163841798242938
hencongmingde,0.4336436556040142,2018,12.0,10.23947864219622,0.4255633891231111
hhsj18,0.17607035611079924,2018,4.999999999999999,10.866963455418912,0.5157807663500441
hmlhsj,0.9598866626506513,2018,1.0,5.857422116838488,0.0459267332115912
hql525252,0.8359218261230081,2018,0.9999999999999996,7.488866765875608,0.0978295415731422
hughes123的商铺,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
huhetuga,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
hulianxx的个人空间,0.17607035611079924,2018,9.999999999999998,10.866963455418912,0.5157812199272512
hy821000的店铺,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
i-R设计,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
jasonkang1981330,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
jazzy_126,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
jiagnc2003,0.35850995317857515,2018,2.0,9.560416445033928,0.7477736468972999
jing0909,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
joseanooan的设计屋,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
justshuai,0.4880627610381857,2018,2.0,9.9495450564065,0.3411764677816238
k5327775391,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
karystem,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
li1774528561的店铺,0.501978922004559,2018,7.0,10.674089674774258,0.4571337532442727
lian_sad,0.6429866733582736,2018,2.0,9.001762663707224,0.3435107504111906
lily莹,0.8158824291891758,2018,1.0,4.169925001442313,0.0
limai,0.938060514903242,2018,1.0,5.285402218862246,-5.1241060676605865e-17
limax,0.8727208607173655,2018,2.0000000000000004,5.476346910598946,0.0873827771888321
limingxing,0.9156273234847183,2018,0.9999999999999998,7.4826279340802815,0.1104001463047243
liu609903576,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
lj2641713449,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
lk525164542,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
lulu920714,0.7413777669328505,2018,1.0000000000000002,6.696250159752215,0.1386637026256466
luxl9779,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
madk1102,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
mashufei,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
mf13570525637,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
mf136****1765,0.6145507501755533,2018,1.0,7.26293352518385,0.1301565745512485
mf13683592207,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
mf13720823734,0.4880627610381857,2018,2.0,9.9495450564065,0.3411764677816238
mf138****8642,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
mf150****8038,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
mf15245146214,0.34082647673255384,2018,2.0,10.07633621901725,0.7388433413451494
mf153****1756,0.7778404153153651,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
mf15508519278,0.18551725076380676,2018,9.0,11.228884313160968,0.5843677976583417
mf15578315040,0.8943293767987835,2018,1.0,5.129283016944966,-6.344131347242012e-18
mf15695966830,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
mf15822765781,0.7149026747748495,2018,1.0,4.297079327540664,0.0452380943333333
mf15830675731,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
mf15868114547,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
mf185****4770,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
mf185****5131,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
mf18505344770,0.440580056494847,2018,2.0,9.855097828097277,0.5329530784552993
mf18639595822,0.774566829373511,2018,1.0,8.965732041061033,0.249206341800303
mf18680336128,0.9985182679335507,2018,1.0,3.584962500721157,-1.8503716855041346e-17
mf188****4262,0.5741600727282756,2018,0.9999999999999998,7.394717704234958,0.1471074508650369
mf18829236585,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
mf18911630712,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
mf18920866333,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
michelle牧,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
mijunjie8的商铺,0.8105234145033873,2018,2.0,7.862135397954197,0.3830448876301952
minions,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
mm梦,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
mnliang,0.9809115225888885,2018,1.0,3.321928094887362,0.0
mtx521,0.5000688392804551,2018,3.0,10.057225584990409,0.5816180166326005
nianer901222,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o54a3877541439,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
o569092fea53e5,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
o573c959ff125c,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
o57c784fd1ed92,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o589573876ca0b,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
o58cf7a10d535d,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
o58f617bad021a,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5915c66db7d6d,0.963232293228626,2018,1.0000000000000002,4.392317422778759,5.286776196716541e-18
o5925a7f32c5ed,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o59438be3c881a,0.9632542459524226,2018,1.0,5.028639311838576,0.0285204981675579
o5947a80cac688,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
o594f75debff14,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
o595b723fe73fb,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5966f05ea53fa,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
o5966fec187754,0.6399320816733578,2018,1.0,5.801086732150267,0.1320711071595479
o597d02c671d20,0.8541996560249432,2018,1.0,5.849288558813139,0.3770477597798171
o598317fa17b5e,0.4880627610381857,2018,2.0,9.9495450564065,0.3411764677816238
o59847006408e1,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o59882e803921d,0.46824571737084886,2018,2.0,9.217870633152836,0.751629653334376
o598b1952c0036,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5994fb7f1ff91,0.8727208607173655,2018,1.0000000000000002,5.476346910598946,0.0873827751790283
o59a3d1a7ef6ee,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o59a9276414585,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o59b2bb6159857,0.6917225481423678,2018,1.0,6.661818171833058,0.0818152157908272
o59ddae04b3f7b,0.8682264869355611,2018,0.9999999999999998,3.700439718141092,8.5401770014789e-18
o59e1d9b58e97d,0.8524127113564204,2018,2.0,7.532472717356036,0.5069050306466799
o59e5f464d56e5,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o59e87d49b5824,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o59f27f83060af,0.6997776523132043,2018,0.9999999999999996,5.887321069567443,0.0718954203071898
o59f72942c21cb,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a081abeb6e43,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a1244a341b00,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5a19717a8f41f,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
o5a21168389a5e,0.9707229279125978,2018,1.0,3.906890595608519,7.401486719812079e-18
o5a268219551ea,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a275b944fa3e,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a2bab25ee3eb,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
o5a2bead7a4f81,0.838178077694218,2018,1.0,8.683010851677011,0.0500079665424126
o5a30d85a2cd23,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
o5a35053f0bf15,0.6399320816733578,2018,1.0,5.801086732150267,0.1320711071595479
o5a3e68376fcbf,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a4457539a992,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
o5a4b24114d66d,0.8328890335023136,2018,2.0,8.625229746030385,0.1292085965744649
o5a4f347a1ab96,0.4880627610381857,2018,2.0,9.9495450564065,0.3411764677816238
o5a50dd24b2873,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a589329831de,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5a5b43490c7e5,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5a5c28d109d3e,0.995327788245025,2018,1.0,4.94770277922009,0.0972222191111112
o5a5da890834ac,0.8541996560249432,2018,1.0,5.849288558813139,0.3770477597798171
o5a5f65f54ad66,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
o5a65e45201c8a,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
o5a6dcd9e371d0,0.9695862545645456,2018,1.0,2.321928094887362,2.220446038148083e-17
o5a6e9e518376b,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a703121f0c77,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
o5a7beb1760e9f,0.2218042356481711,2018,4.0,11.152380374876966,0.6545673275943961
o5a7e5fc887d68,0.6772221284807554,2018,1.0,9.76459653891459,0.2477608186904451
o5a88eb7d1dc60,0.9049772611786437,2018,0.9999999999999998,5.799005652962629,0.1222482361025765
o5a8932d26b710,0.9372565088534917,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
o5a921c362ed02,0.8181640684118874,2018,1.0,3.321928094887362,0.0
o5a92c60ecf8f9,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
o5a94dd80c11ed,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a977ee8d4800,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
o5a9e7c2b30789,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5a9f19b50f9be,0.9372565088534917,2018,1.0000000000000004,6.965784284662089,1.95399227909124e-17
o5aa4d7aa74ad6,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
o5aa4eb859c486,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
o5aa540808e9ad,0.7778404153153651,2018,1.0000000000000002,7.931467396752396,0.1209276911898685
o5aa8e8300eb91,0.8600744010279842,2018,1.0,5.426929277209552,0.0594777536692457
o5aaa38da7533a,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5aab9d47612cb,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5aac7582b7a53,0.9549847892312467,2018,1.0,4.807354922057605,-1.9825410598909162e-17
o5aafb776015c4,0.7197438402722126,2018,3.0000000000000004,9.882851342119736,0.4893862359263147
o5ab104d5885d8,0.6288460225540895,2018,2.0000000000000004,9.128498024778734,0.7523139805876629
o5ab30b3989871,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5ab64b4f350ed,0.5814265749193473,2018,2.0,8.379049735934277,0.2084310637068869
o5abb51416df2d,0.7163371989950598,2018,2.0,8.81545130186631,0.5876941799622908
o5abc9c31e0d5f,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5abdb780a53d7,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5ac09403c2057,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5ac1c28e945ce,0.8359218261230081,2018,0.9999999999999996,7.488866765875608,0.0978295415731422
o5ac34e175dcc3,0.7213203020974327,2018,1.0,10.26826555201413,0.1987549400471902
o5ac37ed14f546,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5ac5a5a476347,0.8835711832937327,2018,1.0,7.522674856475265,0.1092148467939075
o5acc032306652,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5acc2f5b42f11,0.5025719041211592,2018,0.9999999999999998,8.361398567404821,0.2677800661269819
o5acdf904ac032,0.9656849896998413,2018,1.0,5.101345257520842,0.0509652491814672
o5ace04377a5ab,0.8958129632472666,2018,1.0,7.195130763212156,0.0940771504689238
o5ad0be51bed09,0.9754561384766589,2018,1.0,7.643508253694747,0.3337577581706845
o5ad338e688e6c,0.7413777669328505,2018,1.0000000000000002,6.696250159752215,0.1386637026256466
o5ad40f4ea42e3,0.4708369845942133,2018,1.0,9.893509078902357,0.2556797049736629
o5ad855a0d88a0,0.5935547541462889,2018,1.0000000000000002,8.719695936135746,0.1609867554304651
o5ae1207890807,0.5935547541462889,2018,2.0000000000000004,8.719695936135746,0.1609867965625706
o5ae96b9f0dc99,0.9852419602807863,2018,1.0,4.735926350629033,0.0343915334629629
o5aebde3e8c42e,0.5875764755815152,2018,4.0,9.142252980344988,0.718915720445102
o5aed55657f50d,0.6997776523132043,2018,0.9999999999999996,5.887321069567443,0.0718954203071898
o5af02063871be,0.9905697817046522,2018,1.0,4.7004397181410935,0.0
o5af1e58c726c6,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5af2a9f2c7782,0.41923019452765997,2018,6.0,10.350303130172914,0.5830634964671442
o5af402176c06c,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
o5af681fbb8169,0.17607035611083233,2018,2.0,10.866963455418912,0.5157794056232096
o5b027ba74bb0f,0.9597860285248215,2018,2.0,6.08659166810898,0.0398550710887681
o5b0470845b403,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
o5b04f68a687c6,0.8328890335023136,2018,0.9999999999999998,8.625229746030385,0.1292085673733353
o5b09227f7c0d1,0.49552524409763987,2018,0.9999999999999998,8.95544609277474,0.2627087439383631
o5b0c99a7c4a4d,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5b0dd4c791bdd,0.8988348676084134,2018,1.0,3.906890595608519,7.401486719812079e-18
o5b0f97dd3a3a0,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5b18a5cf9acf2,0.5814265749193473,2018,1.0,8.379049735934277,0.2084310196237356
o5b1e4dfa498b2,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5b1fcfac566b9,0.17607035611083233,2018,0.9999999999999998,10.866963455418912,0.5157771377611063
o5b2090b4c4fb4,0.4880627610381857,2018,1.0,9.9495450564065,0.3411761735174279
