Designer_ID,Deviation,Year,Volume,Entropy,Gini
B252864,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B252897,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B252904,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B252913,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B252975,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B252987,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B253012,0.9097214487176423,2014,1.0,7.438943785736481,0.1324356072107178
B253082,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B253086,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B253110,0.9426939013867661,2014,1.0000000000000002,5.749470935179421,0.0344497588708134
B253125,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B253142,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B253143,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B253175,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B253202,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B253222,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B253244,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B253300,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B253303,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B253307,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B253316,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B253338,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
B253373,0.8017630894144384,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B253394,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B253396,0.9798319752903238,2014,0.9999999999999998,3.664497779200461,0.0659340650769231
B253414,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B253429,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B253434,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B253435,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B253436,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B253447,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B253479,0.9319308250735352,2014,1.0,5.245447224305563,0.1808785451937987
B253494,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B253509,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B253532,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B253548,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B253596,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B253602,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B253620,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B253653,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B253670,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B253698,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B253704,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B253705,0.9545082035209721,2014,1.0000000000000002,3.725480556997868,0.1555555532222222
B253711,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B253835,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B253847,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B253871,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B253877,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B253917,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B253941,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B253955,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B253990,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B254011,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B254052,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B254060,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B254066,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B254092,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B254120,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B254152,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
B254198,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B254201,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B254215,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B254221,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B254222,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B254246,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B254268,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B254299,0.9816725386364116,2014,1.0,3.4594316186372978,0.0
B254321,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B254324,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B254335,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B254408,0.9020808974170103,2014,1.0000000000000002,5.271928094887364,0.0243589734089743
B254409,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B254421,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B254425,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B254432,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B254466,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B254474,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B254475,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
B254505,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B254511,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B254517,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B254523,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B254525,0.8017630894144384,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B254527,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B254538,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B254546,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B254598,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B254605,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
B254611,0.6571189733903487,2014,1.0,6.708436249048114,0.1053004417210897
B254630,0.872405657074279,2014,1.0,6.202152023829214,0.0131531521798198
B254649,0.7660969068654429,2014,1.0000000000000002,5.897950452316984,0.0161202176120219
B254650,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B254651,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B254671,0.9751566027489396,2014,1.0,3.875,0.0583333324583333
B254752,0.9494768334515644,2014,1.0,5.153055907333278,0.0716216189716217
B254761,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B254778,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B254807,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B254831,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B254912,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B254921,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B254981,0.8674203208701813,2014,1.0,5.614709844115209,-1.3594566982337525e-17
B254998,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B255074,0.987927391185881,2014,1.0,4.0,0.0
B255075,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B255087,0.5792413306837584,2014,1.0,6.955313031656535,0.075045684180412
B255144,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B255151,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B255185,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B255205,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B255255,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B255319,0.734467351663009,2014,1.0,5.320191389007786,0.1433962199622644
B255334,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B255338,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B255342,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B255356,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B255365,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B255372,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B255377,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B255387,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B255390,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B255443,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B255447,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B255588,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B255601,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B255640,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B255650,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B255651,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B255660,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B255666,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B255687,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B255726,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B255749,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B255754,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B255812,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B255814,0.8654618457418652,2014,1.0,6.81452199204721,0.1541326691332955
B255815,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B255861,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B255897,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B255899,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B255929,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B255951,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
B255952,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B255979,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B255992,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B256020,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B256038,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B256044,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B256066,0.6571189733903487,2014,1.0,6.708436249048114,0.1053004417210897
B256067,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B256070,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B256107,0.9545082035209721,2014,1.0000000000000002,3.725480556997868,0.1555555532222222
B256127,0.8651469203047,2014,1.0,5.976536951651802,0.042677236074627
B256163,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B256204,0.9319308250735352,2014,1.0,5.245447224305563,0.1808785451937987
B256218,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B256239,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B256240,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B256340,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B256342,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B256346,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B256366,0.734467351663009,2014,1.0,5.320191389007786,0.1433962199622644
B256371,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B256391,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B256401,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B256428,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B256444,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B256446,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B256448,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B256450,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B256465,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B256471,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B256490,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B256516,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B256520,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B256533,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B257091,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257102,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B257112,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B257123,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B257140,0.7611755671134443,2014,0.9999999999999998,6.535627541455041,0.0792658654063499
B257148,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257156,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257167,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B257169,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B257213,0.886575158296393,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B257248,0.8017630894144384,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B257270,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B257277,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B257278,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B257279,0.5311970177735719,2014,1.0,5.304682449772212,0.1431828483803012
B257285,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B257286,0.6571189733903487,2014,1.0,6.708436249048114,0.1053004417210897
B257300,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B257305,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B257324,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B257332,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B257338,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B257352,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B257423,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257432,0.962759771528729,2014,1.0,2.321928094887362,2.220446038148083e-17
B257447,0.962759771528729,2014,1.0,2.321928094887362,2.220446038148083e-17
B257459,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B257493,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B257532,0.8651469203047,2014,1.0,5.976536951651802,0.042677236074627
B257545,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257582,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B257587,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B257600,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B257605,0.8017630894144384,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B257646,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257660,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257663,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B257668,0.9511279437296692,2014,0.9999999999999998,4.857980995127572,7.656710292611652e-18
B257669,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B257683,0.734467351663009,2014,1.0,5.320191389007786,0.1433962199622644
B257687,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B257729,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B257770,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B257822,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B257826,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B257854,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B257875,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B257894,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B257930,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
