Source,Target,Type
任务编号：744277,knowledge:网页设计,关联
任务编号：744277,knowledge:网站设计,关联
任务编号：744277,knowledge:网站制作,关联
任务编号：744277,knowledge:前端开发,关联
任务编号：744277,knowledge:网页切图,关联
任务编号：744277,knowledge:H5,关联
任务编号：744277,knowledge:响应式,关联
任务编号：744279,knowledge:小程序开发,关联
任务编号：744279,knowledge:小程序定制,关联
任务编号：744279,knowledge:服务类小程序,关联
任务编号：744279,knowledge:O2O小程序,关联
任务编号：744279,knowledge:展示型小程序,关联
任务编号：744298,knowledge:养成类游戏,关联
任务编号：744298,knowledge:BUG修复,关联
任务编号：744321,knowledge:养成类游戏,关联
任务编号：744321,knowledge:BUG修复,关联
任务编号：744339,knowledge:二维码,关联
任务编号：744339,knowledge:网站发布,关联
任务编号：744340,knowledge:APP定制开发,关联
任务编号：744340,knowledge:酒类批发,关联
任务编号：744340,knowledge:网上商城,关联
任务编号：744345,knowledge:酒店,关联
任务编号：744345,knowledge:logo,关联
任务编号：744347,knowledge:拼团,关联
任务编号：744347,knowledge:秒杀,关联
任务编号：744347,knowledge:分销,关联
任务编号：744347,knowledge:商城小程序,关联
任务编号：744349,knowledge:文案撰写,关联
任务编号：744350,knowledge:微信公众号,关联
任务编号：744350,knowledge:推广,关联
任务编号：744352,knowledge:APP定制开发,关联
任务编号：744352,knowledge:建筑信息管理,关联
任务编号：744352,knowledge:现场反馈系统,关联
任务编号：744353,knowledge:好口福连锁店,关联
任务编号：744353,knowledge:招商广告,关联
任务编号：744353,knowledge:设计,关联
任务编号：744354,knowledge:品牌故事,关联
任务编号：744355,knowledge:探家民宿,关联
任务编号：744355,knowledge:APP,关联
任务编号：744357,knowledge:白雪公司,关联
任务编号：744357,knowledge:3D动画,关联
任务编号：744357,knowledge:漫舞,关联
任务编号：744358,knowledge:巴蜀渔村,关联
任务编号：744358,knowledge:宣传海报,关联
任务编号：744358,knowledge:优惠促销,关联
任务编号：744359,knowledge:麻雀网,关联
任务编号：744359,knowledge:前端页面,关联
任务编号：744359,knowledge:页面开发,关联
任务编号：744362,knowledge:养成类游戏,关联
任务编号：744362,knowledge:BUG修复,关联
任务编号：744365,knowledge:当当阅读,关联
任务编号：744365,knowledge:赚钱APP,关联
任务编号：744366,knowledge:新闻媒体,关联
任务编号：744366,knowledge:自媒体,关联
任务编号：744369,knowledge:微信开发,关联
任务编号：744369,knowledge:微信程序,关联
任务编号：744369,knowledge:公众号开发,关联
任务编号：744369,knowledge:微信商城,关联
任务编号：744369,knowledge:微网站,关联
任务编号：744370,knowledge:品牌塑造,关联
任务编号：744371,knowledge:定位系统,关联
任务编号：744371,knowledge:开发,关联
任务编号：744372,knowledge:定位系统,关联
任务编号：744372,knowledge:系统开发,关联
任务编号：744372,knowledge:第二期,关联
任务编号：744375,knowledge:医疗软件,关联
任务编号：744375,knowledge:尾款,关联
任务编号：744376,knowledge:公众号运营,关联
任务编号：744377,knowledge:OA系统,关联
任务编号：744377,knowledge:开发,关联
任务编号：744377,knowledge:一期,关联
任务编号：744380,knowledge:品牌全案,关联
任务编号：744383,knowledge:品牌塑造,关联
任务编号：744388,knowledge:vi设计,关联
任务编号：744388,knowledge:项目设计,关联
任务编号：744390,knowledge:整合营销,关联
任务编号：744406,knowledge:黑色瓜子,关联
任务编号：744406,knowledge:产品袋设计,关联
任务编号：744414,knowledge:投票系统,关联
任务编号：744414,knowledge:开发,关联
任务编号：744418,knowledge:淘宝客,关联
任务编号：744418,knowledge:花生日记,关联
任务编号：744418,knowledge:系统开发,关联
任务编号：744419,knowledge:LOGO设计,关联
任务编号：744421,knowledge:餐饮小程序,关联
任务编号：744421,knowledge:开发,关联
任务编号：744424,knowledge:社区团购,关联
任务编号：744424,knowledge:小程序开发,关联
任务编号：744487,knowledge:摄像头软件,关联
任务编号：744487,knowledge:优化,关联
任务编号：744536,knowledge:体感游戏,关联
任务编号：744536,knowledge:开发,关联
任务编号：744557,knowledge:Gif图片,关联
任务编号：744557,knowledge:设计,关联
任务编号：744561,knowledge:公司企业网站,关联
任务编号：744561,knowledge:网站开发,关联
任务编号：744561,knowledge:网页设计,关联
任务编号：744561,knowledge:网站设计,关联
任务编号：744561,knowledge:网站制作,关联
任务编号：744561,knowledge:前端开发,关联
任务编号：744561,knowledge:网页切图,关联
任务编号：744561,knowledge:H5,关联
任务编号：744561,knowledge:响应式,关联
任务编号：744562,knowledge:小程序开发,关联
任务编号：744562,knowledge:小程序定制,关联
任务编号：744562,knowledge:服务类小程序,关联
任务编号：744562,knowledge:O2O小程序,关联
任务编号：744562,knowledge:展示型小程序,关联
任务编号：744566,knowledge:微信平台开发,关联
任务编号：744566,knowledge:微信定制设计,关联
任务编号：744566,knowledge:服务类微信开发,关联
任务编号：744566,knowledge:O2O微信平台开发,关联
任务编号：744566,knowledge:展示型微信开发,关联
任务编号：744568,knowledge:管理系统定制开发,关联
任务编号：744568,knowledge:办公软件,关联
任务编号：744568,knowledge:OA,关联
任务编号：744568,knowledge:审批流管理,关联
任务编号：744568,knowledge:行业办公系统,关联
任务编号：744574,knowledge:微信小程序,关联
任务编号：744574,knowledge:开发,关联
任务编号：744576,knowledge:微信二次开发,关联
任务编号：744577,knowledge:erp管理软件,关联
任务编号：744577,knowledge:软件开发,关联
任务编号：744578,knowledge:网站开发,关联
任务编号：744584,knowledge:微信小程序,关联
任务编号：744584,knowledge:开发,关联
任务编号：744586,knowledge:微信朋友圈,关联
任务编号：744586,knowledge:转发,关联
任务编号：744593,knowledge:微信运营,关联
任务编号：744593,knowledge:代运营,关联
任务编号：744615,knowledge:社交互动,关联
任务编号：744615,knowledge:交友,关联
任务编号：744615,knowledge:社交类APP,关联
任务编号：744678,knowledge:山水产业园,关联
任务编号：744678,knowledge:深化设计,关联
任务编号：744680,knowledge:网上商城,关联
任务编号：744680,knowledge:电商网站,关联
任务编号：744680,knowledge:一期开发,关联
任务编号：744690,knowledge:蛋糕包装盒,关联
任务编号：744690,knowledge:设计,关联
任务编号：744691,knowledge:微信小程序,关联
任务编号：744691,knowledge:微信公众号,关联
任务编号：744691,knowledge:微商城,关联
任务编号：744691,knowledge:h5小程序,关联
任务编号：744691,knowledge:商城定制,关联
任务编号：744700,knowledge:懒人听书,关联
任务编号：744700,knowledge:小程序,关联
任务编号：744705,knowledge:热血小视频,关联
任务编号：744705,knowledge:小程序,关联
任务编号：744706,knowledge:UI设计,关联
任务编号：744709,knowledge:天气预报,关联
任务编号：744711,knowledge:广场舞,关联
任务编号：744711,knowledge:视频,关联
任务编号：744711,knowledge:小程序,关联
任务编号：744718,knowledge:医美,关联
任务编号：744718,knowledge:小程序,关联
任务编号：744719,knowledge:早教,关联
任务编号：744719,knowledge:儿童,关联
任务编号：744719,knowledge:小程序,关联
任务编号：744731,knowledge:易拉宝设计,关联
任务编号：744731,knowledge:包装修改,关联
任务编号：744732,knowledge:聊天软件,关联
任务编号：744732,knowledge:APP开发,关联
任务编号：744735,knowledge:H5商城,关联
任务编号：744735,knowledge:app模板,关联
任务编号：744743,knowledge:电商行业,关联
任务编号：744743,knowledge:小程序开发,关联
任务编号：744745,knowledge:电商行业,关联
任务编号：744745,knowledge:小程序开发,关联
任务编号：744745,knowledge:二期,关联
任务编号：744747,knowledge:电商行业,关联
任务编号：744747,knowledge:小程序开发,关联
任务编号：744747,knowledge:三期,关联
任务编号：744748,knowledge:电商行业,关联
任务编号：744748,knowledge:小程序开发,关联
任务编号：744748,knowledge:末期,关联
任务编号：744774,knowledge:多级代理,关联
任务编号：744774,knowledge:分润系统,关联
任务编号：744774,knowledge:电商平台,关联
任务编号：744783,knowledge:健身房,关联
任务编号：744783,knowledge:宣传单,关联
任务编号：744783,knowledge:设计,关联
任务编号：744819,knowledge:证券投资,关联
任务编号：744819,knowledge:私募,关联
任务编号：744819,knowledge:logo设计,关联
任务编号：744821,knowledge:网页版文件下载,关联
任务编号：744821,knowledge:数量控制,关联
任务编号：744821,knowledge:软件,关联
任务编号：744850,knowledge:优惠券,关联
任务编号：744850,knowledge:线上使用,关联
任务编号：744850,knowledge:抵扣功能,关联
任务编号：744853,knowledge:皮牌,关联
任务编号：744859,knowledge:健康名片,关联
任务编号：744859,knowledge:设计,关联
任务编号：744868,knowledge:微信小程序,关联
任务编号：744869,knowledge:微信小程序,关联
任务编号：744869,knowledge:开发,关联
任务编号：744873,knowledge:微信小程序,关联
任务编号：744873,knowledge:开发,关联
任务编号：744873,knowledge:二期,关联
任务编号：744875,knowledge:微信小程序,关联
任务编号：744875,knowledge:开发,关联
任务编号：744875,knowledge:三期,关联
任务编号：744878,knowledge:产品推广手册,关联
任务编号：744878,knowledge:设计补充款,关联
任务编号：744878,knowledge:美的,关联
任务编号：744880,knowledge:手机游戏,关联
任务编号：744880,knowledge:网站开发,关联
任务编号：744880,knowledge:三期,关联
任务编号：744882,knowledge:订单管理,关联
任务编号：744882,knowledge:软件开发,关联
任务编号：744882,knowledge:三期,关联
任务编号：744888,knowledge:OA系统,关联
任务编号：744888,knowledge:系统开发,关联
任务编号：744888,knowledge:二期,关联
任务编号：744901,knowledge:Steam Sauna,关联
任务编号：744901,knowledge:APP开发,关联
任务编号：744902,knowledge:绿幕课件,关联
任务编号：744902,knowledge:后台接口,关联
任务编号：744903,knowledge:企业站,关联
任务编号：744903,knowledge:网站开发,关联
任务编号：744916,knowledge:马尔代夫,关联
任务编号：744916,knowledge:潜水,关联
