Source,Target,Type
任务编号：393791,knowledge:配色希望以蓝色、红色、黑色三者自由组合或者三者单选选取为主,关联
任务编号：393791,knowledge:三天后选稿,关联
任务编号：393783,knowledge:徽煌文化产权交易中心,关联
任务编号：393783,knowledge:LOGO设计,关联
任务编号：393783,knowledge:大气、简洁、明快,关联
任务编号：393783,knowledge:文化消费者,关联
任务编号：393783,knowledge:原创,关联
任务编号：393783,knowledge:知识产权,关联
任务编号：393761,knowledge:百捞烩,关联
任务编号：393761,knowledge:品牌风范,关联
任务编号：393761,knowledge:时尚,关联
任务编号：393761,knowledge:餐饮行业,关联
任务编号：393761,knowledge:微信,关联
任务编号：393761,knowledge:原创,关联
任务编号：393761,knowledge:知识产权,关联
任务编号：393681,knowledge:食品包装袋,关联
任务编号：393681,knowledge:统一风格,关联
任务编号：393681,knowledge:高档大气,关联
任务编号：393681,knowledge:诱人食欲,关联
任务编号：393681,knowledge:展开效果图,关联
任务编号：393681,knowledge:95×65mm,关联
任务编号：393681,knowledge:原创作品,关联
任务编号：393635,knowledge:产品标志,关联
任务编号：393635,knowledge:标志的组成,关联
任务编号：393635,knowledge:大气、简洁、健康,关联
任务编号：393635,knowledge:尼勒克县种蜂场尼旗蜜园黑蜂养殖场,关联
任务编号：393635,knowledge:原创,关联
任务编号：393635,knowledge:知识产权,关联
任务编号：393635,knowledge:丝印,关联
任务编号：393635,knowledge:名片,关联
任务编号：393635,knowledge:宣传资料,关联
任务编号：393635,knowledge:网络,关联
任务编号：393635,knowledge:整体vl形象,关联
任务编号：393637,knowledge:公司logo,关联
任务编号：393637,knowledge:质量保障服务,关联
任务编号：393637,knowledge:国际知名检验公司,关联
任务编号：393637,knowledge:CSWIP培训,关联
任务编号：393637,"knowledge:AWS, ASME, API, EN及国内标准",关联
任务编号：393637,knowledge:全球范围内能源工程项目,关联
任务编号：393480,knowledge:品牌LOGO,关联
任务编号：393480,knowledge:品牌标识突出,关联
任务编号：393480,knowledge:自由发挥,关联
任务编号：393480,knowledge:网站首页用户,关联
任务编号：393480,knowledge:原创,关联
任务编号：393480,knowledge:知识产权合规,关联
任务编号：393406,knowledge:Globmall字体,关联
任务编号：393406,knowledge:英文字母设计,关联
任务编号：393406,knowledge:全球市场,关联
任务编号：393406,knowledge:源文件,关联
任务编号：393470,knowledge:公司logo,关联
任务编号：393470,knowledge:logo设计,关联
任务编号：393470,knowledge:汉德创达（天津）科技有限公司,关联
任务编号：393470,knowledge:600元,关联
任务编号：393466,knowledge:网站LOGO,关联
任务编号：393466,knowledge:原创,关联
任务编号：393466,knowledge:好记简单,关联
任务编号：393466,knowledge:色彩明块,关联
任务编号：393466,knowledge:可持久性,关联
任务编号：393466,knowledge:中国风与现代元素的完美结合,关联
任务编号：393378,knowledge:犬舍LOGO,关联
任务编号：393378,knowledge:猫舍LOGO,关联
任务编号：393378,knowledge:Gemini star kennel,关联
任务编号：393378,knowledge:Gemini star cattery,关联
任务编号：393378,knowledge:花色茶杯贵宾,关联
任务编号：393378,knowledge:英国短毛猫,关联
任务编号：393378,knowledge:苏格兰折耳猫,关联
任务编号：393378,knowledge:可爱,关联
任务编号：393378,knowledge:自我特色,关联
任务编号：393378,knowledge:洋气,关联
任务编号：393378,knowledge:新颖,关联
任务编号：393378,knowledge:体型小,关联
任务编号：393378,knowledge:花色,关联
任务编号：393378,knowledge:表情甜美,关联
任务编号：393378,knowledge:大眼睛,关联
任务编号：393378,knowledge:犬舍特点,关联
任务编号：393378,knowledge:猫舍特点,关联
任务编号：393233,knowledge:杭州学联土地规划设计咨询有限公司,关联
任务编号：393233,knowledge:学联,关联
任务编号：393233,knowledge:土地规划设计,关联
任务编号：393233,knowledge:标志logo,关联
任务编号：393233,knowledge:名称,关联
任务编号：393233,knowledge:统一设计,关联
任务编号：393233,knowledge:识别性,关联
任务编号：393233,knowledge:简明大气,关联
任务编号：393233,knowledge:专业,关联
任务编号：393233,knowledge:美观,关联
任务编号：393233,knowledge:名片,关联
任务编号：393233,knowledge:公司墙面牌匾,关联
任务编号：393233,knowledge:手提袋,关联
任务编号：393233,knowledge:信封,关联
任务编号：393233,knowledge:矢量图源文件,关联
任务编号：393233,knowledge:原创,关联
任务编号：393233,knowledge:知识产权,关联
任务编号：392556,knowledge:软投公司鹭创汇公共服务平台,关联
任务编号：392556,knowledge:logo设计,关联
任务编号：392556,knowledge:大气,关联
任务编号：392556,knowledge:简洁,关联
任务编号：392556,knowledge:明快,关联
任务编号：392556,knowledge:视觉冲击力,关联
任务编号：392556,knowledge:醒目易识别,关联
任务编号：392556,knowledge:行业特色,关联
任务编号：392556,knowledge:创意,关联
任务编号：392556,knowledge:原创,关联
任务编号：392556,knowledge:知识产权,关联
任务编号：393173,knowledge:农业食品公司LOGO,关联
任务编号：393173,knowledge:绿色自然,关联
任务编号：393173,knowledge:简洁大方,关联
任务编号：393173,knowledge:80.90后,关联
任务编号：393173,knowledge:谷农乐,关联
任务编号：393173,knowledge:丝印,关联
任务编号：393173,knowledge:名片,关联
任务编号：393173,knowledge:宣传资料,关联
任务编号：393173,knowledge:网络,关联
任务编号：393173,knowledge:矢量图源文件,关联
任务编号：393173,knowledge:知识产权,关联
任务编号：393091,knowledge:LOGO,关联
任务编号：393091,knowledge:名片,关联
任务编号：393091,knowledge:大气,关联
任务编号：393091,knowledge:简洁,关联
任务编号：393091,knowledge:企业,关联
任务编号：393091,knowledge:可用作商标注册,关联
任务编号：393091,knowledge:版权合规,关联
任务编号：393074,knowledge:公司LOGO,关联
任务编号：393074,knowledge:提升整体形象及档次,关联
任务编号：393074,knowledge:大气、简洁、时尚、现代感强,关联
任务编号：393074,knowledge:80.90后,关联
任务编号：393074,knowledge:矢量图源文件,关联
任务编号：393074,knowledge:原创,关联
任务编号：393074,knowledge:知识产权,关联
任务编号：393051,knowledge:青山水台汗蒸洗浴,关联
任务编号：393051,knowledge:图文结合,关联
任务编号：393051,knowledge:红色和湛蓝,关联
任务编号：393051,knowledge:设计师,关联
任务编号：393051,knowledge:原创,关联
任务编号：393051,knowledge:知识产权,关联
任务编号：393011,knowledge:《视点陕西》网站logo,关联
任务编号：393011,knowledge:视觉冲击力,关联
任务编号：393011,knowledge:地域文化元素,关联
任务编号：393011,knowledge:大气、简洁、明快,关联
任务编号：393011,knowledge:新陕西,关联
任务编号：393011,knowledge:原创,关联
任务编号：393011,knowledge:知识产权,关联
任务编号：392977,knowledge:湖南省物联网学会,关联
任务编号：392977,knowledge:微标设计,关联
任务编号：392977,knowledge:大气,关联
任务编号：392977,knowledge:简洁,关联
任务编号：392977,knowledge:明快,关联
任务编号：392977,knowledge:视觉冲击力,关联
任务编号：392977,knowledge:醒目易识别,关联
任务编号：392977,knowledge:品牌元素,关联
任务编号：392977,knowledge:原创,关联
任务编号：392977,knowledge:知识产权,关联
任务编号：392977,knowledge:著作权,关联
任务编号：392977,knowledge:使用权,关联
任务编号：392977,knowledge:发布权,关联
任务编号：392859,knowledge:公司Logo设计,关联
任务编号：392859,knowledge:名片设计,关联
任务编号：392859,knowledge:Photoshop,关联
任务编号：392859,knowledge:1920x1080像素,关联
任务编号：392838,knowledge:味康美,关联
任务编号：392838,knowledge:食品商标设计,关联
任务编号：392838,knowledge:绿色健康,关联
任务编号：392838,knowledge:logo感觉要强,关联
任务编号：392723,knowledge:快餐店,关联
任务编号：392723,knowledge:logo设计,关联
任务编号：392723,knowledge:简约,关联
任务编号：392723,knowledge:年轻人,关联
任务编号：392693,knowledge:名片,关联
任务编号：392693,knowledge:品牌标识突出,关联
任务编号：392693,knowledge:视觉冲击力,关联
任务编号：392693,knowledge:大气、简洁、明快,关联
任务编号：392693,knowledge:广告公司,关联
任务编号：392693,knowledge:纸张类型,关联
任务编号：392693,knowledge:知识产权合规,关联
任务编号：392691,knowledge:名片设计,关联
任务编号：392691,knowledge:电影工作室,关联
任务编号：392691,knowledge:婚礼视频,关联
任务编号：392691,knowledge:企业宣传片,关联
任务编号：392691,knowledge:创意视频,关联
任务编号：392691,knowledge:大气,关联
任务编号：392691,knowledge:简洁,关联
任务编号：392691,knowledge:明快,关联
任务编号：392691,knowledge:视觉冲击力,关联
任务编号：392691,knowledge:传媒品牌元素,关联
任务编号：392691,knowledge:纸张类型,关联
任务编号：392691,knowledge:原创,关联
任务编号：392691,knowledge:知识产权,关联
任务编号：392652,knowledge:LOGO,关联
任务编号：392652,knowledge:VI,关联
任务编号：392652,knowledge:公司理念,关联
任务编号：392652,knowledge:病患,关联
任务编号：392652,knowledge:联系方式,关联
任务编号：392643,knowledge:茶叶包装设计,关联
任务编号：392643,knowledge:品牌标识突出,关联
任务编号：392643,knowledge:传统风格,关联
任务编号：392643,knowledge:牛皮纸包装,关联
任务编号：392643,knowledge:低调有内涵,关联
任务编号：392643,knowledge:简约,关联
任务编号：392643,knowledge:水墨风格,关联
任务编号：392643,knowledge:年轻人,关联
任务编号：392643,knowledge:公司、办公室、工作室接待用茶,关联
任务编号：392643,knowledge:150克左右,关联
任务编号：392643,knowledge:两盒一提,关联
任务编号：392643,knowledge:散装,关联
任务编号：392643,knowledge:300g/168元,关联
任务编号：392643,knowledge:欧洲工艺,关联
任务编号：392643,knowledge:成熟的代理商构架,关联
任务编号：392643,knowledge:云南省市场,关联
任务编号：392603,knowledge:乐亿康,关联
任务编号：392603,knowledge:商标设计,关联
任务编号：392603,knowledge:保健品领域,关联
任务编号：392603,knowledge:大气,关联
任务编号：392603,knowledge:有创意,关联
任务编号：392603,knowledge:新颖,关联
任务编号：392603,knowledge:视觉冲击力,关联
任务编号：392603,knowledge:醒目易识别,关联
任务编号：392603,knowledge:保健品牌元素,关联
任务编号：392603,knowledge:原创,关联
任务编号：392603,knowledge:知识产权,关联
任务编号：392603,knowledge:著作权,关联
任务编号：392603,knowledge:使用权,关联
任务编号：392603,knowledge:发布权,关联
任务编号：392603,knowledge:太阳,关联
任务编号：392603,knowledge:创意说明,关联
任务编号：392555,knowledge:火锅品牌,关联
任务编号：392555,knowledge:logo设计,关联
任务编号：392447,knowledge:二十三别院酒店,关联
任务编号：392447,knowledge:LOGO设计,关联
任务编号：392447,knowledge:名片设计,关联
任务编号：392447,knowledge:手提袋设计,关联
任务编号：392447,knowledge:东方古典文化,关联
任务编号：392447,knowledge:原创设计,关联
任务编号：392447,knowledge:商标注册,关联
任务编号：392447,knowledge:艺术处理文字,关联
任务编号：392447,knowledge:热情亲和风格,关联
任务编号：392447,knowledge:专业管理和服务,关联
任务编号：392447,knowledge:知识产权,关联
任务编号：392447,knowledge:著作权,关联
任务编号：392447,knowledge:使用权,关联
任务编号：392447,knowledge:发布权,关联
任务编号：392440,knowledge:软件产品宣传PPT,关联
任务编号：392440,knowledge:内容转换,关联
任务编号：392440,knowledge:word文档,关联
任务编号：392440,knowledge:PPT,关联
任务编号：392440,knowledge:10-15页,关联
任务编号：392376,knowledge:电子烟体验店品牌LOGO,关联
任务编号：392376,knowledge:体现品牌特点,关联
任务编号：392376,knowledge:美观,关联
任务编号：392376,knowledge:潮、欧美风格、有幻想色彩,关联
任务编号：392376,knowledge:电子烟体验店顾客,关联
任务编号：392376,knowledge:原创,关联
任务编号：392376,knowledge:未侵犯他人著作权,关联
任务编号：392357,knowledge:科技公司LOGO,关联
任务编号：392357,knowledge:云的抽象图案,关联
任务编号：392357,knowledge:互联网设备销售公司,关联
任务编号：392357,knowledge:JL拼音,关联
任务编号：392356,knowledge:LOGO,关联
任务编号：392356,knowledge:产品包装,关联
任务编号：392356,knowledge:视觉冲击力,关联
任务编号：392356,knowledge:醒目易识别,关联
任务编号：392356,knowledge:大气,关联
任务编号：392356,knowledge:简洁,关联
任务编号：392356,knowledge:明快,关联
任务编号：392356,knowledge:绿色有机纯天然,关联
任务编号：392356,knowledge:彩色原稿,关联
任务编号：392356,knowledge:矢量图源文件,关联
任务编号：391994,knowledge:轻奢汇,关联
任务编号：391994,knowledge:LOGO,关联
任务编号：391994,knowledge:醒目,关联
任务编号：391994,knowledge:简洁,关联
任务编号：391994,knowledge:干净,关联
任务编号：391994,knowledge:简约,关联
任务编号：391994,knowledge:轻奢侈品消费者,关联
任务编号：392180,knowledge:门窗品牌Logo,关联
任务编号：392180,knowledge:体现门窗品牌特点,关联
任务编号：392180,knowledge:美观,关联
任务编号：392180,knowledge:公司,关联
任务编号：392180,knowledge:原创,关联
任务编号：392180,knowledge:未侵犯他人著作权,关联
任务编号：392180,knowledge:科技,关联
任务编号：392180,knowledge:环保,关联
任务编号：392114,knowledge:卫浴品牌,关联
任务编号：392114,knowledge:logo设计,关联
任务编号：392087,knowledge:未来资本logo,关联
任务编号：392087,knowledge:品牌标识突出,关联
任务编号：392087,knowledge:互联网项目投资者,关联
任务编号：392087,knowledge:现代,关联
任务编号：392087,knowledge:版权合规,关联
任务编号：392047,knowledge:生活家,关联
任务编号：392047,knowledge:互联网洗衣品牌,关联
任务编号：392047,knowledge:LOGO设计,关联
任务编号：392047,knowledge:名片设计,关联
任务编号：392047,knowledge:大气、简洁、明快,关联
任务编号：392047,knowledge:视觉冲击力,关联
任务编号：392047,knowledge:洗涤品牌元素,关联
任务编号：392047,knowledge:行业特色,关联
任务编号：392047,knowledge:图形+文字设计,关联
任务编号：392047,knowledge:手机微信公众平台,关联
任务编号：392047,knowledge:原创,关联
任务编号：392047,knowledge:知识产权,关联
任务编号：391913,knowledge:背景墙,关联
任务编号：391913,knowledge:背景墙设计,关联
任务编号：391913,knowledge:新中式复古,关联
任务编号：391913,knowledge:高端,关联
任务编号：391913,knowledge:1.6M长、1.2米高,关联
任务编号：391996,knowledge:途乐体育,关联
任务编号：391996,knowledge:LOGO设计,关联
任务编号：391996,knowledge:VI设计,关联
任务编号：391996,knowledge:社区健身,关联
任务编号：391996,knowledge:健身社区,关联
任务编号：391996,knowledge:健康社区,关联
任务编号：391996,knowledge:店面招牌设计,关联
任务编号：391996,knowledge:员工胸牌,关联
任务编号：391996,knowledge:名片,关联
任务编号：391996,knowledge:服装设计,关联
任务编号：391996,knowledge:纪念品,关联
任务编号：391996,knowledge:大气,关联
任务编号：391996,knowledge:简洁,关联
任务编号：391996,knowledge:明快,关联
任务编号：391996,knowledge:视觉冲击力,关联
任务编号：391996,knowledge:健康元素,关联
任务编号：391996,knowledge:运动元素,关联
任务编号：391996,knowledge:商标注册,关联
任务编号：391996,knowledge:原创,关联
任务编号：391996,knowledge:知识产权,关联
任务编号：391911,knowledge:商标,关联
任务编号：391911,knowledge:时尚现代化立体,关联
任务编号：391911,knowledge:时尚现代化立体,关联
任务编号：391911,knowledge:遥控飞机遥控飞行器的工厂,关联
任务编号：391911,knowledge:原创,关联
任务编号：391739,knowledge:咖啡店LOGO设计,关联
任务编号：391739,knowledge:中英文组合,关联
任务编号：391739,knowledge:图形组合,关联
任务编号：391739,knowledge:设计方案思路,关联
任务编号：391786,knowledge:宁波正邦电器有限公司,关联
任务编号：391786,knowledge:LOGO设计,关联
任务编号：391786,knowledge:字母或图文,关联
任务编号：391786,knowledge:主色调兰色,关联
任务编号：391786,knowledge:简洁,关联
任务编号：391786,knowledge:大气,关联
任务编号：391786,knowledge:传统稳重,关联
任务编号：391786,knowledge:国际化风格,关联
任务编号：391786,knowledge:网站,关联
任务编号：391786,knowledge:产品,关联
任务编号：391786,knowledge:名片,关联
任务编号：391786,knowledge:原创,关联
任务编号：391786,knowledge:著作权,关联
任务编号：391786,knowledge:使用权,关联
任务编号：391786,knowledge:发布权,关联
任务编号：391144,knowledge:宣传彩页,关联
任务编号：391144,knowledge:易拉宝,关联
任务编号：391144,knowledge:宣传内容体现五个方面,关联
任务编号：391144,knowledge:版面简洁,关联
任务编号：391144,knowledge:客户,关联
任务编号：391144,knowledge:微信,关联
任务编号：391144,knowledge:详细文案见附件,关联
任务编号：391680,knowledge:公司LOGO,关联
任务编号：391680,knowledge:视觉冲击力,关联
任务编号：391680,knowledge:品牌元素突出,关联
任务编号：391680,knowledge:大气,关联
任务编号：391680,knowledge:简洁,关联
任务编号：391680,knowledge:明快,关联
任务编号：391680,knowledge:cdr格式矢量图,关联
任务编号：391680,knowledge:jpg格式位图,关联
任务编号：391680,knowledge:知识产权说明,关联
任务编号：391680,knowledge:原创,关联
任务编号：391680,knowledge:第一次发布,关联
任务编号：391680,knowledge:著作权,关联
任务编号：391455,knowledge:云南哲创装饰工程有限公司,关联
任务编号：391455,knowledge:LOGO设计,关联
任务编号：391455,knowledge:VI形象设计,关联
任务编号：391455,knowledge:简洁、明快,关联
任务编号：391455,knowledge:新颖、年轻、时尚,关联
任务编号：391455,knowledge:国际化品质,关联
任务编号：391455,knowledge:客户,关联
任务编号：391455,knowledge:AI格式原文件,关联
任务编号：391455,knowledge:CDR格式原文件,关联
任务编号：391455,knowledge:PSD格式原文件,关联
任务编号：391455,knowledge:原创,关联
任务编号：391455,knowledge:未侵犯他人著作权,关联
任务编号：391032,knowledge:漫秦川,关联
任务编号：391032,knowledge:LOGO设计,关联
任务编号：391032,knowledge:名片,关联
任务编号：391032,knowledge:员工胸牌,关联
任务编号：391032,knowledge:标签,关联
任务编号：391032,knowledge:纸箱,关联
任务编号：391032,knowledge:笔记本,关联
任务编号：391032,knowledge:简约大气,关联
任务编号：391032,knowledge:陕西文化元素,关联
任务编号：391032,knowledge:原创,关联
任务编号：391032,knowledge:彩色原稿,关联
任务编号：391032,knowledge:平面形式,关联
任务编号：391032,knowledge:JPG格式,关联
任务编号：391032,knowledge:PSD格式,关联
任务编号：391032,knowledge:AI格式,关联
任务编号：391032,knowledge:标准比例,关联
任务编号：391032,knowledge:标准色,关联
任务编号：391032,knowledge:CMYK色值,关联
任务编号：391032,knowledge:字体,关联
任务编号：391032,knowledge:尺寸,关联
任务编号：391032,knowledge:原创,关联
任务编号：391032,knowledge:版权合规,关联
任务编号：391556,knowledge:书籍版式设计,关联
任务编号：391556,knowledge:古典,关联
任务编号：391556,knowledge:严谨,关联
任务编号：391556,knowledge:JPG样稿,关联
任务编号：391556,knowledge:Word样稿,关联
任务编号：391556,knowledge:威客,关联
任务编号：391556,knowledge:目录1页+辑封1页+正文含各级标题2-3页,关联
任务编号：391540,knowledge:旅游公司logo和VI设计,关联
任务编号：391540,knowledge:品牌标识突出,关联
任务编号：391540,knowledge:视觉冲击力,关联
任务编号：391540,knowledge:简明、大方,关联
任务编号：391540,knowledge:旅行社,关联
任务编号：391540,knowledge:原创,关联
任务编号：391540,knowledge:知识产权,关联
任务编号：391508,knowledge:茶叶包装设计,关联
任务编号：391508,knowledge:纸卡,关联
任务编号：391508,knowledge:闲时LOGO,关联
任务编号：391508,knowledge:爱特礼商标,关联
任务编号：391508,knowledge:透明pvc盒,关联
任务编号：391508,knowledge:大气、简洁、明快,关联
任务编号：391508,knowledge:识别性强,关联
任务编号：391508,knowledge:视觉冲击力,关联
任务编号：391508,knowledge:铁观音（原味）,关联
任务编号：391508,knowledge:普洱茶,关联
任务编号：391508,knowledge:正山小种（红茶）,关联
任务编号：391508,knowledge:金骏眉（红茶）,关联
任务编号：391508,knowledge:1920x1080像素,关联
任务编号：391508,knowledge:版权合规,关联
任务编号：391508,knowledge:原创设计,关联
任务编号：391508,knowledge:知识产权,关联
任务编号：391425,knowledge:LOGO,关联
任务编号：391425,knowledge:商标名,关联
任务编号：391425,knowledge:爱特礼,关联
任务编号：391425,knowledge:special gift,关联
任务编号：391425,knowledge:传递爱意,关联
任务编号：391425,knowledge:表达情感,关联
任务编号：391425,knowledge:大气,关联
任务编号：391425,knowledge:简洁,关联
任务编号：391425,knowledge:明快,关联
任务编号：391425,knowledge:年轻人,关联
任务编号：391425,knowledge:1920x1080像素,关联
任务编号：391425,knowledge:版权合规,关联
任务编号：391319,knowledge:神盾局徽章LOGO,关联
任务编号：391319,knowledge:形象图,关联
任务编号：391319,knowledge:徽章,关联
任务编号：391319,knowledge:简洁,关联
任务编号：391319,knowledge:大气,关联
任务编号：391319,knowledge:神盾局,关联
任务编号：391319,knowledge:原创,关联
任务编号：391319,knowledge:知识产权,关联
任务编号：391302,knowledge:模块外观,关联
任务编号：391302,knowledge:渲染文件,关联
任务编号：391302,knowledge:模块正面板,关联
任务编号：391302,knowledge:灰色小盖板,关联
任务编号：391302,knowledge:把手,关联
任务编号：391302,knowledge:箱体结构,关联
任务编号：391302,knowledge:金属钣金冲压,关联
任务编号：391302,knowledge:塑料,关联
任务编号：391302,knowledge:大面积浅色,关联
任务编号：391302,knowledge:橙色竖线,关联
任务编号：391302,knowledge:字母LOGO,关联
任务编号：391302,knowledge:金属,关联
任务编号：391302,knowledge:丝印,关联
任务编号：391302,knowledge:高档,关联
任务编号：391302,knowledge:科技感强,关联
任务编号：391302,knowledge:不加散热孔,关联
任务编号：391302,knowledge:不需要开孔,关联
任务编号：391302,knowledge:3模块组合外观协调,关联
任务编号：391231,knowledge:科技公司logo设计,关联
任务编号：391231,knowledge:科技公司,关联
任务编号：391199,knowledge:公司LOGO,关联
任务编号：391199,knowledge:餐饮外送餐盒,关联
任务编号：391199,knowledge:宣传设计,关联
任务编号：391199,knowledge:大气,关联
任务编号：391199,knowledge:简洁,关联
任务编号：391199,knowledge:明快,关联
任务编号：391199,knowledge:视觉冲击力,关联
任务编号：391199,knowledge:醒目易识别,关联
任务编号：391199,knowledge:体现公司名称,关联
任务编号：391199,knowledge:亲和感,关联
任务编号：391199,knowledge:活泼,关联
任务编号：391199,knowledge:卡通,关联
任务编号：391199,knowledge:客户,关联
任务编号：391199,knowledge:卡通形象,关联
任务编号：391199,knowledge:原创,关联
任务编号：391199,knowledge:知识产权,关联
任务编号：391199,knowledge:易于印刷,关联
任务编号：391159,knowledge:铺面招牌,关联
任务编号：391159,knowledge:手提袋,关联
任务编号：391159,knowledge:显眼,关联
任务编号：391159,knowledge:风格相呼应,关联
任务编号：391159,knowledge:简洁,关联
任务编号：391159,knowledge:绿色环保,关联
任务编号：391159,knowledge:消费者,关联
任务编号：391159,knowledge:品牌LOGO于附件中,关联
任务编号：391137,knowledge:图片设计,关联
任务编号：391137,knowledge:隆安空调设备有限公司,关联
任务编号：391137,knowledge:大气,关联
任务编号：391137,knowledge:简洁,关联
任务编号：391137,knowledge:明快,关联
任务编号：391137,knowledge:绿色环保,关联
任务编号：391137,knowledge:英文隆安缩写,关联
任务编号：391137,knowledge:原创,关联
任务编号：391137,knowledge:知识产权,关联
任务编号：391083,knowledge:地产公司LOGO设计及VI应用,关联
任务编号：391083,knowledge:名片和工作牌设计,关联
任务编号：391083,knowledge:手提袋设计,关联
任务编号：391083,knowledge:大气、简洁、明快,关联
任务编号：391083,knowledge:视觉冲击力,关联
任务编号：391083,knowledge:桃园元素,关联
任务编号：391083,knowledge:地产元素,关联
任务编号：391083,knowledge:原创作品,关联
任务编号：391083,knowledge:知识产权,关联
任务编号：391071,knowledge:LOGO,关联
任务编号：391071,knowledge:名片,关联
任务编号：391071,knowledge:国际化品质,关联
任务编号：391071,knowledge:简洁、明快,关联
任务编号：391071,knowledge:客户,关联
任务编号：391071,knowledge:AI,关联
任务编号：391071,knowledge:CDR,关联
任务编号：391071,knowledge:PSD,关联
任务编号：391071,knowledge:矢量图,关联
任务编号：391071,knowledge:原创,关联
任务编号：391071,knowledge:知识产权,关联
任务编号：391041,knowledge:乾荣机电设备工程南通有限公司,关联
任务编号：391041,knowledge:LOGO设计,关联
任务编号：391041,knowledge:名片设计,关联
任务编号：391041,knowledge:大气,关联
任务编号：391041,knowledge:简洁,关联
任务编号：391041,knowledge:明快,关联
任务编号：391041,knowledge:视觉冲击力,关联
任务编号：391041,knowledge:醒目易识别,关联
任务编号：391041,knowledge:节能,关联
任务编号：391041,knowledge:科技,关联
任务编号：391041,knowledge:工程元素,关联
任务编号：391041,knowledge:绿色,关联
任务编号：391041,knowledge:蓝色,关联
任务编号：391041,knowledge:原创,关联
任务编号：391041,knowledge:知识产权,关联
任务编号：391041,knowledge:著作权,关联
任务编号：391041,knowledge:使用权,关联
任务编号：391041,knowledge:发布权,关联
任务编号：391010,knowledge:珠宝企业,关联
任务编号：391010,knowledge:logo设计,关联
任务编号：391010,knowledge:钻石主题,关联
任务编号：390923,knowledge:治疗仪效应带,关联
任务编号：390923,knowledge:融入中草药理念,关联
任务编号：390923,knowledge:威客,关联
任务编号：390923,knowledge:矢量图源文件,关联
任务编号：390923,knowledge:效应带尺寸270mmX180mm,关联
任务编号：390923,knowledge:原创,关联
任务编号：390923,knowledge:知识产权,关联
任务编号：390893,knowledge:电商公司,关联
任务编号：390893,knowledge:LOGO,关联
任务编号：390893,knowledge:名片,关联
任务编号：390893,knowledge:大气,关联
任务编号：390893,knowledge:简洁,关联
任务编号：390893,knowledge:明快,关联
任务编号：390893,knowledge:视觉冲击力,关联
任务编号：390893,knowledge:醒目易识别,关联
任务编号：390893,knowledge:电商元素,关联
任务编号：390893,knowledge:原创,关联
任务编号：390893,knowledge:知识产权,关联
任务编号：390893,knowledge:物流行业,关联
任务编号：390893,knowledge:电子商务公司,关联
任务编号：390837,knowledge:绿城御园国际幼儿园LOGO,关联
任务编号：390837,knowledge:大气,关联
任务编号：390837,knowledge:英伦风,关联
任务编号：390837,knowledge:醒目易识别,关联
任务编号：390837,knowledge:视觉冲击力,关联
任务编号：390837,knowledge:创意说明,关联
任务编号：390837,knowledge:幼儿园,关联
任务编号：390837,knowledge:附件图片,关联
任务编号：390837,knowledge:参考,关联
任务编号：390809,knowledge:力邦改装碟刹产品,关联
任务编号：390809,knowledge:logo设计,关联
任务编号：390809,knowledge:立体感,关联
任务编号：390809,knowledge:视觉冲击力,关联
任务编号：390809,knowledge:运动激情,关联
任务编号：390809,knowledge:安全特点,关联
任务编号：390809,knowledge:年轻人,关联
任务编号：390809,knowledge:原创,关联
任务编号：390809,knowledge:知识产权,关联
任务编号：390809,knowledge:不侵犯知识产权,关联
任务编号：390887,knowledge:服装品牌,关联
任务编号：390887,knowledge:品牌图案,关联
任务编号：390887,knowledge:女士羊绒大衣,关联
任务编号：390887,knowledge:大气、简洁、明快、柔美,关联
任务编号：390887,knowledge:视觉冲击力,关联
任务编号：390887,knowledge:服装品牌元素,关联
任务编号：390887,knowledge:尺子、针、线,关联
任务编号：390887,knowledge:原创,关联
任务编号：390887,knowledge:知识产权,关联
任务编号：390887,knowledge:著作权,关联
任务编号：390887,knowledge:使用权,关联
任务编号：390887,knowledge:发布权,关联
任务编号：390852,knowledge:LOGO设计,关联
任务编号：390852,knowledge:大气,关联
任务编号：390852,knowledge:简洁,关联
任务编号：390852,knowledge:明快,关联
任务编号：390852,knowledge:视觉冲击力,关联
任务编号：390852,knowledge:醒目易识别,关联
任务编号：390852,knowledge:突出行业特色,关联
任务编号：390852,knowledge:缅甸瑜伽联盟,关联
任务编号：390852,knowledge:3天内提交,关联
任务编号：390852,knowledge:不能带有中文字,关联
任务编号：390852,knowledge:原创知识产权,关联
任务编号：390729,knowledge:雁队长LOGO,关联
任务编号：390729,knowledge:动物卡通拟人化形象,关联
任务编号：390729,knowledge:年轻人,关联
任务编号：390729,knowledge:多彩但不杂乱,关联
任务编号：390729,knowledge:商标注册成功,关联
任务编号：390729,knowledge:原创作品,关联
任务编号：390740,knowledge:LOGO,关联
任务编号：390740,knowledge:稻花神,关联
任务编号：390740,knowledge:突出大米的信息,关联
任务编号：390740,knowledge:高端但不是高冷,关联
任务编号：390740,knowledge:商标注册成功,关联
任务编号：390740,knowledge:原创作品,关联
任务编号：390745,knowledge:荣贵堂LOGO,关联
任务编号：390745,knowledge:品牌标识突出,关联
任务编号：390745,knowledge:高、大、上,关联
任务编号：390745,knowledge:消费者,关联
任务编号：390745,knowledge:自由发挥,关联
任务编号：390745,knowledge:商标注册成功,关联
任务编号：390745,knowledge:知识产权合规,关联
任务编号：390653,knowledge:南京远和机械设备有限公司logo,关联
