Source,Target,Type
任务编号：339948,knowledge:建设,关联
任务编号：339955,knowledge:B2B2C平台,关联
任务编号：339955,knowledge:多用户网站,关联
任务编号：339955,knowledge:网站建设,关联
任务编号：339960,knowledge:网站开发,关联
任务编号：339960,knowledge:模板套用,关联
任务编号：339963,knowledge:网站建设,关联
任务编号：339963,knowledge:网站设计,关联
任务编号：339965,knowledge:微信推广,关联
任务编号：339965,knowledge:微博推广,关联
任务编号：339982,knowledge:IOS操作系统,关联
任务编号：339982,knowledge:手机端APP,关联
任务编号：339982,knowledge:开发,关联
任务编号：339989,knowledge:海鲜门头,关联
任务编号：339989,knowledge:修改,关联
任务编号：339996,knowledge:婚恋网站,关联
任务编号：339996,knowledge:网站开发,关联
任务编号：339996,knowledge:百合网,关联
任务编号：340007,knowledge:浏览器dll注入,关联
任务编号：340007,knowledge:拦截技术,关联
任务编号：340011,knowledge:电商网页,关联
任务编号：340011,knowledge:网页设计,关联
任务编号：340012,knowledge:网页设计,关联
任务编号：340012,knowledge:调整,关联
任务编号：340019,knowledge:微信公众号,关联
任务编号：340022,knowledge:公司宣传,关联
任务编号：340022,knowledge:资料设计,关联
任务编号：340023,knowledge:图片修改,关联
任务编号：340023,knowledge:图片上传,关联
任务编号：340025,knowledge:素材网站,关联
任务编号：340025,knowledge:设计,关联
任务编号：340029,knowledge:网站全站页面,关联
任务编号：340029,knowledge:美工设计,关联
任务编号：340099,knowledge:游戏开发,关联
任务编号：340102,knowledge:游戏二次开发,关联
任务编号：340103,knowledge:机械企业,关联
任务编号：340103,knowledge:网站建设,关联
任务编号：340105,knowledge:企业宣传,关联
任务编号：340105,knowledge:网站建设,关联
任务编号：340107,knowledge:小型企业,关联
任务编号：340107,knowledge:网站建设,关联
任务编号：340108,knowledge:化妆品企业,关联
任务编号：340108,knowledge:网站建设,关联
任务编号：340110,knowledge:企业网站,关联
任务编号：340110,knowledge:建设,关联
任务编号：340112,knowledge:企业网站,关联
任务编号：340112,knowledge:网站建设,关联
任务编号：340114,knowledge:主站首页,关联
任务编号：340114,knowledge:二级页,关联
任务编号：340114,knowledge:子站首页,关联
任务编号：340114,knowledge:企业集群首页,关联
任务编号：340114,knowledge:企业展示首页,关联
任务编号：340130,knowledge:智能家居系统,关联
任务编号：340130,knowledge:Android客户端,关联
任务编号：340130,knowledge:系统开发,关联
任务编号：340134,knowledge:网站设计,关联
任务编号：340134,knowledge:网站开发,关联
任务编号：340137,knowledge:画册,关联
任务编号：340137,knowledge:设计,关联
任务编号：340138,knowledge:企业网站,关联
任务编号：340138,knowledge:建设,关联
任务编号：340140,knowledge:校园网站,关联
任务编号：340140,knowledge:网站建设,关联
任务编号：340141,knowledge:企业网站,关联
任务编号：340141,knowledge:建设,关联
任务编号：340149,knowledge:英融手机界面,关联
任务编号：340149,knowledge:登录设计,关联
任务编号：340155,knowledge:企业宣传,关联
任务编号：340155,knowledge:网站开发,关联
任务编号：340167,knowledge:网络科技公司,关联
任务编号：340167,knowledge:logo设计,关联
任务编号：340167,knowledge:产品logo设计,关联
任务编号：340186,knowledge:网站建设,关联
任务编号：340200,knowledge:电商网站,关联
任务编号：340200,knowledge:网站开发,关联
任务编号：340202,knowledge:苹果儿童乐园,关联
任务编号：340202,knowledge:卡通设计,关联
任务编号：340204,knowledge:公司视频,关联
任务编号：340204,knowledge:视频制作,关联
任务编号：340215,knowledge:广告宣传片,关联
任务编号：340215,knowledge:制作,关联
任务编号：340220,knowledge:智能家居系统,关联
任务编号：340220,knowledge:ios客户端,关联
任务编号：340220,knowledge:系统开发,关联
任务编号：340222,knowledge:家居装潢,关联
任务编号：340222,knowledge:网站开发,关联
任务编号：340223,knowledge:微店推广,关联
任务编号：340223,knowledge:第五期,关联
任务编号：340224,knowledge:微店推广,关联
任务编号：340224,knowledge:第六期,关联
任务编号：340229,knowledge:max地产,关联
任务编号：340229,knowledge:漫游动画,关联
任务编号：340229,knowledge:高清,关联
任务编号：340232,knowledge:新闻自动发布,关联
任务编号：340232,knowledge:软件,关联
任务编号：340233,knowledge:智能家居系统,关联
任务编号：340233,knowledge:中控系统,关联
任务编号：340233,knowledge:系统开发,关联
任务编号：340251,knowledge:种子样品库,关联
任务编号：340251,knowledge:软件开发,关联
任务编号：340251,knowledge:管理系统,关联
任务编号：340285,knowledge:微信推广,关联
任务编号：340285,knowledge:微博推广,关联
任务编号：340289,knowledge:工厂装修,关联
任务编号：340289,knowledge:效果图,关联
任务编号：340308,knowledge:咖啡商城,关联
任务编号：340308,knowledge:商城建设,关联
任务编号：340313,knowledge:猫,关联
任务编号：340313,knowledge:烘焙甜点,关联
任务编号：340313,knowledge:logo,关联
任务编号：340319,knowledge:网络推广,关联
任务编号：340319,knowledge:第二期,关联
任务编号：340336,knowledge:Arduino遥控车,关联
任务编号：340336,knowledge:可扩展设计,关联
任务编号：340336,knowledge:开发,关联
任务编号：340338,knowledge:网站营销,关联
任务编号：340338,knowledge:营销策略,关联
任务编号：340339,knowledge:灾难备份,关联
任务编号：340339,knowledge:网站系统,关联
任务编号：340340,knowledge:网站非法信息过滤,关联
任务编号：340340,knowledge:系统,关联
任务编号：340434,knowledge:啤酒点评网,关联
任务编号：340434,knowledge:第一期,关联
任务编号：340434,knowledge:点评网站,关联
任务编号：340443,knowledge:手机APP,关联
任务编号：340443,knowledge:开发,关联
任务编号：340447,knowledge:桌面日程管理,关联
任务编号：340447,knowledge:软件开发,关联
任务编号：340447,knowledge:日程管理,关联
任务编号：340449,knowledge:软件开发,关联
任务编号：340449,knowledge:需求分析,关联
任务编号：340450,knowledge:新媒体图片,关联
任务编号：340450,knowledge:设计,关联
任务编号：340451,knowledge:3D场景,关联
任务编号：340451,knowledge:软件开发,关联
任务编号：340454,knowledge:销售地图,关联
任务编号：340454,knowledge:软件开发,关联
任务编号：340455,knowledge:产品推广,关联
任务编号：340455,knowledge:任务余款,关联
任务编号：340456,knowledge:网站入侵防护,关联
任务编号：340456,knowledge:系统安全,关联
任务编号：340459,knowledge:网站模板,关联
任务编号：340461,knowledge:O2O行业,关联
任务编号：340461,knowledge:软件开发,关联
任务编号：340465,knowledge:QQ营销,关联
任务编号：340465,knowledge:微信营销,关联
任务编号：340465,knowledge:营销软件,关联
任务编号：340467,knowledge:微信图文,关联
任务编号：340467,knowledge:阅读量,关联
任务编号：340467,knowledge:软件开发,关联
任务编号：340469,knowledge:融资平台,关联
任务编号：340469,knowledge:logo设计,关联
任务编号：340470,knowledge:金融三折页,关联
任务编号：340470,knowledge:X展架,关联
任务编号：340471,knowledge:餐饮管理,关联
任务编号：340471,knowledge:logo设计,关联
任务编号：340473,knowledge:玻璃cat,关联
任务编号：340473,knowledge:国际化,关联
任务编号：340473,knowledge:logo设计,关联
任务编号：340476,knowledge:企业融资,关联
任务编号：340476,knowledge:平台开发,关联
任务编号：340476,knowledge:融资服务,关联
任务编号：340478,knowledge:壁咚,关联
任务编号：340478,knowledge:微信游戏,关联
任务编号：340478,knowledge:互动设计,关联
任务编号：340482,knowledge:主机管理,关联
任务编号：340482,knowledge:系统,关联
任务编号：340485,knowledge:电子产品,关联
任务编号：340485,knowledge:外观设计,关联
任务编号：340499,knowledge:QQ群机器人,关联
任务编号：340499,knowledge:软件,关联
任务编号：340503,knowledge:小区物业管理,关联
任务编号：340503,knowledge:后台系统,关联
任务编号：340513,knowledge:max地产,关联
任务编号：340513,knowledge:漫游动画,关联
任务编号：340513,knowledge:高清,关联
任务编号：340517,knowledge:O2O房地产,关联
任务编号：340517,knowledge:网站需求,关联
任务编号：340519,knowledge:官方网站,关联
任务编号：340519,knowledge:改版,关联
任务编号：340519,knowledge:开发,关联
任务编号：340521,knowledge:网贷之家,关联
任务编号：340521,knowledge:网站建设,关联
任务编号：340522,knowledge:网上配资,关联
任务编号：340522,knowledge:自动化网站,关联
任务编号：340524,knowledge:游戏功能,关联
任务编号：340524,knowledge:网站,关联
任务编号：340526,knowledge:房屋中介,关联
任务编号：340526,knowledge:网站建设,关联
任务编号：340527,knowledge:VI设计,关联
任务编号：340530,knowledge:食品电商,关联
任务编号：340532,knowledge:猎头平台,关联
任务编号：340532,knowledge:网站建设,关联
任务编号：340537,knowledge:DIY,关联
任务编号：340537,knowledge:社交网站,关联
任务编号：340537,knowledge:建设,关联
任务编号：340538,knowledge:企业官网,关联
任务编号：340538,knowledge:网站设计,关联
任务编号：340608,knowledge:企业信息管理,关联
任务编号：340608,knowledge:系统开发,关联
任务编号：340612,knowledge:企业网站,关联
任务编号：340612,knowledge:后期维护,关联
任务编号：340616,knowledge:食品包装,关联
任务编号：340616,knowledge:设计,关联
任务编号：340659,knowledge:创世屏,关联
任务编号：340659,knowledge:logo设计,关联
任务编号：340680,knowledge:微信推广,关联
任务编号：340680,knowledge:微博推广,关联
任务编号：340686,knowledge:NFC读取,关联
任务编号：340686,knowledge:APP开发,关联
任务编号：340694,knowledge:心衰管理,关联
任务编号：340694,knowledge:患者手册,关联
任务编号：340694,knowledge:设计,关联
任务编号：340708,knowledge:ios应用,关联
任务编号：340708,knowledge:界面原型图,关联
任务编号：340708,knowledge:设计,关联
任务编号：340711,knowledge:全民经纪人,关联
任务编号：340711,knowledge:开发,关联
任务编号：340713,knowledge:网络推广,关联
任务编号：340713,knowledge:第三期,关联
