Source,Target,Type
小程序开发,任务编号：354277,属于
APP界面设计,任务编号：354278,属于
网站UI设计,任务编号：354279,属于
APP开发,任务编号：354284,属于
微信开发,任务编号：354286,属于
企业官网,任务编号：354293,属于
电商网站,任务编号：354317,属于
数据录入,任务编号：354328,属于
企业官网,任务编号：354334,属于
APP开发,任务编号：354344,属于
APP开发,任务编号：354357,属于
产品推广,任务编号：354375,属于
网站UI设计,任务编号：354380,属于
电商网站,任务编号：354408,属于
效果图设计,任务编号：354444,属于
宣传册设计,任务编号：354483,属于
百科/问答撰写,任务编号：354487,属于
海报设计,任务编号：354517,属于
APP开发,任务编号：354523,属于
企业官网,任务编号：354525,属于
企业官网,任务编号：354596,属于
数据录入,任务编号：354614,属于
企业官网,任务编号：354616,属于
微信开发,任务编号：354647,属于
小程序开发,任务编号：354649,属于
微信开发,任务编号：354652,属于
LOGO设计,任务编号：354683,属于
企业官网,任务编号：354702,属于
企业官网,任务编号：354749,属于
APP开发,任务编号：354752,属于
APP开发,任务编号：354790,属于
电商网站,任务编号：354800,属于
手机网站,任务编号：354805,属于
小程序开发,任务编号：354813,属于
VI设计,任务编号：354869,属于
VI设计,任务编号：354870,属于
APP开发,任务编号：354905,属于
企业官网,任务编号：354907,属于
APP开发,任务编号：354924,属于
其他软件开发,任务编号：354927,属于
微信推广,任务编号：354943,属于
企业官网,任务编号：354944,属于
微信开发,任务编号：355009,属于
VI设计,任务编号：355109,属于
APP开发,任务编号：355112,属于
商业提案,任务编号：355113,属于
手游开发,任务编号：355118,属于
数据库设计,任务编号：355128,属于
横幅设计,任务编号：355187,属于
网站UI设计,任务编号：355214,属于
VI设计,任务编号：355248,属于
OA系统,任务编号：355299,属于
企业官网,任务编号：355300,属于
手游开发,任务编号：355301,属于
OA系统,任务编号：355302,属于
APP开发,任务编号：355305,属于
企业官网,任务编号：355306,属于
企业官网,任务编号：355307,属于
企业官网,任务编号：355325,属于
企业官网,任务编号：355327,属于
网站优化方案,任务编号：355331,属于
APP开发,任务编号：355365,属于
APP开发,任务编号：355366,属于
企业官网,任务编号：355367,属于
微信开发,任务编号：355372,属于
商业提案,任务编号：355374,属于
LOGO设计,任务编号：355407,属于
APP开发,任务编号：355420,属于
LOGO设计,任务编号：355435,属于
APP开发,任务编号：355449,属于
APP开发,任务编号：355461,属于
其他工业设计,任务编号：355465,属于
网站UI设计,任务编号：355475,属于
企业官网,任务编号：355536,属于
项目策划,任务编号：355545,属于
项目策划,任务编号：355546,属于
LOGO设计,任务编号：355557,属于
APP开发,任务编号：355564,属于
企业官网,任务编号：355565,属于
宣传册设计,任务编号：355578,属于
其他软件开发,任务编号：355584,属于
APP开发,任务编号：355585,属于
微信开发,任务编号：355588,属于
百科/问答撰写,任务编号：355638,属于
店铺厂房,任务编号：355639,属于
小程序开发,任务编号：355646,属于
商业提案,任务编号：355647,属于
产品卖点,任务编号：355649,属于
店铺厂房,任务编号：355650,属于
企业官网,任务编号：355676,属于
APP开发,任务编号：355702,属于
APP开发,任务编号：355706,属于
企业官网,任务编号：355708,属于
企业官网,任务编号：355713,属于
企业官网,任务编号：355733,属于
企业官网,任务编号：355736,属于
APP开发,任务编号：355740,属于
电商网站,任务编号：355742,属于
单身公寓设计,任务编号：355744,属于
APP开发,任务编号：355745,属于
单身公寓设计,任务编号：355746,属于
企业官网,任务编号：355747,属于
企业官网,任务编号：355748,属于
APP开发,任务编号：355750,属于
企业官网,任务编号：355752,属于
包装设计,任务编号：355824,属于
LOGO设计,任务编号：355831,属于
VI设计,任务编号：355855,属于
产品外观设计,任务编号：355873,属于
产品卖点,任务编号：355897,属于
企业官网,任务编号：355899,属于
商业提案,任务编号：355903,属于
企业官网,任务编号：355905,属于
品牌故事,任务编号：355907,属于
APP开发,任务编号：355923,属于
APP界面设计,任务编号：355924,属于
三维动画,任务编号：355945,属于
卡通形象设计,任务编号：355952,属于
软文发布,任务编号：355974,属于
APP界面设计,任务编号：355982,属于
APP界面设计,任务编号：355983,属于
电商网站,任务编号：355989,属于
LOGO设计,任务编号：356031,属于
标签设计,任务编号：356036,属于
企业官网,任务编号：356071,属于
LOGO设计,任务编号：356113,属于
宣传册设计,任务编号：356116,属于
其他软件开发,任务编号：356174,属于
小程序开发,任务编号：356177,属于
企业官网,任务编号：356193,属于
OA系统,任务编号：356196,属于
网站UI设计,任务编号：356199,属于
网站UI设计,任务编号：356201,属于
网站UI设计,任务编号：356202,属于
APP开发,任务编号：356223,属于
手游开发,任务编号：356224,属于
企业官网,任务编号：356227,属于
APP开发,任务编号：356228,属于
电商网站,任务编号：356230,属于
企业官网,任务编号：356232,属于
店铺装修,任务编号：356274,属于
企业官网,任务编号：356312,属于
宣传册设计,任务编号：356346,属于
产品卖点,任务编号：356409,属于
商业提案,任务编号：356410,属于
APP开发,任务编号：356419,属于
企业官网,任务编号：356423,属于
企业官网,任务编号：356483,属于
企业官网,任务编号：356540,属于
企业官网,任务编号：356581,属于
APP开发,任务编号：356583,属于
小程序开发,任务编号：356584,属于
企业官网,任务编号：356585,属于
APP开发,任务编号：356586,属于
其他软件开发,任务编号：356587,属于
LOGO设计,任务编号：356669,属于
APP开发,任务编号：356673,属于
数据库设计,任务编号：356755,属于
宣传册设计,任务编号：356774,属于
LOGO设计,任务编号：356779,属于
LOGO设计,任务编号：356796,属于
LOGO设计,任务编号：356799,属于
VI设计,任务编号：356801,属于
LOGO设计,任务编号：356807,属于
百科/问答撰写,任务编号：356833,属于
FLASH制作,任务编号：356834,属于
VI设计,任务编号：356851,属于
效果图设计,任务编号：356874,属于
企业官网,任务编号：356876,属于
电商网站,任务编号：356877,属于
微信开发,任务编号：356880,属于
电商网站,任务编号：356882,属于
图片处理,任务编号：356911,属于
营销型网站,任务编号：356918,属于
电商网站,任务编号：356956,属于
电商网站,任务编号：356957,属于
企业官网,任务编号：356987,属于
APP开发,任务编号：356990,属于
VI设计,任务编号：357001,属于
宣传册设计,任务编号：357002,属于
网站UI设计,任务编号：357004,属于
APP界面设计,任务编号：357006,属于
VI设计,任务编号：357014,属于
微信开发,任务编号：357028,属于
企业官网,任务编号：357035,属于
LOGO设计,任务编号：357072,属于
VI设计,任务编号：357073,属于
LOGO设计,任务编号：357074,属于
企业官网,任务编号：357121,属于
企业官网,任务编号：357123,属于
企业官网,任务编号：357126,属于
APP开发,任务编号：357128,属于
手机网站,任务编号：357132,属于
手游开发,任务编号：357155,属于
产品卖点,任务编号：357157,属于
百科/问答撰写,任务编号：357164,属于
微信开发,任务编号：357176,属于
其他软件开发,任务编号：357178,属于
企业官网,任务编号：357238,属于
英语,任务编号：357275,属于
企业官网,任务编号：357282,属于
企业官网,任务编号：357284,属于
小程序开发,任务编号：357299,属于
OA系统,任务编号：357319,属于
商业提案,任务编号：357338,属于
海报设计,任务编号：357340,属于
微信开发,任务编号：357342,属于
APP开发,任务编号：357344,属于
商业提案,任务编号：357345,属于
APP开发,任务编号：357364,属于
APP开发,任务编号：357375,属于
微信开发,任务编号：357433,属于
企业官网,任务编号：357441,属于
企业官网,任务编号：357442,属于
企业官网,任务编号：357447,属于
小程序开发,任务编号：357496,属于
企业官网,任务编号：357498,属于
企业官网,任务编号：357499,属于
小程序开发,任务编号：357500,属于
网站UI设计,任务编号：357502,属于
企业官网,任务编号：357507,属于
企业官网,任务编号：357508,属于
小程序开发,任务编号：357509,属于
VI设计,任务编号：357518,属于
企业官网,任务编号：357528,属于
网站UI设计,任务编号：357544,属于
微信推广,任务编号：357574,属于
微信推广,任务编号：357575,属于
企业官网,任务编号：357613,属于
