Source,Target,Type
任务编号：920707,knowledge:公众号运营,关联
任务编号：920707,knowledge:代运营套餐,关联
任务编号：920708,knowledge:品牌全案,关联
任务编号：920708,knowledge:套餐,关联
任务编号：920709,knowledge:百科创建,关联
任务编号：920710,knowledge:logo设计,关联
任务编号：920711,knowledge:招商策划,关联
任务编号：920711,knowledge:方案,关联
任务编号：920712,knowledge:品牌全案,关联
任务编号：920712,knowledge:套餐A,关联
任务编号：920762,knowledge:录号脚本,关联
任务编号：920776,knowledge:信息发布,关联
任务编号：920776,knowledge:下载器软件,关联
任务编号：920805,knowledge:主图,关联
任务编号：920805,knowledge:详情图,关联
任务编号：920805,knowledge:产品,关联
任务编号：920823,knowledge:百科编撰,关联
任务编号：920823,knowledge:知识整理,关联
任务编号：920823,knowledge:词条编写,关联
任务编号：920830,knowledge:千站推,关联
任务编号：920830,knowledge:收录版,关联
任务编号：920830,knowledge:一年,关联
任务编号：920835,knowledge:微信朋友圈,关联
任务编号：920835,knowledge:附近推,关联
任务编号：920835,knowledge:季度套餐,关联
任务编号：920837,knowledge:分销系统,关联
任务编号：920837,knowledge:系统开发,关联
任务编号：920837,knowledge:三期,关联
任务编号：920838,knowledge:设备管理,关联
任务编号：920838,knowledge:软件开发,关联
任务编号：920891,knowledge:VI设计,关联
任务编号：920948,knowledge:千站推,关联
任务编号：920948,knowledge:收录版,关联
任务编号：920948,knowledge:一年,关联
任务编号：920949,knowledge:媒体流量,关联
任务编号：920949,knowledge:投放,关联
任务编号：920957,knowledge:品牌全案,关联
任务编号：920957,knowledge:套餐A,关联
任务编号：920958,knowledge:招商策划,关联
任务编号：920958,knowledge:方案,关联
任务编号：920959,knowledge:商业计划书,关联
任务编号：920959,knowledge:标准版,关联
任务编号：920960,knowledge:公众号,关联
任务编号：920960,knowledge:代运营,关联
任务编号：920960,knowledge:套餐,关联
任务编号：920961,knowledge:品牌全案,关联
任务编号：920961,knowledge:套餐,关联
任务编号：920962,knowledge:PPT设计,关联
任务编号：920963,knowledge:品牌全案,关联
任务编号：920963,knowledge:套餐A,关联
任务编号：920964,knowledge:公众号,关联
任务编号：920964,knowledge:代运营,关联
任务编号：920964,knowledge:套餐,关联
任务编号：920965,knowledge:微博运营,关联
任务编号：920965,knowledge:代运营套餐,关联
任务编号：921007,knowledge:微信公众号,关联
任务编号：921007,knowledge:商城小程序,关联
任务编号：921020,knowledge:社区团购,关联
任务编号：921020,knowledge:软件开发,关联
任务编号：921020,knowledge:一期,关联
任务编号：921021,knowledge:社区团购,关联
任务编号：921021,knowledge:软件开发,关联
任务编号：921021,knowledge:二期,关联
任务编号：921037,knowledge:在线购票,关联
任务编号：921037,knowledge:RSS订阅,关联
任务编号：921037,knowledge:APP,关联
任务编号：921054,knowledge:黄焖鸡调料,关联
任务编号：921054,knowledge:包装设计,关联
任务编号：921054,knowledge:产品口味,关联
任务编号：921058,knowledge:牛奶包装,关联
任务编号：921058,knowledge:乳酸菌产品,关联
任务编号：921061,knowledge:冷冻产品,关联
任务编号：921061,knowledge:包装设计,关联
任务编号：921080,knowledge:微商城,关联
任务编号：921080,knowledge:电商系统,关联
任务编号：921163,knowledge:文章,关联
任务编号：921168,knowledge:物流接单,关联
任务编号：921168,knowledge:APP定制化,关联
任务编号：921168,knowledge:开发,关联
任务编号：921181,knowledge:PPT美化,关联
任务编号：921181,knowledge:PPT设计,关联
任务编号：921205,knowledge:便民服务软件,关联
任务编号：921205,knowledge:软件开发,关联
任务编号：921205,knowledge:便民服务,关联
任务编号：921248,knowledge:社区团购,关联
任务编号：921248,knowledge:小程序,关联
任务编号：921261,knowledge:儿童电动车,关联
任务编号：921261,knowledge:设计,关联
任务编号：921273,knowledge:网站拷贝,关联
任务编号：921347,knowledge:扫地机器人,关联
任务编号：921347,knowledge:外观设计,关联
任务编号：921367,knowledge:App开发,关联
任务编号：921367,knowledge:定制开发,关联
任务编号：921384,knowledge:品牌全案,关联
任务编号：921384,knowledge:套餐A,关联
任务编号：921385,knowledge:微博运营,关联
任务编号：921385,knowledge:代运营套餐,关联
任务编号：921386,knowledge:活动策划,关联
任务编号：921387,knowledge:品牌全案,关联
任务编号：921387,knowledge:套餐,关联
任务编号：921388,knowledge:朋友圈运营,关联
任务编号：921388,knowledge:代运营套餐,关联
任务编号：921389,knowledge:PPT设计,关联
任务编号：921390,knowledge:品牌全案,关联
任务编号：921390,knowledge:套餐A,关联
任务编号：921421,knowledge:平面设计,关联
任务编号：921421,knowledge:年包,关联
任务编号：921441,knowledge:PPT美化,关联
任务编号：921441,knowledge:PPT设计,关联
任务编号：921449,knowledge:理财app,关联
任务编号：921449,knowledge:三期,关联
任务编号：921455,knowledge:微信小程序,关联
任务编号：921456,knowledge:C++,关联
任务编号：921458,knowledge:抽奖活动,关联
任务编号：921458,knowledge:奖品设置,关联
任务编号：921462,knowledge:企业文化,关联
任务编号：921462,knowledge:小程序,关联
任务编号：921463,knowledge:分销系统,关联
任务编号：921463,knowledge:系统开发,关联
任务编号：921474,knowledge:VI定制设计,关联
任务编号：921487,knowledge:竹记食堂,关联
任务编号：921487,knowledge:品牌LOGO,关联
任务编号：921487,knowledge:食堂设计,关联
任务编号：921514,knowledge:独立项目,关联
任务编号：921514,knowledge:项目设计,关联
任务编号：921517,knowledge:前端商城,关联
任务编号：921517,knowledge:THICKMF插件,关联
任务编号：921517,knowledge:UNIAPP前端,关联
任务编号：921526,knowledge:PPT美化,关联
任务编号：921526,knowledge:PPT设计,关联
任务编号：921554,knowledge:大米包装,关联
任务编号：921554,knowledge:设计,关联
任务编号：921560,knowledge:MG动画,关联
任务编号：921560,knowledge:定制,关联
任务编号：921624,knowledge:网页设计,关联
任务编号：921626,knowledge:包收录,关联
任务编号：921626,knowledge:媒体套餐,关联
任务编号：921629,knowledge:系列插图,关联
任务编号：921629,knowledge:插图设计,关联
任务编号：921643,knowledge:视频直播,关联
任务编号：921643,knowledge:软件开发,关联
任务编号：921647,knowledge:旅游基地,关联
任务编号：921647,knowledge:新闻稿,关联
任务编号：921649,knowledge:十大门户,关联
任务编号：921649,knowledge:套餐,关联
任务编号：921679,knowledge:微信公众号,关联
任务编号：921719,knowledge:鸡骨头,关联
任务编号：921719,knowledge:门店,关联
任务编号：921719,knowledge:VI,关联
任务编号：921767,knowledge:包装设计,关联
任务编号：921822,knowledge:海外媒体,关联
任务编号：921822,knowledge:通发套餐,关联
任务编号：921824,knowledge:海外媒体,关联
任务编号：921824,knowledge:通发套餐,关联
任务编号：921827,knowledge:企业网站,关联
任务编号：921827,knowledge:网站开发,关联
任务编号：921834,knowledge:品牌VI,关联
任务编号：921834,knowledge:设计,关联
任务编号：921862,knowledge:网页设计,关联
任务编号：921863,knowledge:民宿营销,关联
任务编号：921863,knowledge:软文推广,关联
任务编号：921863,knowledge:营销方案,关联
任务编号：921868,knowledge:社交APP,关联
任务编号：921868,knowledge:尾款,关联
任务编号：921872,knowledge:通讯软件,关联
任务编号：921872,knowledge:尾款,关联
任务编号：921939,knowledge:微信小程序,关联
任务编号：921939,knowledge:百度小程序,关联
任务编号：921939,knowledge:支付宝小程序,关联
任务编号：921939,knowledge:头条小程序,关联
任务编号：922000,knowledge:物联网app,关联
任务编号：922000,knowledge:java开发,关联
任务编号：922001,knowledge:教育app,关联
任务编号：922001,knowledge:定制开发,关联
任务编号：922001,knowledge:收款,关联
任务编号：922002,knowledge:教育app,关联
任务编号：922002,knowledge:定制开发,关联
任务编号：922002,knowledge:验收款,关联
任务编号：922010,knowledge:企业网站,关联
任务编号：922010,knowledge:网站开发,关联
任务编号：922023,knowledge:医药行业,关联
任务编号：922023,knowledge:小程序开发,关联
任务编号：922076,knowledge:logo,关联
任务编号：922209,knowledge:微信公众号,关联
任务编号：922209,knowledge:定制化开发,关联
任务编号：922210,knowledge:企业网站,关联
任务编号：922210,knowledge:定制化开发,关联
任务编号：922239,knowledge:空间导视,关联
任务编号：922239,knowledge:设计,关联
任务编号：922261,knowledge:APP封装,关联
任务编号：922261,knowledge:应用开发,关联
任务编号：922300,knowledge:足球小程序,关联
任务编号：922300,knowledge:UI设计,关联
任务编号：922339,knowledge:VIS手册设计,关联
任务编号：922374,knowledge:热敏打印机,关联
任务编号：922374,knowledge:包装设计,关联
任务编号：922380,knowledge:logo设计,关联
任务编号：922420,knowledge:工业设计,关联
任务编号：922420,knowledge:毕业设计,关联
任务编号：922446,knowledge:保单投保,关联
任务编号：922446,knowledge:小程序后台,关联
任务编号：922446,knowledge:开发,关联
任务编号：922521,knowledge:商城购物,关联
任务编号：922521,knowledge:租赁交易,关联
任务编号：922521,knowledge:电影购票,关联
任务编号：922522,knowledge:商城购物,关联
任务编号：922522,knowledge:租赁交易,关联
任务编号：922522,knowledge:电影购票,关联
任务编号：922528,knowledge:外包海报,关联
任务编号：922563,knowledge:APP开发,关联
任务编号：922564,knowledge:logo设计,关联
任务编号：922564,knowledge:vi设计,关联
任务编号：922579,knowledge:内包装,关联
任务编号：922579,knowledge:设计,关联
任务编号：922599,knowledge:数据接驳,关联
任务编号：922599,knowledge:程序开发,关联
任务编号：922607,knowledge:小程序开发,关联
任务编号：922608,knowledge:小程序开发,关联
任务编号：922609,knowledge:小程序开发,关联
任务编号：922611,knowledge:小程序开发,关联
任务编号：922614,knowledge:公司宣传片,关联
任务编号：922614,knowledge:文案写作,关联
任务编号：922624,knowledge:详情页,关联
任务编号：922624,knowledge:设计,关联
任务编号：922668,knowledge:平面设计,关联
任务编号：922668,knowledge:包月服务,关联
任务编号：922671,knowledge:彩页设计,关联
任务编号：922709,knowledge:供应链管理,关联
