Source,Target,Type
LOGO设计,任务编号：629668,属于
LOGO设计,任务编号：629663,属于
LOGO设计,任务编号：629658,属于
LOGO设计,任务编号：629454,属于
LOGO设计,任务编号：628601,属于
LOGO设计,任务编号：628730,属于
其他宣传品设计,任务编号：629048,属于
LOGO设计,任务编号：628971,属于
LOGO设计,任务编号：628955,属于
LOGO设计,任务编号：628809,属于
LOGO设计,任务编号：628804,属于
LOGO设计,任务编号：628667,属于
LOGO设计,任务编号：628589,属于
LOGO设计,任务编号：628545,属于
LOGO设计,任务编号：628171,属于
LOGO设计,任务编号：628149,属于
LOGO设计,任务编号：628366,属于
LOGO设计,任务编号：628242,属于
LOGO设计,任务编号：628187,属于
包装设计,任务编号：628040,属于
LOGO设计,任务编号：628019,属于
VI设计,任务编号：626289,属于
包装设计,任务编号：627993,属于
LOGO设计,任务编号：627853,属于
LOGO设计,任务编号：627918,属于
LOGO设计,任务编号：627870,属于
LOGO设计,任务编号：627810,属于
LOGO设计,任务编号：627776,属于
LOGO设计,任务编号：627698,属于
展示设计,任务编号：627641,属于
LOGO设计,任务编号：627079,属于
书籍装帧,任务编号：627558,属于
吉祥物设计,任务编号：627381,属于
LOGO设计,任务编号：627374,属于
LOGO设计,任务编号：627322,属于
LOGO设计,任务编号：626301,属于
LOGO设计,任务编号：627256,属于
LOGO设计,任务编号：627206,属于
宣传单设计,任务编号：627123,属于
LOGO设计,任务编号：627111,属于
LOGO设计,任务编号：627109,属于
LOGO设计,任务编号：627108,属于
LOGO设计,任务编号：627106,属于
LOGO设计,任务编号：626936,属于
LOGO设计,任务编号：626932,属于
LOGO设计,任务编号：626914,属于
LOGO设计,任务编号：626769,属于
LOGO设计,任务编号：626768,属于
LOGO设计,任务编号：626682,属于
LOGO设计,任务编号：625827,属于
LOGO设计,任务编号：626614,属于
LOGO设计,任务编号：626399,属于
LOGO设计,任务编号：626555,属于
LOGO设计,任务编号：626572,属于
LOGO设计,任务编号：626457,属于
LOGO设计,任务编号：625899,属于
LOGO设计,任务编号：626447,属于
LOGO设计,任务编号：626437,属于
LOGO设计,任务编号：626385,属于
LOGO设计,任务编号：626251,属于
LOGO设计,任务编号：626311,属于
包装设计,任务编号：626267,属于
宣传册设计,任务编号：626261,属于
LOGO设计,任务编号：626253,属于
LOGO设计,任务编号：626126,属于
LOGO设计,任务编号：626159,属于
LOGO设计,任务编号：626135,属于
LOGO设计,任务编号：626119,属于
LOGO设计,任务编号：626073,属于
LOGO设计,任务编号：625880,属于
LOGO设计,任务编号：625904,属于
LOGO设计,任务编号：625900,属于
LOGO设计,任务编号：625895,属于
LOGO设计,任务编号：625887,属于
LOGO设计,任务编号：625884,属于
LOGO设计,任务编号：625870,属于
LOGO设计,任务编号：625779,属于
LOGO设计,任务编号：625747,属于
产品外观设计,任务编号：625717,属于
LOGO设计,任务编号：625691,属于
LOGO设计,任务编号：625689,属于
LOGO设计,任务编号：625430,属于
招牌设计,任务编号：625437,属于
LOGO设计,任务编号：625328,属于
LOGO设计,任务编号：625298,属于
LOGO设计,任务编号：625278,属于
LOGO设计,任务编号：624908,属于
详情页设计,任务编号：625240,属于
LOGO设计,任务编号：625235,属于
包装设计,任务编号：625216,属于
LOGO设计,任务编号：625175,属于
海报设计,任务编号：625164,属于
包装设计,任务编号：625131,属于
产品外观设计,任务编号：625113,属于
LOGO设计,任务编号：625111,属于
LOGO设计,任务编号：625043,属于
招牌设计,任务编号：625023,属于
LOGO设计,任务编号：624925,属于
LOGO设计,任务编号：624340,属于
其他宣传品设计,任务编号：624723,属于
LOGO设计,任务编号：624692,属于
产品外观设计,任务编号：624581,属于
LOGO设计,任务编号：624494,属于
LOGO设计,任务编号：624320,属于
LOGO设计,任务编号：624203,属于
LOGO设计,任务编号：624104,属于
LOGO设计,任务编号：624123,属于
LOGO设计,任务编号：624076,属于
LOGO设计,任务编号：624072,属于
名片设计,任务编号：624069,属于
LOGO设计,任务编号：603371,属于
LOGO设计,任务编号：623898,属于
LOGO设计,任务编号：623886,属于
LOGO设计,任务编号：623779,属于
LOGO设计,任务编号：623738,属于
包装设计,任务编号：623632,属于
LOGO设计,任务编号：623615,属于
LOGO设计,任务编号：623544,属于
LOGO设计,任务编号：623543,属于
产品外观设计,任务编号：623549,属于
包装设计,任务编号：623511,属于
包装设计,任务编号：623480,属于
LOGO设计,任务编号：623346,属于
产品外观设计,任务编号：623393,属于
LOGO设计,任务编号：623352,属于
LOGO设计,任务编号：623264,属于
卡通形象设计,任务编号：623270,属于
LOGO设计,任务编号：623253,属于
广告设计,任务编号：623178,属于
LOGO设计,任务编号：623183,属于
LOGO设计,任务编号：623156,属于
LOGO设计,任务编号：623054,属于
背景墙设计,任务编号：622996,属于
LOGO设计,任务编号：622914,属于
LOGO设计,任务编号：622889,属于
LOGO设计,任务编号：621497,属于
标签设计,任务编号：622781,属于
LOGO设计,任务编号：622704,属于
LOGO设计,任务编号：622648,属于
LOGO设计,任务编号：622561,属于
包装设计,任务编号：621853,属于
LOGO设计,任务编号：617856,属于
字体设计,任务编号：622447,属于
LOGO设计,任务编号：622366,属于
标签设计,任务编号：622350,属于
LOGO设计,任务编号：622303,属于
LOGO设计,任务编号：622142,属于
LOGO设计,任务编号：622121,属于
LOGO设计,任务编号：622166,属于
LOGO设计,任务编号：622009,属于
LOGO设计,任务编号：621901,属于
LOGO设计,任务编号：620704,属于
LOGO设计,任务编号：621943,属于
LOGO设计,任务编号：621697,属于
LOGO设计,任务编号：621670,属于
LOGO设计,任务编号：621604,属于
LOGO设计,任务编号：621565,属于
LOGO设计,任务编号：621498,属于
LOGO设计,任务编号：620979,属于
LOGO设计,任务编号：621439,属于
LOGO设计,任务编号：621240,属于
LOGO设计,任务编号：621227,属于
LOGO设计,任务编号：621220,属于
LOGO设计,任务编号：621110,属于
LOGO设计,任务编号：621096,属于
LOGO设计,任务编号：621041,属于
LOGO设计,任务编号：621034,属于
LOGO设计,任务编号：620850,属于
包装设计,任务编号：620974,属于
LOGO设计,任务编号：620893,属于
LOGO设计,任务编号：620855,属于
包装设计,任务编号：620817,属于
LOGO设计,任务编号：620226,属于
LOGO设计,任务编号：619030,属于
LOGO设计,任务编号：620178,属于
产品外观设计,任务编号：620049,属于
展示设计,任务编号：620038,属于
LOGO设计,任务编号：619875,属于
LOGO设计,任务编号：619654,属于
LOGO设计,任务编号：619722,属于
LOGO设计,任务编号：619684,属于
LOGO设计,任务编号：619625,属于
LOGO设计,任务编号：619636,属于
LOGO设计,任务编号：619609,属于
LOGO设计,任务编号：619497,属于
LOGO设计,任务编号：619434,属于
包装设计,任务编号：618125,属于
LOGO设计,任务编号：619337,属于
LOGO设计,任务编号：619280,属于
LOGO设计,任务编号：619263,属于
卡通形象设计,任务编号：619074,属于
LOGO设计,任务编号：616965,属于
LOGO设计,任务编号：619166,属于
LOGO设计,任务编号：619123,属于
LOGO设计,任务编号：619088,属于
LOGO设计,任务编号：619068,属于
LOGO设计,任务编号：618982,属于
LOGO设计,任务编号：618972,属于
LOGO设计,任务编号：618590,属于
LOGO设计,任务编号：618585,属于
LOGO设计,任务编号：618577,属于
LOGO设计,任务编号：618541,属于
宣传册设计,任务编号：618251,属于
LOGO设计,任务编号：618060,属于
LOGO设计,任务编号：618242,属于
LOGO设计,任务编号：617838,属于
LOGO设计,任务编号：618091,属于
LOGO设计,任务编号：617840,属于
LOGO设计,任务编号：617582,属于
包装设计,任务编号：617730,属于
卡通形象设计,任务编号：617614,属于
LOGO设计,任务编号：617190,属于
LOGO设计,任务编号：617562,属于
LOGO设计,任务编号：617452,属于
LOGO设计,任务编号：617364,属于
LOGO设计,任务编号：617213,属于
LOGO设计,任务编号：617210,属于
LOGO设计,任务编号：616711,属于
宣传单设计,任务编号：616976,属于
广告设计,任务编号：616963,属于
LOGO设计,任务编号：616848,属于
LOGO设计,任务编号：616966,属于
LOGO设计,任务编号：616753,属于
LOGO设计,任务编号：616822,属于
LOGO设计,任务编号：616813,属于
LOGO设计,任务编号：616254,属于
LOGO设计,任务编号：616774,属于
LOGO设计,任务编号：616752,属于
LOGO设计,任务编号：616357,属于
LOGO设计,任务编号：616572,属于
LOGO设计,任务编号：616428,属于
LOGO设计,任务编号：616394,属于
LOGO设计,任务编号：616344,属于
LOGO设计,任务编号：616280,属于
LOGO设计,任务编号：616158,属于
LOGO设计,任务编号：616093,属于
LOGO设计,任务编号：616073,属于
LOGO设计,任务编号：616070,属于
LOGO设计,任务编号：609962,属于
会员卡设计,任务编号：615971,属于
LOGO设计,任务编号：615911,属于
LOGO设计,任务编号：615834,属于
包装设计,任务编号：615798,属于
海报设计,任务编号：615780,属于
LOGO设计,任务编号：615766,属于
LOGO设计,任务编号：615673,属于
LOGO设计,任务编号：615668,属于
LOGO设计,任务编号：615604,属于
LOGO设计,任务编号：615540,属于
LOGO设计,任务编号：596185,属于
LOGO设计,任务编号：615502,属于
LOGO设计,任务编号：615485,属于
LOGO设计,任务编号：615465,属于
包装设计,任务编号：615451,属于
LOGO设计,任务编号：615363,属于
LOGO设计,任务编号：615268,属于
LOGO设计,任务编号：615234,属于
LOGO设计,任务编号：615189,属于
LOGO设计,任务编号：615132,属于
LOGO设计,任务编号：615133,属于
LOGO设计,任务编号：614998,属于
3D建模,任务编号：614972,属于
LOGO设计,任务编号：614933,属于
标签设计,任务编号：614912,属于
LOGO设计,任务编号：614864,属于
LOGO设计,任务编号：614770,属于
LOGO设计,任务编号：614731,属于
LOGO设计,任务编号：614705,属于
LOGO设计,任务编号：614652,属于
LOGO设计,任务编号：614644,属于
LOGO设计,任务编号：614517,属于
其他宣传品设计,任务编号：614441,属于
LOGO设计,任务编号：614429,属于
LOGO设计,任务编号：614430,属于
LOGO设计,任务编号：614425,属于
LOGO设计,任务编号：614351,属于
LOGO设计,任务编号：614279,属于
LOGO设计,任务编号：614278,属于
LOGO设计,任务编号：614182,属于
LOGO设计,任务编号：614176,属于
LOGO设计,任务编号：612630,属于
包装设计,任务编号：613996,属于
LOGO设计,任务编号：613985,属于
LOGO设计,任务编号：613990,属于
LOGO设计,任务编号：612050,属于
LOGO设计,任务编号：613794,属于
LOGO设计,任务编号：613847,属于
LOGO设计,任务编号：613834,属于
LOGO设计,任务编号：613779,属于
LOGO设计,任务编号：613741,属于
VI设计,任务编号：613560,属于
LOGO设计,任务编号：602596,属于
LOGO设计,任务编号：613442,属于
LOGO设计,任务编号：613441,属于
LOGO设计,任务编号：613197,属于
标签设计,任务编号：613272,属于
LOGO设计,任务编号：612892,属于
LOGO设计,任务编号：612764,属于
LOGO设计,任务编号：612659,属于
LOGO设计,任务编号：612329,属于
封面设计,任务编号：612594,属于
班徽设计,任务编号：612553,属于
LOGO设计,任务编号：612527,属于
LOGO设计,任务编号：612474,属于
LOGO设计,任务编号：612388,属于
VI设计,任务编号：610915,属于
卡通形象设计,任务编号：612364,属于
LOGO设计,任务编号：612313,属于
LOGO设计,任务编号：612207,属于
LOGO设计,任务编号：612208,属于
LOGO设计,任务编号：612191,属于
包装设计,任务编号：612069,属于
LOGO设计,任务编号：612098,属于
LOGO设计,任务编号：612097,属于
LOGO设计,任务编号：611961,属于
LOGO设计,任务编号：611991,属于
店铺海报设计,任务编号：611970,属于
LOGO设计,任务编号：611836,属于
LOGO设计,任务编号：611810,属于
LOGO设计,任务编号：611682,属于
LOGO设计,任务编号：611618,属于
