Designer_ID,Deviation,Year,Volume,Entropy,Gini
上海三人行工作室,0.6732092332728793,2022,2.0,9.247256167465489,0.2150262634653207
上海佶客网络科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
上海双子奕星软件科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
上海名道广告,0.9592261660432648,2022,1.0,5.308771516813207,0.0237804868536586
上海当然广告有限公司,0.6089771657525381,2022,8.0,9.560841015377177,0.7388420002431864
上海沌创信息技术有限公司,0.8780813610145706,2022,1.0,6.484557930827823,0.0583407222280395
上海淦山信息科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
上海煮酒信息科技,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
上海美璇工业设计,0.7376004879220279,2022,3.0,8.03513297766606,0.1111923654344425
上海轻漾网络科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
上海这样的白品牌设计有限公司,0.38933710201263505,2022,20.0,10.231581092848492,0.7562223594328683
上海雅速科技,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
与世无争视觉策划,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
东品牌包装设计策划,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
东方创意,0.2608141787499253,2022,6.999999999999999,10.877699265144113,0.3847115703164249
东海佳峦设计工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
东田品牌设计,0.25996830349581945,2022,6.0,10.734027678625692,0.3535606213902185
东莞市美渊软件,0.9062767729351333,2022,1.0,7.296576394861988,0.0295290641804732
东讯达科技（杭州）有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
东霖品牌设计(高端整合设计创新品牌）,0.3393920967551117,2022,12.0,10.44096153471287,0.7152147230682316
两點设计工作室,0.18342501251049026,2022,2.0,11.118063701643893,0.4749102373145492
中邦科技旗舰店,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
临沂乔瑞网络技术服务有限公司,0.9647509197845884,2022,0.9999999999999998,3.664497779200462,0.0659340650769231
久滴科技（北京）有限公司,0.5576470333567576,2022,2.0,10.249939763089934,0.3402322567410294
乐吧科技,0.9215369721382622,2022,1.0,5.513089031667142,0.103896098805195
乐朋网络,0.5979956263292592,2022,2.0,9.630378515819462,0.2729055390865958
乐活创享,0.8437220900005062,2022,2.0,7.067209020646336,0.1218849197874677
九和天传,0.6590277250707115,2022,4.0,8.829938856603777,0.7990933758908162
九臣原创设计,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
乾唐亿品牌设计,0.385405147284111,2022,5.0,9.614740138592724,0.6826661452119036
乾嘉,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
云代码科技,0.9117783429627747,2022,2.0,7.315189257909731,0.6282985730351022
云南合一文化传媒有限公司,0.8895071310630904,2022,3.0000000000000004,6.127130052157781,0.1135683733427351
云尔达科技,0.5979956263292592,2022,2.0,9.630378515819462,0.2729055390865958
云帆传媒工作室,0.9568879831256767,2022,0.9999999999999998,4.251629167387824,0.1333333306666667
云来网络,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
云驰工作室,0.8984604214569578,2022,1.0,7.30881901109275,0.1141492863784753
互领科技（云南）有限公司,0.5576470333567576,2022,4.0,10.249939763089934,0.3402324056776347
五斗云科技,0.5576470333567576,2022,2.0,10.249939763089934,0.3402322567410294
五热爱设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
井然网络科技,0.6732092332728832,2022,3.0,9.247256167465489,0.2150262899135445
亘鼎文化,0.2619388697757511,2022,25.0,11.111775704065414,0.5803576374557137
京瑜传媒,0.24450892631058307,2022,7.0,10.99098724424611,0.5957581651033041
京睿品牌设计,0.18342501251049026,2022,2.0,11.118063701643893,0.4749102373145492
人众科技软件开发,0.8984604214569578,2022,1.0,7.30881901109275,0.1141492863784753
亿赞智合●商标品牌符号设计,0.37608430216023414,2022,28.0,10.66155727628428,0.6442127009669874
仁良时创,0.8691430252040899,2022,4.0,8.28639961240952,0.6451374483075488
仁软科技,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
仕艺品牌设计,0.6465685140562993,2022,11.0,9.766123354539063,0.7765584049955495
仟山,0.8861051892586164,2022,1.0,5.40544215492614,0.1494882969181289
以探传媒,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
任优秀,0.7910909623097881,2022,1.0,6.396966484354475,0.0224475978215011
企大咖科技,0.20588049302379263,2022,16.0,11.076114938252502,0.4876148284156246
企特约UYbq5,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
企艺视界,0.25996830349583655,2022,4.999999999999999,10.734027678625692,0.3535605808957698
众腾传媒,0.30797124562614053,2022,21.0,11.004791511954275,0.6070312364622826
众里寻她软件开发,0.7162094294369784,2022,2.0,9.13311177795923,0.5397149674419135
优六科技,0.9039658118433307,2022,1.0,5.153553804197736,0.1904958593867772
优创设计师,0.8480694129626689,2022,1.0,6.171928094887362,0.0689189138189192
优品汇3Ahfa,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
优想创意设计工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
传祥科技,0.7328005440319596,2022,4.000000000000001,9.046596181920869,0.4604726212999571
佐首品牌设计,0.2078845133531677,2022,38.0,10.996015297567356,0.5804341634306596
佐龙科技,0.6073697235381821,2022,3.999999999999999,8.607545899571754,0.8044975427492421
何必了,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
佛山极影文化传媒有限公司,0.9629625351215698,2022,0.9999999999999996,4.501629167387827,0.0398550715471014
佛山欣祺科技有限公司,0.7862557656450677,2022,3.0,8.946210665692417,0.6306562322355611
你说我画—设计工作室,0.8778885521009658,2022,2.0000000000000004,6.294151528082604,0.182707821220541
佳创视觉设计,0.7886272681677262,2022,1.0,7.02226722457273,0.1803634898407703
侠道视觉,0.25996830349581646,2022,14.999999999999998,10.734027678625695,0.3535607428736201
傲世有限公司,0.9634997597455219,2022,1.0,6.091144075059175,0.0521235484749037
像素文化科技工作室,0.8433210870287215,2022,1.0,5.321928094887363,-2.220445960432475e-17
元神网络科技有限公司,0.6522233142279206,2022,11.0,9.250128678237182,0.7106596719053165
光影视觉设计,0.9055383275168761,2022,2.0000000000000004,6.26213006333288,0.3475655253453192
光艺品牌设计,0.5740717973082855,2022,0.9999999999999998,8.240488968733171,0.231311185605892
兮尔文创,0.6747200428186915,2022,4.000000000000001,9.489952172673544,0.2281716006581769
兮风夜影,0.9670604814715402,2022,6.0,6.0127809639714025,0.5442360623407138
兰度创意设计（武汉）有限公司,0.4758448600614893,2022,5.0,8.883976443700272,0.6468338350681431
关腾科技品牌咨询,0.5107807642705118,2022,2.0,9.817224946344975,0.499110083342101
军儿哥,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
冰糖雪碧,0.6473952663207627,2022,2.0,9.660774121932803,0.4083630667505654
冰镇西瓜888,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
凉辰梦瑾,0.9335140404981586,2022,7.999999999999999,7.115218381940587,0.4834604930538214
凌云文案,0.6497812260417912,2022,13.0,9.683212638126626,0.4652697078932979
凌动创智,0.6732092332728793,2022,2.0,9.247256167465489,0.2150262634653207
凡人设计工作室,0.2599683034958097,2022,29.000000000000004,10.734027678625692,0.3535607819717441
凡海设计,0.9322734505188786,2022,1.0,6.048329341690043,0.0535130682565362
凡间工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
创享新奇室,0.7910909623097881,2022,1.0,6.396966484354475,0.0224475978215011
创和智联,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
创客汇vl0sO,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
创客网络,0.9062767729351333,2022,1.0,7.296576394861988,0.0295290641804732
创心科技,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
创意小方舟,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
创搜客网络,0.8472598501496299,2022,3.0,8.083641712842331,0.311733834728381
创文艺设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
创梦科技工作室,0.9511974062821993,2022,3.000000000000001,6.630414511040426,0.6142640459027324
创码科技,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
初可设计工作室,0.9823834245323451,2022,0.9999999999999998,3.546593564294938,0.0705128196666666
利宏营销策划,0.5372720214854803,2022,34.99999999999999,10.361290801200893,0.7780502328903282
勇敢品牌设计公司,0.41177173831778535,2022,2.0,9.955041906599096,0.2794740195965096
北京万比邻科技,0.8890566589349761,2022,7.0,7.701881129249029,0.7415122565847492
北京优逸派科技有限公司,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
北京大匠设计工作室,0.3473388186467389,2022,5.0,10.2746076231035,0.5505052955658202
北京奥海科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
北京尚品维客网络科技有限公司,0.9624804929424202,2022,0.9999999999999998,5.717850465126436,0.0181691115457722
北京幻视互娱,0.829080026569146,2022,4.999999999999999,7.36154818447269,0.2965415546289157
北京德达互动,0.5251309105487492,2022,6.0,9.429015009521738,0.8066698595233699
北京润桥信息科技有限公司,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
北京茂森营销策划有限公司,0.7112818875734142,2022,4.0,8.299497342402749,0.5225522752250682
北可网络,0.7482270708070888,2022,2.0,8.971183797497979,0.4647709163136917
北青设计工作室,0.5740717973082855,2022,0.9999999999999998,8.240488968733171,0.231311185605892
北风向北,0.8437220900005062,2022,0.9999999999999998,7.067209020646336,0.1218849105851576
区块链方案研究所,0.9403569450379475,2022,2.0,7.353343893051393,0.5912477365175017
十二月设计工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
十分逆天,0.9572191163495702,2022,8.0,7.064356976976423,0.3744526780115338
十度空间工作室,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
十月创意工作室,0.6538660669629541,2022,5.0,9.477534186916134,0.3244176520626176
十月晨风厦门设计有限公司,0.9441952386728767,2022,1.0,5.921938245870746,0.0158646209254363
千唐品牌设计,0.22278499093364468,2022,11.0,11.016954026624465,0.5133472122040277
千海视觉-移动互联网高端定制视觉设计服务商,0.8780813610145706,2022,1.0,6.484557930827823,0.0583407222280395
千潮互联设计,0.8762063508124054,2022,1.0,2.0,0.0
千灵 取名+logo设计,0.8099947090280555,2022,2.0,9.115667841262043,0.5072867944452167
千百物联,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
半山墨品牌营销设计,0.19684856962390507,2022,5.0,11.132756678514795,0.3984450836553068
半生闲,0.6747200428186915,2022,2.0000000000000004,9.489952172673544,0.2281715447561622
华丽艺术,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
华位科技,0.6022263917000928,2022,2.0,9.167989779043598,0.5010488371340158
华睿科技,0.5576470333567576,2022,2.0,10.249939763089934,0.3402322567410294
华里网络科技,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
华零创意,0.3222303718883027,2022,8.0,10.738605033170604,0.5707475995410564
卓砾广告,0.7886272681677262,2022,1.0,7.02226722457273,0.1803634898407703
南之科技,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
南京德艾普网络科技有限公司,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
南京科研服务社,0.9310268205828222,2022,2.0,5.672425341971495,-8.707631343642905e-18
南京领尚信息科技有限公司,0.5893878998714379,2022,5.0,10.284355870151058,0.4529619934394305
南国壹灯网络,0.9303589142929891,2022,2.0,6.293216223955932,0.4999866553649942
南粤书生,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
南通宏浩科技软件开发,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
博妍科技,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
博曦云科技,0.72541135041012,2022,2.0,8.975786345081655,0.563111770116268
占山品牌设计,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
卡戎charon,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
原色包装设计,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
原色设计工作室,0.6549957355613142,2022,8.0,8.614770866041116,0.3649393506943811
厦门久艺术文化创意有限公司,0.45064246910733374,2022,3.0,9.514268465353693,0.6030701142944425
厦门码出未来软件开发有限公司,0.9039658118433307,2022,1.0,5.153553804197736,0.1904958593867772
厦门鹿动林文化传媒有限公司,0.910134008818808,2022,1.0000000000000002,5.734016026087475,0.0876303975648288
叁品-设研社,0.8166254717745532,2022,1.0,6.170450801213725,0.1061811424810287
叁或创意文化,0.25996830349583655,2022,4.999999999999999,10.734027678625692,0.3535605808957698
又耳品牌管理,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
友森联创,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
友济网络科技,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
合肥正欣工业设计有限公司,0.49267575635578764,2022,2.0,9.311299103453978,0.5677913380652302
吉象高科（北京）科技发展有限公司,0.9357063389635897,2022,1.0000000000000002,6.063716987127794,0.0755639044849628
同构设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
同臻设计,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
名仕广告,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
名创文化,0.2310539244789972,2022,3.999999999999999,10.762585891029108,0.4494349658584937
名潮设计,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
名豚网络-模式电商系统,0.5979956263292592,2022,4.0,9.630378515819462,0.2729056146131829
向北文化创意,0.21487275913858528,2022,8.0,11.047852199913043,0.4913761696368339
君卿策划,0.9967145358019257,2022,1.0,3.0,0.0
君合设计工作室,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
君竭,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
启承科技,0.8985321195800953,2022,8.0,8.21079810547037,0.4809871418897239
启明品牌设计,0.6994149925241785,2022,2.0000000000000004,6.460852421327971,0.2727918400833539
启明文稿,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
启明星辰,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
吾艺方舟品牌设计官方旗舰店,0.33132586562702704,2022,15.0,10.804932846159296,0.4905900181432877
周周软件开发,0.7141558716271081,2022,5.0,9.184008183736108,0.386284260968155
和若科技,0.5576470333567576,2022,4.0,10.249939763089934,0.3402324056776347
品创科技（新媒体）官方旗舰店,0.43178878702285417,2022,3.0,10.14465233130628,0.5443347252421433
哇啊科技(常州)有限公司,0.8260928404373709,2022,4.0,7.737423614609761,0.7622556605589824
唐山佳协网络科技有限公司,0.9215369721382622,2022,1.0,5.513089031667142,0.103896098805195
唐山爱尚网络科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
唐朝品牌设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
唯立数据,0.6732092332728793,2022,2.0,9.247256167465489,0.2150262634653207
唯美意境,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
善意坊设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
喜乐DESIGN,0.5740717973082855,2022,0.9999999999999998,8.240488968733171,0.231311185605892
喜物文化传播,0.23439940355434452,2022,5.0,10.914234233025764,0.5538280621112303
喵星人文案,0.6289805471076222,2022,15.0,10.100928413664004,0.3252286744450209
嘉欣设计,0.9310268205828222,2022,1.0,5.672425341971495,-4.3538155607991586e-18
嘉禾文化,0.9725829742231185,2022,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
四合云创,0.5979956263292605,2022,3.0,9.630378515819462,0.2729055894376492
四川创恒星辰科技有限责任公司,0.8564317842328001,2022,1.0,6.835064119163984,0.1657988142281556
四川思达扬科科技有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
四川智如客科技有限公司,0.5559690247665149,2022,3.0,10.248283177002907,0.3102609977904935
四川衡极速网络科技有限公司,0.8984604214569578,2022,1.0,7.30881901109275,0.1141492863784753
四牧科技,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
回车设计,0.7376004879220264,2022,2.0,8.035132977666057,0.111192360208402
圣荣设计（H&G DESIGN）,0.7954490983704314,2022,2.0,8.484405108359162,0.67091020174437
在腾品牌咨询与设计,0.18342501251049026,2022,2.0,11.118063701643893,0.4749102373145492
地平线广告设计工作室,0.1882527086303487,2022,22.0,11.347813659890235,0.4198951361847362
塔米设计工作室,0.3489416132130655,2022,15.0,10.521702384696692,0.6003795622427399
墨柒设计,0.6294743895219352,2022,3.999999999999999,9.358865116072383,0.5638165504151973
墨雪设计,0.9953536519723921,2022,1.0,2.0,0.0
墨鹿品牌设计,0.35695419037358445,2022,3.0000000000000004,9.930855436639858,0.5518717400309872
壹年品牌创意,0.18342501251049026,2022,2.0,11.118063701643893,0.4749102373145492
壹新设计,0.7218235422286037,2022,5.0,8.615706530201468,0.7567102002539522
夏天的疯,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
夏客优创品牌创意集团,0.17422912781664812,2022,3.0,11.183582899653324,0.3901264943276525
夢里飄雪,0.9302621803699684,2022,3.0000000000000004,7.604865706193183,0.1571496429663392
大小鱼设计,0.9318922514762307,2022,0.9999999999999998,4.857980995127572,7.656710292611652e-18
大拇指工作室,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
大海设计室,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
大甲工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
大秦网络科技,0.8095389421967445,2022,2.0,8.34023148605065,0.6008158970837887
大连亿霖泽科技有限公司,0.9039658118433307,2022,1.0,5.153553804197736,0.1904958593867772
大连思博网络科技有限公司,0.5979956263292556,2022,5.0,9.630378515819462,0.2729056297185053
大鹏Design,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
天勺工业设计,0.8578982576403048,2022,5.000000000000001,7.548957350165808,0.3927846296625978
天同软件工作室,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
天启灵思,0.9638759396968615,2022,0.9999999999999998,6.807883719506217,0.1670789317412931
天成立中科技有限责任公司,0.5979956263292592,2022,2.0,9.630378515819462,0.2729055390865958
天晴设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
天津允起广告传媒有限公司,0.18342501251049026,2022,2.0,11.118063701643893,0.4749102373145492
天津博漫插画设计有限公司,0.8374578534478946,2022,4.0,6.560359704148724,0.5401965886605861
天津润行科技有限公司,0.8564317842328001,2022,1.0,6.835064119163984,0.1657988142281556
天津讯特品牌设计有限公司,0.28906823902518053,2022,14.0,10.87175178325682,0.5464234517726038
太原全星翼网络科技有限公司,0.5979956263292605,2022,6.0,9.630378515819462,0.2729056397887211
太合设计,0.3089954484515349,2022,3.999999999999999,10.306992210760168,0.6027544852670975
太空人品牌创意,0.9318922514762307,2022,0.9999999999999998,4.857980995127572,7.656710292611652e-18
奇墨设计,0.6731768249500412,2022,4.0,8.793004684904874,0.708577873994361
奇汇科技,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
奇点文化传媒服务有限公司,0.7430896111705767,2022,4.0,7.050357324916948,0.3394499453274194
奇胜正合品牌设计,0.4388674843127335,2022,16.0,10.739483650512812,0.6226628610641062
如果科技,0.8325676199927752,2022,2.0,8.14696927506629,0.5561429269996095
妖夏工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
威和pIRtt,0.9766419451422444,2022,1.0,6.044394119358452,0.0
威多宝绛槿,0.9100329969284334,2022,0.9999999999999998,4.857980995127572,7.656710292611652e-18
威威起家nr4K2,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
威客特TdXmc,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
威尔维森（西南）官方旗舰店,0.213585901188449,2022,40.0,11.17353187243634,0.5727865346884088
威我cv6ef,0.6892578843759966,2022,4.0,9.6117988834284,0.512231336870655
威站天下vGgI4,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
威领Pghv0,0.9953536519723921,2022,1.0,2.0,0.0
威龙设计,0.7659812815934472,2022,0.9999999999999998,8.187418056127097,0.1479367363564701
子书,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
子昂设计,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
子桐传媒,0.9210107097116449,2022,2.0000000000000004,6.063166724433117,0.2553925701052635
子欧科技,0.735625715165323,2022,3.0,9.36993201649923,0.5812078551279776
字言字语创意设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
孤独的锅包肉,0.9572964113002616,2022,0.9999999999999998,3.700439718141092,8.5401770014789e-18
宁川文化传媒有限公司,0.41177173831776703,2022,3.0,9.955041906599096,0.2794740866702422
宁波云岳科技,0.6009056175535337,2022,4.0,9.997338592713016,0.4939544350008806
宁波君芒软件,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
宇易品牌策划,0.2599683034957898,2022,11.0,10.734027678625695,0.3535607134230909
安可视觉工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
安徽蛙创科技有限公司,0.5576470333567576,2022,2.0,10.249939763089934,0.3402322567410294
宏炬创意工作室,0.41177173831776703,2022,6.0,9.955041906599096,0.2794741537440068
宗启科技-逸卓设计事业部,0.7727740704233548,2022,2.0000000000000004,7.912405052603202,0.1433286516209816
宿达科技,0.8989042052305266,2022,4.0,7.8593531717594,0.5248710093899115
寞鱼,0.8949291867443901,2022,1.0,5.426264754702098,-1.0327655598935519e-17
寻隐者建筑园林设计,0.9911841744585569,2022,1.0,3.321928094887362,0.0
小妖网络科技,0.968999095479131,2022,1.0,5.658543577121687,0.0527972000517483
小妞姐姐,0.9725829742231185,2022,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
小张月月的店铺,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
小意全景物联科技,0.5979956263292592,2022,2.0,9.630378515819462,0.2729055390865958
小昨,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
小波开发,0.924163392437828,2022,2.0,5.789015477886193,0.0332512305960591
小湾科技,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
小火花软件,0.7729626206003017,2022,25.0,9.359107165807826,0.6466714298094742
小秋-2022设计工作室,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
小蔡同学,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
小高爱吃糕34,0.8437220900005062,2022,0.9999999999999998,7.067209020646336,0.1218849105851576
尚咏科技,0.9466922159544159,2022,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
尚风518,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
尹丹动能科技中心,0.8994741232524368,2022,5.0,7.017550707390141,0.6694766981260498
山一方工作室,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
山东云景数字科技有限公司,0.5979956263292592,2022,4.0,9.630378515819462,0.2729056146131829
山东唐之影文化传媒有限公司,0.8433210870287215,2022,1.0,5.321928094887363,-2.220445960432475e-17
山品（杭州）品牌设计,0.4417132092814886,2022,10.0,10.176177749359082,0.7606212911019327
山川异域风月同天,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
山水与城,0.8480694129626689,2022,1.0,6.171928094887362,0.0689189138189192
山海创酷设计,0.41177173831778535,2022,2.0,9.955041906599096,0.2794740195965096
山禾品牌设计,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
屿舟设计,0.9334043835412791,2022,2.0,5.780948134107604,0.0481234853353511
屿设计事务所,0.2010263922754304,2022,6.0,10.964976126787397,0.5230647399173342
岩嘉硕软件,0.5679477849977776,2022,5.0,10.139423452546383,0.3873246120182682
峰叔工作室,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
崇尚简约品牌设计,0.5754431208343176,2022,4.0,9.494544717532923,0.5417776333325479
川耑文化,0.8437220900005062,2022,2.0,7.067209020646336,0.1218849197874677
左零右设,0.8716325589090855,2022,1.0,6.322816122264859,0.0552434410524348
巨臣设计工作室,0.7376004879220264,2022,1.0,8.035132977666057,0.1111923445302837
布衣软件工作室,0.8077761026678987,2022,5.0,8.833534862833185,0.6809338399554064
布鲁恩设计,0.25996830349583655,2022,4.999999999999999,10.734027678625692,0.3535605808957698
常州任溢网络科技有限公司,0.6111488782248888,2022,4.0,9.657629226104604,0.3627275094587098
平面设计制作,0.7727740704233548,2022,1.0000000000000002,7.912405052603202,0.1433286319132976
广东利方传媒工作室,0.48902221404885404,2022,15.0,10.832262789460795,0.5908223603744202
广东晨宇软件有限公司,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
广东红点创意设计有限公司,0.8406496572194845,2022,5.999999999999999,8.577743044411081,0.7567880243882503
广州凯宸科技服务有限公司,0.5979956263292592,2022,1.0,9.630378515819462,0.2729053880335472
广州凯恩科技,0.8789637457733642,2022,0.9999999999999998,4.754887502163469,-8.223874034438042e-18
广州召隆信息技术有限公司,0.7524727551353831,2022,5.0,9.01590151875615,0.3386024330044797
广州可米猫传媒,0.9601479901736254,2022,1.0,2.321928094887362,2.220446038148083e-17
广州吉群软件有限公司,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
广州品创商业空间店面设计（室内设计）,0.259968303495796,2022,2.0,10.734027678625692,0.353560216446149
广州品艺设计,0.41177173831778535,2022,1.0,9.955041906599096,0.2794738183755053
广州嘉研设计,0.9638208903620583,2022,1.0000000000000002,4.392317422778759,5.286776196716541e-18
广州志创互动,0.8780813610145706,2022,1.0,6.484557930827823,0.0583407222280395
广州搏锋,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
广州搜兔网络技术有限公司,0.8532350578821934,2022,2.0,7.112106490091321,0.3470780400448681
广州梦启云科技有限公司,0.7657086384725775,2022,7.0,9.04760668849961,0.6791949338934142
广州沃风科技有限公司,0.9962062727216578,2022,1.0,2.584962500721156,0.0
广州海宸视觉传媒有限公司,0.6095866437882234,2022,1.0,6.052435541097914,0.122981784466507
广州硕米信息技术有限公司,0.6732092332728793,2022,2.0,9.247256167465489,0.2150262634653207
广州花枝科技-专业APP/小程序/网站开发,0.6732092332728793,2022,1.0,9.247256167465489,0.2150261841206881
广州风浪科技有限公司,0.5979956263292556,2022,5.0,9.630378515819462,0.2729056297185053
广杨工作室,0.46482786363171247,2022,4.0,9.834666661685205,0.4986700112103502
广泽工作室,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
广西优视智能科技有限公司,0.7307622515252697,2022,4.000000000000001,9.373287914942765,0.6138544936982567
库里科技,0.8351348526548923,2022,1.0000000000000002,8.133097696182162,0.0634551237601635
廉德生,0.8433210870287215,2022,2.0,5.321928094887363,0.0
开翼,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
异凡策划,0.7650470042720102,2022,5.0,9.35396832502214,0.4305514484122845
张小玉,0.6747200428186915,2022,1.0000000000000002,9.489952172673544,0.2281714329522148
张瓶盖儿,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
弥克Mick,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
当先设计,0.259968303495796,2022,1.0,10.734027678625692,0.3535596090317843
彼岸红尘,0.9546859185095319,2022,8.0,7.130092795680097,0.4163876278686009
