Designer_ID,Deviation,Year,Volume,Entropy,Gini
广西利码优信息科技有限公司,0.9562291384551681,2021,0.9999999999999998,6.1292830169449655,0.0
广西南宁补刀斧信息技术有限公司,0.6188909249828347,2021,5.0,10.105980475438749,0.4103863055320784
广西观视文化传媒有限公司,0.28513668465400266,2021,6.0,10.495593159135096,0.6416259986230216
广西顺隽信息工程有限责任公司,0.9917802452605649,2021,1.0,4.7004397181410935,0.0
店铺视觉形象设计,0.8706900571977991,2021,0.9999999999999996,7.545673646016969,0.0728295178372326
康业科技-APP·小程序·网站开发,0.5761623239230037,2021,11.0,10.255119830818488,0.4825963458609688
庾舆紫宸,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
建维青年设计,0.9426319503217186,2021,2.0,7.226729897460076,0.0730511404673373
廿年设计工作室,0.9175791470998569,2021,2.0,5.234120167580195,0.0249662613340081
开元设计工作室,0.6510434343769771,2021,5.999999999999999,8.048268009492284,0.8448776610297709
开辟者科技,0.8696611067918016,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
异凡策划,0.9626206350790222,2021,0.9999999999999998,6.061349192352104,0.1812765821489371
引领科技,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
弘文尚品设计,0.9426319503217186,2021,1.0,7.226729897460076,0.0730511345501958
张张烘焙甜点设计,0.9522742401197912,2021,1.0,6.553427652907676,0.1551723957931055
张瓶盖儿,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
彤心品牌策划,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
彩腾设计,0.9580164617518091,2021,1.0,4.6644977792004605,0.0659340642197802
彼岸红尘,0.969610728885733,2021,1.0000000000000002,6.441089010954852,0.1059240954376204
往事随风,0.9044044880472716,2021,1.0,6.190069932630338,0.1050903038949102
徐哲（独立设计师）,0.8508691255513636,2021,2.0,8.43694092779195,0.194375447083003
徐州创驰网络科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
徐州品旭网络科技,0.548434968927662,2021,6.999999999999999,10.613412561487952,0.408225156485923
徐州赛弗信息技术有限公司,0.8817805039616142,2021,2.0,7.0562341155455215,0.1212319935205037
徕徕徕工作室,0.8389906867891161,2021,1.0,7.000746249350672,0.0715723575793612
微云宝科技-专业APP/小程序/公众号开发,0.6140412654294428,2021,3.0,9.938867676359571,0.2550043956447808
微企邦网络科技,0.8757341007784176,2021,2.0,7.982259370209794,0.5899590124119414
微友科技,0.8922879399549297,2021,1.0,6.9236557737570985,0.1227692148092327
微悦文创 | 悦设计,0.20667441588818958,2021,5.0,11.111716580586725,0.5143020432308346
微手网络,0.8033054678969636,2021,3.0,8.521376784489375,0.1383866265360953
微梦科技-智能软硬件研发【国家高企】,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
德雅软游工作室,0.8037834198764329,2021,10.0,8.702618541022682,0.6266274006224813
心创设计,0.45184969159326194,2021,5.0,10.385341406620368,0.7552040682110724
心晴创意,0.9037905789240416,2021,0.9999999999999996,7.8611437516414915,0.0664235113121791
心有灵犀文字工坊,0.667678831203737,2021,2.0,9.446388412950084,0.4300393762778929
快子科技,0.9562291384551681,2021,0.9999999999999998,6.1292830169449655,0.0
思间设计中心,0.9098255950498221,2021,2.0,8.222974330860593,0.081978590495889
恒创品牌设计,0.8817805039616142,2021,1.0,7.0562341155455215,0.1212319841250256
恒犇设计,0.2229666394247366,2021,5.0,10.731207174989668,0.4191096231023413
恒瑾室内设计工作室,0.9358771530414897,2021,2.0,7.700482755520512,0.205117692362104
恩格曼艺术设计,0.9437975768291983,2021,2.0,7.716686565773006,0.2210960239078483
悟童视觉,0.6993359867087259,2021,2.0,6.914435940818958,0.1645431269443037
悟识Design,0.7507895427502503,2021,1.0,8.136321952915809,0.1045197409830612
悠悠零度Lina,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
悦禾品牌设计,0.2229666394247366,2021,5.0,10.731207174989668,0.4191096231023413
感觉空间设计,0.9194868465912629,2021,1.0,7.444469660210152,0.1291339438161482
慎字如金,0.8389906867891161,2021,1.0,7.000746249350672,0.0715723575793612
慧族网络,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
戈壁沙漠1981,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
成都三晶科技有限公司,0.5890326140621474,2021,17.0,10.420049083195416,0.5202520569594243
成都侑戏科技有限公司,0.9327480410278751,2021,1.0,5.825164052322358,0.060066737339266
成都力之奇科技有限公司,0.9076735014287768,2021,2.0000000000000004,5.7004397181410935,2.135044222614152e-18
成都地谷品牌设计有限公司,0.6884237472639201,2021,2.0,8.774069877934583,0.7028032796746054
成都大成悉地品牌策划有限公司,0.5240756114107141,2021,9.0,10.05603497412126,0.7687202145849943
成都市云微眼网络科技有限公司,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
成都普罗米科技,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
成都软度科技,0.9253853665279175,2021,1.0,6.603570841521118,0.0619626106261688
成都陆加叁品牌策划机构,0.24893197762783992,2021,4.0,10.980637628428076,0.5699484747672018
我卖了wml,0.9037905789240416,2021,0.9999999999999996,7.8611437516414915,0.0664235113121791
我是一只鱼k,0.8646008899759421,2021,2.0,7.769941567292228,0.6115069338101486
我是大聪明,0.8389906867891161,2021,1.0,7.000746249350672,0.0715723575793612
战鹰123456,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
所见空间设计,0.9164293804419266,2021,4.0,8.239151495983016,0.3387598459661115
扬设计,0.9194868465912629,2021,1.0,7.444469660210152,0.1291339438161482
承德讯洲信息科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
拍档设计,0.8706900571977991,2021,0.9999999999999996,7.545673646016969,0.0728295178372326
拓昇装饰设计工程,0.9194868465912629,2021,1.0,7.444469660210152,0.1291339438161482
拓氪科技-软件设计解决方案商,0.6140412654294428,2021,3.0,9.938867676359571,0.2550043956447808
择木知幽,0.7507895427502503,2021,1.0,8.136321952915809,0.1045197409830612
持硕科技,0.9139536739598457,2021,1.0,5.957291650807877,0.1022885503605974
探迹旗舰店,0.6140412654294428,2021,3.0,9.938867676359571,0.2550043956447808
插画师在接单,0.6993359867087259,2021,2.0,6.914435940818958,0.1645431269443037
摩威文化传媒,0.9701959155175557,2021,1.0,5.233861085786635,0.0867208636531167
支鱼品牌设计,0.9532527998463388,2021,2.0,6.749360837564574,0.609939596246672
故事老酒,0.9797262017529275,2021,1.0,5.985709200590709,0.1806412633448752
数谷网络科技,0.5643596122756753,2021,3.0,10.495660080474968,0.4468600787756559
文丰品牌设计,0.26004064708434527,2021,3.0000000000000004,10.646096205282952,0.5608164756431754
文华视觉设计,0.6993359867087259,2021,1.0,6.914435940818958,0.1645431159199155
文案服务,0.6906212811221011,2021,5.0,9.610926239610125,0.4674707494355032
文睿营销策划有限公司,0.8701122287181167,2021,1.0000000000000002,4.483856189774723,0.0730434765808696
斑马文化,0.3736857568692211,2021,10.0,10.611457447314478,0.6029919149831078
斑马设计工作室,0.928083023998554,2021,2.0,8.046895303941081,0.1301867980136435
新创新研究院,0.7224791819192524,2021,4.000000000000001,9.333790872405196,0.7634884494077088
新果设计工作室,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
新枫尚设计_品牌,0.8706900571977991,2021,0.9999999999999996,7.545673646016969,0.0728295178372326
新疆智图信息科技有限公司,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
新盛科技 APP小程序定制,0.6493208193261601,2021,3.0,9.762918222778271,0.4372598222918856
新简筑设计,0.864912689425459,2021,2.0,8.228657339446645,0.1770208212232479
新翔腾科技-微信小程序、APP开发,0.8696611067918016,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
新耀网络工作室,0.6524489599238161,2021,4.0,9.964097675328649,0.4572258192535525
新馨家居设计,0.947010334443265,2021,1.0,6.543976403950592,0.2362744776705925
方向店铺设计,0.8706900571977991,2021,0.9999999999999996,7.545673646016969,0.0728295178372326
方寸间网络科技,0.913916934409014,2021,0.9999999999999998,6.085278623036134,0.0747863194017098
方尖碑设计,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
方楞室内设计,0.9027521573716892,2021,2.0000000000000004,7.5114018417447905,0.1680769786172748
旗帜品牌设计,0.9522742401197912,2021,1.0,6.553427652907676,0.1551723957931055
无敌帅锅,0.9605486061939755,2021,1.0,6.455144305875841,0.1258108442408684
无是无非设计,0.2229666394247366,2021,5.0,10.731207174989668,0.4191096231023413
无锡市黑芒设计服务有限公司,0.7507895427502503,2021,1.0,8.136321952915809,0.1045197409830612
日一工业设计,0.5346205028650096,2021,2.0000000000000004,9.927293679596474,0.4315868645421912
旧人往事,0.9728917264928458,2021,1.0,6.127909901861193,0.141812854719299
时与空设计,0.947010334443265,2021,1.0,6.543976403950592,0.2362744776705925
时初本心设计工作室,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
时空品牌设计,0.4573444665085137,2021,2.0,9.693340413025249,0.6842683363389789
昆仑明月,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
昆吾设计,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
昆明宛鸿科技有限公司,0.913916934409014,2021,0.9999999999999998,6.085278623036134,0.0747863194017098
明琴创意,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
易临达观装饰工程设计策划,0.8865715327402592,2021,1.0,7.077223365244528,0.052562024700926
易响网络,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
易安设计工作室,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
易盛设计,0.42269672509748424,2021,2.0,10.075819151537123,0.6662351460029231
易视觉设计,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
星云软件工作室,0.6140412654294511,2021,2.0,9.938867676359571,0.2550043315537243
星恒海宇——软件开发定制专家,0.9889502041552919,2021,1.0000000000000002,4.483856189774723,0.0730434765808696
星悦网络工作室,0.6367358297318371,2021,3.0,10.207750164229225,0.5020892541400714
星火设计工作室,0.9037905789240416,2021,0.9999999999999996,7.8611437516414915,0.0664235113121791
映善中国,0.4810060163890346,2021,3.0000000000000004,10.09962811089992,0.4673089946525775
映色传媒,0.8829693320377853,2021,4.0,7.652643197856545,0.3285992907539308
春雨品牌设计,0.8210489220125947,2021,1.0,5.957854445516395,0.069010984525275
昨夜星辰0928,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
是只鸭,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
晓睿,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
晚柿网络科技,0.7360478668855996,2021,4.0,9.342713249683792,0.6670154854428991
晟源荟聚,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
晨明文化传媒,0.22578231556500772,2021,2.0,11.082773582380364,0.5545196513234512
普岚设计有限公司,0.6519869511274926,2021,5.000000000000002,9.400653854235989,0.6344735362305924
普洛鑫信息科技,0.6140412654294511,2021,2.0,9.938867676359571,0.2550043315537243
晴天11111,0.5627367499114571,2021,2.0,9.569850685959771,0.6889587435655706
晴天的时光机,0.7813272750494906,2021,1.0,8.02396424073095,0.1448467524791221
晶构创意,0.5969081268594731,2021,4.000000000000001,9.642081756804492,0.4747184230454761
智云科技,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
暖心小屋,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
曦宸设计,0.40997797161182226,2021,6.000000000000001,10.21703528809925,0.6907295697924739
曲高建筑装饰设计,0.928358009384594,2021,2.0,7.249093266315399,0.077511217066148
有为云来品牌中国,0.651796284054477,2021,7.0,9.36889218822876,0.7825414504048072
有点意思创意,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
有鲲文化创意,0.3236199943493884,2021,4.0,10.766971977813183,0.6905829807075399
朗露品牌设计,0.2229666394247366,2021,5.0,10.731207174989668,0.4191096231023413
望川秋水,0.920351652548223,2021,2.0,7.243865023592938,0.1590295138476876
木一科创,0.9076735014287768,2021,1.0000000000000002,5.7004397181410935,-4.270088334206008e-18
木从影野生设计,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
木子易空间设计,0.902143817441799,2021,2.0,7.96710623616748,0.0860584116654037
木有文化传播有限公司,0.9650135956911932,2021,4.0,5.951524085367129,0.5112550682093469
木木琉璃,0.9349705066175396,2021,0.9999999999999998,4.82516405232236,0.0600667390812013
木皆金争,0.9626206350790222,2021,0.9999999999999998,6.061349192352104,0.1812765821489371
木雁以佳文案,0.7813272750494906,2021,1.0,8.02396424073095,0.1448467524791221
机械狂魔设计,0.7507895427502503,2021,2.0,8.136321952915809,0.1045197574971777
李小刀,0.7813272750494906,2021,1.0,8.02396424073095,0.1448467524791221
李燕设计工作室,0.24218430128202562,2021,7.000000000000001,11.01223482804925,0.5916166715200187
杭州传胤科技有限公司,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
杭州基沐科技有限公司,0.7796048028514876,2021,3.0,8.22803417432044,0.4843938799224131
杭州岁丰信息技术有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
杭州无垠文化策划有限公司,0.3473280149302015,2021,6.000000000000002,10.68996193680306,0.7390619386193252
杭州最田源科技有限公司,0.6855676020110555,2021,10.0,9.037098676147515,0.3158506626883842
杭州木维广告设计有限公司,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
杭州菱奇科技有限公司,0.9253853665279175,2021,2.0,6.603570841521118,0.0619626137242992
杭州薪和工业设计有限公司,0.9509994397784092,2021,2.000000000000001,6.453527521197006,0.6111094576018575
杭州软构信息技术有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
杭州重托网络科技有限公司,0.913916934409014,2021,0.9999999999999998,6.085278623036134,0.0747863194017098
杭州霓影华视影视文化有限公司,0.9768335798415866,2021,1.0,4.088779347361361,0.1601830633180778
极亚技术(广东)有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
极哆客科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
极图设计,0.828180221224897,2021,1.0,6.138152675805967,0.1761363495454557
极点科技,0.21306124327809883,2021,9.0,11.019791577925828,0.4449664726143642
极跃设计（广州）有限公司,0.7940053551819521,2021,4.000000000000001,8.566933520240566,0.8196259773485792
极限视界,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
林深见鹿,0.7873576256951527,2021,1.0000000000000002,7.594452672054529,0.216194600268861
果田科技 100%好评服务商,0.8161819032369564,2021,4.0,8.528185946757496,0.7287639185643598
枫声Design,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
柒木文化有限公司,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
柒玖服设,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
柔美内衣集合店,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
柱鑫品牌设计,0.5451228495915897,2021,10.999999999999996,9.310792751096065,0.8712232496783703
树小小科技,0.828044195014049,2021,4.0,8.356575093400384,0.538616221694088
格律设计,0.8996052830906645,2021,3.0,8.503630079245548,0.280821192874393
格物美径,0.38815382827111944,2021,6.000000000000002,10.610755669139737,0.6583160246551638
桃李网络,0.6140412654294511,2021,2.0,9.938867676359571,0.2550043315537243
桃源创意设计工作室,0.9638908194435988,2021,1.0,6.856989107090431,0.1108771782357914
桐檬,0.9241581009368567,2021,0.9999999999999998,5.155399311574896,0.0262762753303303
梵不高设计,0.8706900571977991,2021,0.9999999999999996,7.545673646016969,0.0728295178372326
梵浠设计,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
森沫文化传播工作室,0.8339772827353631,2021,1.0,6.8376364200140936,0.1183356911102693
森禾设计,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
森设视觉,0.6934053728113327,2021,2.0,9.05965221962633,0.6988687141780959
椰果科技,0.6194272798095932,2021,2.0,9.264079022278496,0.2465199439014513
椰果科技青岛分公司,0.619427279809587,2021,2.999999999999999,9.264079022278496,0.2465199788661868
樊图科技,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
横行天下有限公司,0.9235491644740693,2021,1.0,6.215105155760816,0.143594775394149
樱桃丶Creative,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
橙子时光美创,0.7813272750494906,2021,1.0,8.02396424073095,0.1448467524791221
欣Design,0.2229666394248211,2021,3.0,10.731207174989668,0.4191093662164767
正臣工装装饰设计,0.9230576036161517,2021,2.0,8.145308944372287,0.1910655912216162
步同品牌设计,0.23058942172393382,2021,25.0,11.108459080899603,0.4905784895435179
武功空间设计,0.920344425910737,2021,3.0,8.221659504745102,0.214048585436389
武汉云致跃科技有限公司,0.9963409160585898,2021,1.0,3.4594316186372978,0.0
武汉反光镜影视传媒有限公司,0.9701959155175557,2021,1.0,5.233861085786635,0.0867208636531167
武汉可美汇设计,0.45765248692470295,2021,5.0,9.913759174407987,0.2251402885687219
武汉合诚众智科技有限公司,0.6854093673814006,2021,2.0,9.20554314874955,0.5700269159056326
武汉听潮网络,0.577096642552392,2021,6.0,10.26720220100563,0.4007481931928588
武汉在楚信息科技,0.5434696557801084,2021,4.0,10.45689749876077,0.4922180986553533
武汉市大鱼软件工作室,0.5410439579718762,2021,6.0,10.484254445468972,0.3716622150461268
武汉极上快码科技有限公司,0.741128615087999,2021,5.0,9.36142268980814,0.6845710109716908
武汉瑞美,0.90549601508795,2021,2.0,7.450079118798036,0.5340642889185055
武汉码上客信息科技有限公司,0.5374461633283334,2021,2.0,10.421815858578803,0.3618877654770862
武汉聚合天晟信息科技有限公司,0.8926587206807008,2021,3.0,7.367791077226778,0.2388813968123425
武汉雄软科技,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
歪方设计,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
比特码科技,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
比翼工作室,0.6196711921371434,2021,5.0,9.994893850000569,0.4288376531964019
毕索思空间设计,0.8418439414749603,2021,6.0,8.659651698433253,0.4134604159713221
毛利网络,0.8817805039616142,2021,1.0,7.0562341155455215,0.1212319841250256
水南浮记,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
永空间设计,0.8436129940947206,2021,3.0,8.893391741369266,0.2139146401768992
永行软件工作室,0.8696611067918016,2021,2.0000000000000004,7.071921279761959,0.0749830760734043
永魁品牌设计,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
汇星广告设计工作室,0.8284000713799944,2021,1.0,6.376960275261037,0.09639864208182
汇鑫达科技,0.6727152808362977,2021,9.0,10.008601807271427,0.6343379481227893
汉刻工业设计,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
汉悦佳美品牌策划,0.21462321359793846,2021,11.0,10.98751815105084,0.4585198416613357
汐晴设计,0.2733161214337212,2021,3.0000000000000004,10.88167077508309,0.6422256973273227
汕头市讯博信息科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
江夏设计的店铺,0.45765248692469307,2021,1.0,9.913759174407987,0.2251400605469262
江弧设计工作室,0.4810482704887511,2021,5.0,9.290885912536346,0.7422807311131362
江湖墨年,0.9189623247295016,2021,2.0,7.300898370603514,0.1796406149997899
江苏嘉皓网络科技股份公司,0.9094129039181817,2021,6.0,7.950845350777836,0.4560807054243722
江苏星宇梦创信息科技有限公司,0.5973733329170683,2021,6.0,10.20653730765109,0.4460418117206151
江苏青果野望设计,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
汤谷创意,0.81850127700161,2021,2.0000000000000004,7.302106341218743,0.4893107349873773
沈阳智杰网络科技,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
沈阳柏杨亚莱品牌策划有限公司,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
沈阳龙创信息技术有限公司【双软认证】,0.9152037034756714,2021,2.0,7.370770950802246,0.6225279341772761
沐风科技,0.8696611067918016,2021,1.0000000000000002,7.071921279761959,0.0749830707121152
沐风设计,0.22296663942480466,2021,16.0,10.731207174989668,0.419109888016219
沙洲设计工作室,0.22296663942481298,2021,11.0,10.731207174989668,0.4191098332819195
河北云迈科技有限公司,0.5374461633283327,2021,6.0,10.421815858578803,0.3618880360484044
河北科巴洛信息科技有限公司,0.6140412654294511,2021,2.0,9.938867676359571,0.2550043315537243
河南仟佰迦设计,0.9218335965452531,2021,2.0,7.88846918098685,0.1706171238264738
河南彩云软件有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
河南洛创网络科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
河南礼诚装饰工程有限公司,0.9241581009368567,2021,0.9999999999999998,5.155399311574896,0.0262762753303303
河豚网络科技,0.7943409542722499,2021,2.0,8.538988565621477,0.3685816776310557
沸点文化科技,0.2561910944572021,2021,9.0,10.68844435177682,0.508322540854199
泉州市飞麦数据科技有限公司,0.6140412654294511,2021,2.0,9.938867676359571,0.2550043315537243
泓宇创意,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
波普设计工作室,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
泽瑶广告,0.4599105397996943,2021,8.0,10.325308988789574,0.7377886157119894
泾县云顶文化传媒有限公司,0.9540302316617449,2021,3.000000000000001,7.011256271551838,0.4393439472862545
洛阳津启网络科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
洛阳蓝普网络技术有限公司,0.5897788386441423,2021,16.0,10.486190273755152,0.4727080248146527
浅末工作室,0.9728917264928458,2021,1.0,6.127909901861193,0.141812854719299
济南优格品牌策略机构,0.45765248692470517,2021,3.0,9.91375917440799,0.2251402505650571
济南好助手计算机软件有限公司,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
济南猿小明科技有限公司,0.8610371630343561,2021,4.0,8.148598199947026,0.0612589777282658
济南鑫弈科技有限公司,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
浙江乾易莱店铺,0.8610371630343561,2021,1.0,8.148598199947026,0.0612589642666094
浩天品牌设计,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
浪漫使者,0.9666482326581334,2021,2.0,6.268758439731453,0.1402352881576473
海佩空间设计事务所,0.9638908194435988,2021,1.0,6.856989107090431,0.1108771782357914
海南香蕉树科技合伙企业（有限合伙）,0.6194272798095932,2021,0.9999999999999998,9.264079022278496,0.2465198390073044
海威快达客,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
海旭设计,0.25861467603963495,2021,9.0,10.59457045730965,0.4763228686817917
海木办公家具设计,0.9707859580910222,2021,0.9999999999999996,6.206643234085938,0.150706781384862
海林品牌设计,0.2838310622154806,2021,17.0,10.993112734250085,0.6217421654166083
润世设计,0.7507895427502503,2021,2.0,8.136321952915809,0.1045197574971777
淄博前景空间设计,0.9015531984385358,2021,3.0,8.710480927926547,0.184877663352066
深圳一家互联技术有限公司,0.7984195776943576,2021,7.999999999999999,9.40940497994953,0.6460801528481978
深圳众广文化,0.22578231556500772,2021,2.0,11.082773582380364,0.5545196513234512
深圳全栈开发工作室,0.9917802452605649,2021,1.0,4.7004397181410935,0.0
深圳宝烽软件科技有限公司,0.8922879399549297,2021,1.0,6.9236557737570985,0.1227692148092327
深圳山河品牌顾问,0.7357825310434705,2021,22.0,10.464383589288104,0.7090606734294133
深圳市东熹文化传播有限公司,0.9304275349879864,2021,2.0,6.860268197923203,0.1527490120036814
深圳市云创捷为网络技术有限公司,0.6808112566521083,2021,11.0,9.807620909030229,0.5589524667005514
深圳市名扬信息技术有限公司,0.5645170535918488,2021,15.999999999999996,10.269101606369976,0.559001648169469
深圳市启源映画文化传播有限公司,0.6826460157234921,2021,1.0000000000000002,8.18946946603853,0.1150718825516069
深圳市壹方科技,0.7602376736756983,2021,2.0,8.646491756366304,0.545326313787789
深圳市平行视界影视传媒有限责任公司,0.9005207349522546,2021,11.0,6.624458429188478,0.2311315098126559
深圳市意典文化传媒有限公司,0.8389906867891161,2021,1.0,7.000746249350672,0.0715723575793612
深圳市深合科技有限公司,0.563551376997632,2021,4.0,10.098989143855642,0.5310924044973235
深圳市煮雨互动传播设计,0.3376855339172453,2021,2.0,10.290477203505253,0.6541783666586678
深圳市牛人能力科技有限公司,0.5374461633283334,2021,2.0,10.421815858578803,0.3618877654770862
深圳市琪安星火科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
深圳盖亚拓扑网络技术有限公司,0.550191793323147,2021,3.0,10.497809262589543,0.4675769514427565
深圳艾酷互娱科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
深圳蒲锋,0.9142623069865645,2021,3.0,7.567589107877473,0.519309553426339
深圳超位运算,0.5374461633283334,2021,2.0,10.421815858578803,0.3618877654770862
深圳非凡品牌策划,0.2229666394248211,2021,3.0,10.731207174989668,0.4191093662164767
深圳非凡设计工作室,0.22296663942476358,2021,28.0,10.731207174989668,0.4191099396228577
深度有为科技,0.9253853665279175,2021,1.0,6.603570841521118,0.0619626106261688
淳客科技旗舰店,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
清晨幽兰梦,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
清晰空间设计,0.8796737596788426,2021,2.0,8.385528584090286,0.2094363139590457
清青设计,0.7606109060848639,2021,1.0,6.906350447420954,0.1334698254817596
温渡传媒文化广告创意艺术设计,0.6977487229461221,2021,7.0,9.702264618887156,0.8233730611673308
渲染精彩,0.26958715546820544,2021,5.000000000000001,10.184295158151638,0.529712551905244
湖北十方世界科技有限公司,0.7209669107270014,2021,3.999999999999999,9.237822571279418,0.6802953637960115
湖北白犀智能科技有限公司,0.6930093706880212,2021,1.0,8.01710353260835,0.0991944989280673
湖南三行云智信息科技有限公司,0.5343109446750572,2021,33.99999999999999,10.532531246414193,0.4245722492884094
湖南乐椰邦信息技术有限公司,0.547491205035636,2021,6.0,10.464990800295071,0.2960567791624983
湖南星域文化,0.828180221224897,2021,1.0,6.138152675805967,0.1761363495454557
湖南木空文化传媒有限公司,0.9000577900558229,2021,2.0,6.9661412178106765,0.1916120548042089
湖南盛煌网络科技有限公司,0.6140412654294511,2021,1.0,9.938867676359571,0.2550041392807483
湖州沃世,0.8152407743045162,2021,1.0,8.20048770963808,0.1964491923548342
源木工作室,0.9758237405210409,2021,0.9999999999999998,3.700439718141092,8.5401770014789e-18
源点文化传媒,0.9529113014041237,2021,4.000000000000001,5.393247187981838,0.176023942525189
溯为工作室,0.7210462168008753,2021,2.0,9.416566008821247,0.5449948777115251
滕州臻郅创想平面设计工作室,0.20667441588818958,2021,5.0,11.111716580586725,0.5143020432308346
漂泊行者,0.7813272750494906,2021,1.0,8.02396424073095,0.1448467524791221
漫酷社 品牌设计,0.22296663942480466,2021,2.0,10.731207174989668,0.4191090451095886
潇潇专注餐饮设计,0.9522742401197912,2021,1.0,6.553427652907676,0.1551723957931055
瀚蓝设计,0.9230576036161517,2021,2.0,8.145308944372287,0.1910655912216162
火人互动,0.41087299602375493,2021,3.0,9.934045951622986,0.7436044659698435
火山信息科技有限公司,0.5600053683538679,2021,4.0,10.432089019543906,0.3355916767000601
火树银花设计公司,0.22296663942480466,2021,1.0,10.731207174989668,0.4191080817918768
火鹰科技-app小程序开发【国家高企】,0.7814489671206678,2021,14.000000000000002,9.12950866259338,0.6166080756439588
灰原哀零,0.689028032322317,2021,1.0,9.235768012550713,0.2731648838827435
灰度室内设计咨询,0.9459950758469909,2021,2.0,7.354876664401586,0.2167177958900276
