Designer_ID,Deviation,Year,Volume,Entropy,Gini
卓凡工作室,0.7453178381675866,2019,1.0,7.101238398967354,0.0787886505111587
卓派科技智造软件,0.6634825591617457,2019,8.0,10.55676046385686,0.5643416835693018
卓玺设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
卓越工作间,0.4623506708868649,2019,2.0,9.380612389862527,0.4157453506330825
单翼蜻蜓插画,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
南京创跃慧品牌设计,0.351825405059057,2019,3.0,10.052207862915616,0.7575193011490436
南京嘉亿智视广告传媒有限公司,0.2199871340469871,2019,2.0000000000000004,10.419502972482318,0.7127516101120352
南京天音禾一影视传媒有限公司,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
南京灵衍信息科技有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
南京菲凡网络科技有限公司,0.9589253734989933,2019,1.0,5.999861811516423,0.0665883228632984
南京诺趣网络科技有限公司,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
南京雨森网络科技有限公司,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
南京雨泽网络科技有限公司,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
南国顶峰工作室,0.995604968963131,2019,0.9999999999999996,6.318701190764829,0.1222691931494019
南昌信江信息技术有限责任公司,0.8518446181049262,2019,4.0,9.64317191323856,0.6572239259121404
南渊影视传媒,0.8744653695197967,2019,3.0,6.993185682145413,0.2270673146049533
南琼之北,0.995245423229736,2019,1.0,3.906890595608519,7.401486719812079e-18
博妍科技,0.7803127965172035,2019,4.0,9.870131349283367,0.6584070056036204
博宁视觉工作室,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
博强翻译6688,0.953531478503664,2019,1.0,5.629796992864145,0.0537400117835876
博跃软件科技,0.8499465041814905,2019,2.0,9.165041611690302,0.5863217729498398
卜卜星设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
卡尔斯工业设计,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
卡漫淘工作室,0.18572430880082413,2019,9.999999999999998,10.847990344499635,0.5056929778301844
卡罗德设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
印设广告,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
卿子衿,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
厚名设计工作室,0.7453178381675866,2019,1.0,7.101238398967354,0.0787886505111587
厦门 | 三维灵鹿网络科技有限公司,0.9603203081850996,2019,2.000000000000001,7.797522600123861,0.4455474277574306
厦门元古纪科技有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
厦门创啥艺术设计有限公司,0.49958269904955144,2019,1.0,7.075844516987405,0.1964437632818221
厦门安杰鹿网络科技有限公司,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
厦门容顺文化传媒有限公司,0.6442700551962155,2019,3.0000000000000004,9.18949903970076,0.8190667208571988
厦门成沃软件,0.806854674277658,2019,2.0,6.98022201291117,0.1007585446938605
厦门木吉子软件技术开发有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
厦门盈游世纪科技有限公司,0.9473393277413628,2019,2.0,5.606682428279933,0.1460139819986015
厦门简伴科技有限公司,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
厦门米佐文化传播有限公司,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
厦门聚淡网络科技有限公司,0.975501980133284,2019,0.9999999999999998,4.857980995127572,7.656710292611652e-18
厦门视美创联文化传媒,0.9206292402268156,2019,7.0,7.416549263026095,0.4774921269729348
厦门诚禹信信息科技有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
厦门赞云科技有限公司,0.699888853460234,2019,2.0,10.500003278455086,0.2270364116908262
叁点设计,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
参知政事府,0.7447083556483696,2019,1.0,7.5916752214566685,0.0380834393218784
友度品牌设计,0.3537329751625389,2019,3.0,10.255075641722108,0.6596307271658259
发财树科技,0.9544808938035788,2019,1.0,5.374057377298846,0.1674603099246035
古儀,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
古叶设计工作室,0.8899437221028549,2019,1.0,6.447408651885231,0.0217171698060607
叫死神的兔爷个人设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
可可视觉,0.25974760170872757,2019,11.000000000000002,11.26812336068596,0.7279212570276073
可爱,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
台州云雀网络科技有限公司,0.5831800811811189,2019,3.0,11.11846438806386,0.3253345018138459
台州致一网络科技有限公司,0.8379299959970845,2019,3.0,8.434243448608884,0.5503039984353659
合抱现代设计工作室,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
合肥百易信息技术有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
合肥齐信信息技术有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
吉林省乾升网络科技有限公司,0.8010161461760663,2019,2.0,9.935450000079014,0.5306982592745275
吉言,0.5110445795650241,2019,1.0,8.906148849895764,0.338633703342487
同壹文化品牌创新,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
同是寻梦人,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
名仕广告,0.18572430880098978,2019,4.0,10.847990344499635,0.5056923470300753
名称小王子,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
名谋,0.21678790435668227,2019,4.0,11.21778231982569,0.6306876666352617
向善,0.5061245372159504,2019,1.0,8.439696765301635,0.2594612325351554
向往can,0.5110445795650241,2019,1.0,8.906148849895764,0.338633703342487
向日葵0的店铺,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
君和设计工作室,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
启帆软件开发工作室,0.7779201551058768,2019,4.0,9.526795589680086,0.6531483902026326
启明品牌设计,0.5210755027139387,2019,4.000000000000001,7.8640021167901,0.5949691508210238
启明星网站开发,0.6610505753721883,2019,2.0,10.499840639571474,0.4105008768609242
启赫文化传媒（上海）有限公司,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
吾悦科技,0.7867208905130411,2019,4.0,9.890566696157665,0.4062827590332216
呜韮,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
周氏科技,0.49717568605095763,2019,32.0,11.42715098311966,0.457568284947958
命缕应嘉辰,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
和与品牌设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
咖乐设计工作室,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
咚咚咚的小金,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
咬文嚼字,0.8312986034165497,2019,2.0,7.070387357264416,0.1206455224944619
咸舍百尝,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
品一人生,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
品人设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
品信优创（北京）科技有限公司,0.6263846478768825,2019,2.0,10.273893219207164,0.3841113929905477
品创设计工作室,0.4028205478936434,2019,2.0,7.818240772169168,0.3395916298168867
品初工业设计公司,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
品合概念设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
品流工作室,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
品阔工作室,0.9029449987353371,2019,1.0,6.315158644859933,0.0121913570493828
哇咔科技,0.6610505753721883,2019,2.0,10.499840639571474,0.4105008768609242
哈哈336,0.9477158000777213,2019,2.0000000000000004,5.131663380285988,0.1856410220210257
哈尔滨维挚文化传媒有限公司,0.179210857774179,2019,11.0,11.319418550145915,0.6137885335436581
哦影视传媒,0.9196704105390522,2019,1.0,5.892878967843301,0.0591397812795701
哲像设计,0.5149254579466429,2019,2.0,8.890464773905869,0.1635947945702904
唐图网络科技有限公司,0.6272939674615733,2019,2.0,10.037625959716127,0.2826619663626051
唐山爱尚网络科技有限公司,0.5834096400852914,2019,6.0,11.08908071665818,0.4314882258106717
唐山际中科技有限公司,0.8499465041814905,2019,2.0,9.165041611690302,0.5863217729498398
唐朝品牌设计,0.18572430880098978,2019,2.0,10.847990344499635,0.5056912957000572
唐美硕品牌设计工作室,0.224029627579297,2019,6.0,10.8043025012437,0.6370498430310397
唯奥视觉设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
唯恩科技,0.2177230504786164,2019,4.000000000000001,11.058329145320114,0.6590947697807759
唯有艺术,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
唯美意境,0.18572430880085156,2019,3.0000000000000004,10.847990344499634,0.5056919965862503
商艺DESIGN,0.7198418177831046,2019,2.0,7.867206352925412,0.334187440937584
商霖品牌设计,0.18572430880098978,2019,4.0,10.847990344499635,0.5056923470300753
啊哦啊哈哈哈哈,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
啦啦啦7,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
啾誓设计,0.2914703756342879,2019,4.000000000000001,10.763275817752175,0.7739124618165296
喆喆创想设计工作室,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
喝可乐的狐狸,0.8676616629676578,2019,0.9999999999999998,6.701506809291483,0.1225296301778671
喝彩软件工作室,0.815142626243778,2019,11.0,10.0112029403337,0.6273713441105985
喵喵微博转发大拿,0.9854995700850135,2019,5.0,4.436260027531528,0.3024475508748251
喵屋工作室,0.2870431539021022,2019,2.0,9.702748649004926,0.7386428868706899
嘉兴中益信息科技有限公司,0.7676083672499483,2019,3.0000000000000004,9.012970930440954,0.5355082987677177
嘉兴简单网络科技有限公司,0.6272939674615733,2019,4.0,10.037625959716127,0.2826620734914499
嘉兴英格丽文化传媒有限公司,0.9514303722472941,2019,1.0,6.23143405717175,0.1672393881305857
嘉嵘文化传播有限公司,0.2943254635681012,2019,3.0000000000000004,11.258629547294111,0.6971275380389875
嘉莱多网络,0.7654132112705476,2019,2.0,9.033704597727192,0.4332269828560459
嘟嘟悦,0.941057045439605,2019,1.0,6.885671326300793,0.1151540948493169
嘻嘻哈哈设计,0.5476990382996794,2019,1.0,7.415711515085989,0.2243602609930408
嘿0咻,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
嘿o咻,0.4523671043412728,2019,8.999999999999998,10.264604074586622,0.4144884422207561
噼里啪啦视觉设计工作室,0.7385263427580037,2019,9.000000000000002,8.151087328581296,0.6442340690205313
四合云创,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
四川巨象科技有限责任公司,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
四川白鲤鱼科技,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
四方创意,0.6219428515542469,2019,3.0,8.92257689424797,0.8226445213268408
图度文化,0.1852064201722714,2019,42.0,11.622522862532897,0.6597198264394226
图腾网络工作室,0.594736698793473,2019,7.000000000000002,10.600500115994112,0.572134738916856
國寳丨Solomon,0.21678790435668227,2019,4.0,11.21778231982569,0.6306876666352617
土拨鼠品牌设计,0.5886190293353608,2019,2.0,8.788060244179487,0.4128962109215013
在腾品牌咨询与设计,0.2009756314511948,2019,4.0,10.853416827037888,0.6869480459786853
地老天荒科技有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
坎达工业设计工作室,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
坦坦7788,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
埃德森网络科技有限公司,0.2302808544066094,2019,9.0,11.732333690188783,0.7079491825489149
堯 . 建筑公社,0.8624218021880063,2019,3.999999999999999,7.8589870040121905,0.2138890934567943
塬境设计,0.9285998997939623,2019,1.0,7.405173723110931,0.1152337633514372
墙里千秋墙外道,0.4876068767654598,2019,2.0,10.04422345781806,0.3560342171476747
墟尘道人,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
墨匠设计,0.18338607918256467,2019,20.0,10.924476894801924,0.5080842887032919
墨染文化传媒有限公司,0.9514303722472941,2019,1.0,6.23143405717175,0.1672393881305857
墨理设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
墨竹品牌设计,0.8228519400156815,2019,2.0,6.863579421508932,0.4007313869279035
墨羽一人,0.8931561208256034,2019,1.0,7.0,3.469446507864462e-18
壹书苑品牌设计,0.29013634775574715,2019,6.0,10.60778994393419,0.7470562421419575
壹正视觉设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
壹渡创意,0.4633444152629378,2019,2.0,9.58599461702851,0.7421311689151868
壹目视觉设计,0.18572430880098978,2019,2.0,10.847990344499635,0.5056912957000572
壹鑫品牌设计,0.17238821511397695,2019,30.0,11.510197620621591,0.6064227128368023
壹零贰肆软件开发工作室,0.7398495930742066,2019,2.0,9.025533752868952,0.4448283393667536
夏末的设计小栈,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
多多洛工作室,0.8509468500243644,2019,1.0,6.696429528152835,0.1437830188107243
夜幕曲99,0.6226080517485286,2019,1.0,6.456307314753089,0.0828571353171435
夜月yc,0.5061245372159504,2019,1.0,8.439696765301635,0.2594612325351554
大叔很大,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
大奥网络科技,0.9360717507152654,2019,3.0,8.816030332458942,0.6412863435805888
大思设计 「标志&包装」,0.17960332948598656,2019,14.0,11.257063923694242,0.5863947392606548
大数网络,0.6272939674615741,2019,3.0,10.037625959716127,0.282662037781826
大杂绘君,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
大树APP开发,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
大海创意有限公司,0.8285070450696066,2019,4.0,9.676647862278848,0.5520049633133729
大海设计室,0.18572430880085156,2019,3.0000000000000004,10.847990344499634,0.5056919965862503
大珺要优秀,0.5061245372159504,2019,1.0,8.439696765301635,0.2594612325351554
大美至简,0.5294944847238323,2019,3.0,9.327838969925471,0.4949125134337667
大胖撒,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
大芬科技,0.6214742219207143,2019,9.0,11.012148085801812,0.4732037716762459
大象设计,0.9956609005016139,2019,1.0,5.070167316018232,0.0751879672932332
大连一果视觉传媒有限公司,0.967855535060249,2019,1.0000000000000002,4.321928094887362,0.0
大连奇思妙想广告有限公司,0.58542361930283,2019,6.0,9.312285288822071,0.882404406690418
大连智之信软件科技服务有限公司,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
大通设计,0.9373735789314083,2019,1.0,6.14590150180251,0.1714247817650024
大鱼视觉DAYU VISION,0.8090072891606017,2019,1.0,7.460504357482734,0.1385467837389577
天一品牌设计,0.9430258507873714,2019,1.0,6.357552004618085,-4.061791220439791e-18
天创设计,0.24385243686752267,2019,5.0,10.375689984112965,0.7518533867266043
天地一线间,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
天天oia,0.8676616629676578,2019,0.9999999999999998,6.701506809291483,0.1225296301778671
天府互联/四川天虎互联科技有限公司,0.8890786116146806,2019,5.0,8.697394864084018,0.6926912894860748
天府设计,0.5110445795650241,2019,1.0,8.906148849895764,0.338633703342487
天慧品牌™  策划、设计、印刷一站式服务,0.3619197344459154,2019,3.0000000000000004,10.886925647376948,0.4418911390042311
天成灬设计,0.6917675566423012,2019,1.0000000000000004,8.484031855296438,0.1281914416775252
天津九零速研科技有限公司,0.9512686966919132,2019,2.0,6.701200061152665,0.5043501281543092
天津孚莱科技有限公司,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
天津挚诚必诚工业产品设计公司,0.5149254579466429,2019,2.0,8.890464773905869,0.1635947945702904
天津的安德科技有限公司,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
天津诚信兴隆,0.8869656125692735,2019,1.0,8.595045200247723,0.0442976648848598
天津鑫磐软件,0.9409301616218926,2019,1.0,5.643856189774724,6.661337814684047e-18
天海绫濑,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
天渊工作室,0.6516883212856026,2019,3.0000000000000004,8.456810651255982,0.5554015128581389
天艺之星,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
天诚网络科技,0.699888853460234,2019,2.0,10.500003278455086,0.2270364116908262
天辰软件,0.9569146681092562,2019,1.0,6.292430161628529,0.0562733230330178
天雁信息科技,0.7903407369196092,2019,1.0,8.416499895733509,0.0900334684254723
奇亿网络科技有限公司,0.18572430880098978,2019,4.0,10.847990344499635,0.5056923470300753
奇墨设计,0.19749823672379563,2019,2.0,11.227035332085247,0.6430524678681561
奇思妙想工作室,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
奇泽瑞尔科技,0.41503698257787347,2019,3.0000000000000004,10.081330162650609,0.5395004496367634
奇点-工作室,0.5928463278235945,2019,2.0,7.835163104662308,0.2072905660749426
奇点创意,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
奇点创意工作室,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
奇迹信息科技,0.4493238837026491,2019,1.0000000000000002,10.15108740623054,0.271802248630376
奇遇构想文化传媒有限公司,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
奇酷优云网络科技有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
奇靖设计,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
奔跑的燕子,0.9737094649631403,2019,1.0,5.169925001442313,0.0
奕嘉广告,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
奕寸定制,0.6878517925468015,2019,1.0,8.36489578971521,0.1925010055452931
奥多视觉,0.24971049609780094,2019,4.0,10.886735027853351,0.6660671192239249
奥尚美4A广告有限公司,0.33173856556860437,2019,2.0,10.176792591828209,0.4514797020733956
好奇起名字,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
好好男人,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
如三月兮u,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
如艺社工作室,0.224029627579297,2019,3.0,10.8043025012437,0.6370489280177438
妖夏工作室,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
妙创品牌设计,0.2818158339848842,2019,4.0,10.90585088622835,0.7577194881248853
妙灵文案设计,0.4876068767654598,2019,2.0,10.04422345781806,0.3560342171476747
妙笔生花动画，设计，漫画和原画,0.439652811534054,2019,19.0,10.516046505509363,0.8125578322410927
姝慧真的很不错,0.5061245372159504,2019,1.0,8.439696765301635,0.2594612325351554
威创设计工作室,0.41984562679239235,2019,27.000000000000007,10.59572719587464,0.7546540226946384
威客1994,0.9723856790252479,2019,1.0,7.518757968797141,0.3245076840746828
威廉视觉,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
威有科技（东莞）有限公司,0.7515365988196513,2019,2.0,8.707267325319547,0.2533127714011324
威海联畅文化传播有限公司,0.935465270570979,2019,2.0,7.477379258197596,0.1355581434557002
子川一品设计,0.5110445795650241,2019,1.0,8.906148849895764,0.338633703342487
子曰科技有限公司,0.18572430880098978,2019,2.0,10.847990344499635,0.5056912957000572
子木无鱼,0.6878517925468015,2019,1.0,8.36489578971521,0.1925010055452931
子非动漫,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
字言字语创意设计,0.18572430880098978,2019,2.0,10.847990344499635,0.5056912957000572
孙大宝CRAZY,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
宁南软云软件开发,0.5595081939795468,2019,3.0000000000000004,10.96581081513206,0.4283098132142308
宁波 白衫科技工作室,0.41771021177461554,2019,1.0000000000000002,8.618656750158014,0.2449374137239321
宁波市顺通网络技术有限公司,0.919599165408988,2019,2.0000000000000004,8.31102381853726,0.6050374903011129
宁波暴雨软件开发,0.6897189595583224,2019,9.0,10.77134785216493,0.2694972810304143
宁波高新区点触网络科技有限公司,0.6272939674615733,2019,2.0,10.037625959716127,0.2826619663626051
宇浩品牌设计,0.804591648264764,2019,1.0,8.338075197726177,0.2003901960501903
宇飞工作室,0.7398495930742066,2019,2.0,9.025533752868952,0.4448283393667536
宇龙设计,0.5149254579466429,2019,2.0,8.890464773905869,0.1635947945702904
安徽创云达科技有限公司,0.5537384030164261,2019,2.0,11.111763001327002,0.3188484746753582
安徽创息软件科技有限公司,0.6272939674615841,2019,5.0,10.037625959716127,0.2826620949172285
安徽沃尚网络科技有限公司,0.6925040675634411,2019,2.0,9.802216949494552,0.5239365745075029
安徽迅蚁科技有限公司,0.5537384030164183,2019,6.0,11.111763001327004,0.3188488401817836
安徽青耕信息技术有限公司,0.5416747040183085,2019,4.0,11.227055667939052,0.3632297978485269
安心设计平台,0.806854674277658,2019,1.0,6.98022201291117,0.1007585377919011
安溪博扬文化传媒有限公司,0.4876842965519752,2019,1.0,6.6261101844931645,0.1777363624162407
安琪儿baby,0.44093722978030847,2019,7.999999999999999,10.491905892006269,0.3885292197774971
安瑞品牌设计,0.6898356939929727,2019,4.0,8.965268253535516,0.7130420941478781
安瑞科技【国家高企】,0.5589486683359348,2019,6.0,11.118490603518548,0.4085082180501786
安陆新时代信息科技有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
宋佳传媒策划,0.4876068767654598,2019,4.0,10.04422345781806,0.3560343859078137
定制系统开发,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
客多多信息技术有限公司,0.7892654342334553,2019,2.0,8.146084443669535,0.5618669917402381
宣鸣创意,0.5798634141135514,2019,6.0,9.585080797455774,0.8741851796910731
室外桃园创意空间,0.9844572765457886,2019,1.0,4.773557262275185,0.0619047601714286
宫一品牌策划设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
宸峰科技,0.8956450976851176,2019,1.0,7.570760530969911,0.0860761577977021
宽合品牌设计,0.8660872986957748,2019,1.0,7.134489939202911,0.0992400686887148
寅时创意设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
寻寻觅觅创意广告工作室,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
小兰君文案策划,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
小劲,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
小孩子做设计,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
小宅女莫离,0.9723856790252479,2019,1.0,7.518757968797141,0.3245076840746828
小小小小倩啊呀,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
小小文代,0.5110445795650241,2019,1.0,8.906148849895764,0.338633703342487
小小若离,0.5110445795650241,2019,1.0,8.906148849895764,0.338633703342487
小小蜗牛设计工作室,0.5149254579466429,2019,1.0,8.890464773905869,0.1635947483547871
小康取名,0.9723856790252479,2019,1.0,7.518757968797141,0.3245076840746828
小橘子家,0.7447083556483696,2019,1.0,7.5916752214566685,0.0380834393218784
小武的店铺,0.48760687676547143,2019,2.999999999999999,10.04422345781806,0.3560343296544162
小火花软件,0.5981612523889703,2019,6.0,9.559414996723628,0.8765707327181379
小火苗科技-网站开发|微信小程序|APP开发|OA|CRM|ERP,0.6610505753721883,2019,4.0,10.499840639571474,0.4105011577459569
小熊软件,0.9473393277413628,2019,0.9999999999999998,5.606682428279933,0.1460139779832172
小猪配齐业余设计爱好者,0.6878517925468015,2019,1.0,8.36489578971521,0.1925010055452931
小猪闯天涯,0.9309211004301083,2019,2.0000000000000004,5.233811593016277,0.1627906941744187
小程序、公众号、网站开发--泉兴智能科技,0.7196731980673916,2019,5.0,10.23466204668198,0.4569160430572364
小红花工作室,0.5378689135118602,2019,4.0,10.101096573197545,0.5191302093188843
小羽工作室,0.8042449477537399,2019,1.0000000000000002,6.216393212761167,0.0484207113589869
小花猫平面设计,0.6134137954239844,2019,2.0,7.929891696309043,0.3093776819536606
小花轮脚本工作室,0.9569146681092562,2019,3.0,6.292430161628529,0.0562733260717772
小苗设计,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
小表表弟,0.9991092899724306,2019,1.0,1.584962500721156,0.0
小资乐信息技术有限公司,0.6725208818752313,2019,2.0,10.315095807630104,0.4888612412397646
小陈在线接单,0.18572430880098978,2019,1.0,10.847990344499635,0.5056891930531352
小青柑,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
小鲨鱼技术-广东领先互联网开发服务商,0.699888853460234,2019,2.0,10.500003278455086,0.2270364116908262
小默默的店,0.8604608733514705,2019,1.0,7.930096437782244,0.0637506122001046
尘霖视觉,0.7709608788956641,2019,1.0,8.003585939911982,0.0637788829125742
尚可爱惜,0.7447083556483696,2019,1.0,7.5916752214566685,0.0380834393218784
尛创客,0.9373735789314083,2019,1.0,6.14590150180251,0.1714247817650024
尤瑞高端品牌设计,0.5476990382996794,2019,1.0,7.415711515085989,0.2243602609930408
尧鹿品牌设计/尧鹿 | Yaolu Design,0.17885710393877485,2019,3.0000000000000004,11.286869109133566,0.5701339303107337
就叫这个吧,0.9723856790252479,2019,2.0,7.518757968797141,0.3245077257739147
尹丹动能科技中心,0.6499372153269197,2019,3.0,8.814142790454937,0.336936634521671
局间版友品牌创意视觉策划,0.812283616482047,2019,2.0,8.816744553262685,0.6070811252746835
居语科技,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
屋漏偏逢连夜雨,0.45372596626720685,2019,2.0,10.136654451542428,0.4992922995679856
山东书壳儿网络科技有限公司,0.6894395678556964,2019,3.0,10.346437571585524,0.5380339002247981
山东凌卓网络科技有限公司,0.6049204390182217,2019,23.0,11.116314458515106,0.5571363570195355
山东叁妖妖文化传媒有限公司,0.9173718029717549,2019,0.9999999999999998,6.612334772136384,0.1636534062658764
山东合创电子商务,0.09148403528288707,2019,12.0,12.082784279602553,0.5632961470681608
山东尚艺恒睿文化传媒有限责任公司,0.5875737887536479,2019,6.000000000000001,9.372945754028123,0.8161314875645692
山东巴利巴利信息技术有限公司,0.6272939674615733,2019,1.0,10.037625959716127,0.2826617521051596
山东悦赢优信信息科技有限公司,0.5681788778193978,2019,22.0,10.78306069409564,0.6262428357821319
山东文竹网络科技有限公司,0.8010161461760663,2019,4.0,9.935450000079014,0.5306985611089908
山东萌猫网络有限公司,0.699888853460234,2019,1.0,10.500003278455086,0.2270361742112365
山东辰佰电子商务有限责任公司,0.7856045193529093,2019,4.0,9.650393008661045,0.6341487290484792
山东辰瑾网络科技有限公司,0.5595081939795468,2019,3.0000000000000004,10.96581081513206,0.4283098132142308
山东途傲网络科技有限公司,0.7515365988196513,2019,1.0,8.707267325319547,0.2533126791953508
山东钊泰网络科技有限公司,0.5537384030164261,2019,2.0,11.111763001327002,0.3188484746753582
山无目,0.4876068767654598,2019,1.0,10.04422345781806,0.3560338796278767
山禾品牌设计,0.35114205744554505,2019,6.0,10.619034069656925,0.8237618986115274
山西乐享未来南京分部,0.5504639344420516,2019,3.0,11.002419318975178,0.464168456488468
山西岽煌网络技术有限公司,0.6547368841466434,2019,3.0000000000000004,10.069417083054535,0.5033239829955971
山西精易创诚网络科技有限公司,0.6049858171703361,2019,2.0,10.13627351061591,0.4625938943094388
山西铁牛网络科技有限公司,0.6632644254982963,2019,6.0,10.579174928915249,0.445520678945506
山诺网络科技,0.5671690925749547,2019,5.000000000000001,11.047403565553047,0.4929735764733616
岙珩文创,0.8435308871350142,2019,1.0,8.822265344894832,0.2614366230880463
岩淞视觉设计工作室,0.1717177372732709,2019,46.0,11.63933378419855,0.6108752448737753
峰社品牌策划,0.557168828918828,2019,1.0000000000000002,6.6858609494559165,0.2292071227637034
