Designer_ID,Deviation,Year,Volume,Entropy,Gini
小样就是这样,0.8153605566630047,2020,0.9999999999999998,5.794585082161394,0.0758073300311989
小桂圆文创品牌设计,0.6269804699362099,2020,7.0,9.400110628519556,0.8684199824147528
小汪汪ch,0.9753948936671752,2020,1.0,7.368626086897966,0.2208762003852047
小波开发,0.8422589199782209,2020,4.0,8.125445502083133,0.062082167046797
小湾科技,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
小溢,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
小火花软件,0.7557814463557697,2020,10.999999999999996,8.560256989129583,0.8062823421105507
小理-全屋木作定制衣柜定制,0.9902527348880493,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
小磊工作室,0.9753948936671752,2020,1.0,7.368626086897966,0.2208762003852047
小程序、公众号、网站开发--泉兴智能科技,0.5111061786931974,2020,2.0,9.791396829436524,0.2418829398806957
小程序（北京）科技有限公司,0.8528548908525974,2020,0.9999999999999998,6.87853169158858,0.1214764942751697
小红花画花花,0.9231048107985002,2020,1.0,5.106603137064473,0.1119691078262549
小胡视觉传媒,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
小船科技,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
小花猫平面设计,0.9489579447323332,2020,1.0,5.614709844115209,-1.3594566982337525e-17
小苏创意工坊,0.6215415292787756,2020,8.0,10.201949366207888,0.4405236204350535
小菜熊设计,0.8626920602469204,2020,1.0,6.741096501701644,0.0646529583930382
小蛮设计,0.3072606077354225,2020,2.0,11.03576642713087,0.4306931036920489
小赞是星星,0.3072606077354225,2020,2.0,11.03576642713087,0.4306931036920489
小邓糖D,0.8153605566630047,2020,0.9999999999999998,5.794585082161394,0.0758073300311989
小郑同学,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
小铁匠工作室,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
小阿飞_,0.9945238858965721,2020,0.9999999999999998,5.195295934496219,0.025604550972973
小龙人设计,0.6965122883437158,2020,1.0,6.777008751479578,0.069055555811984
小龟科技,0.6531185979158715,2020,6.000000000000001,9.281022794788036,0.54580708444279
局间版友品牌创意视觉策划,0.8626920602469204,2020,1.0,6.741096501701644,0.0646529583930382
居居TAO,0.3072606077354225,2020,2.0,11.03576642713087,0.4306931036920489
展博软件,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
山东中航网络科技有限公司,0.3072606077353438,2020,5.0,11.03576642713087,0.4306938861743319
山东云子科技,0.529517534696471,2020,14.0,10.25693392398296,0.5186825181111097
山东凌卓网络科技有限公司,0.39220988074091967,2020,10.999999999999998,11.333538489412572,0.6836352601647626
山东合创电子商务,0.2783555279915245,2020,16.0,10.770595195996403,0.7822535280544761
山东尚艺恒睿文化传媒有限责任公司,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
山东峰值时刻信息科技有限公司,0.8852412744598421,2020,1.0,7.556694339813812,0.1463808672978676
山东彤泽网络科技有限公司,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
山东悦赢优信信息科技有限公司,0.8436756724892771,2020,3.000000000000001,8.229428886478626,0.6273370948299059
山东才玉智能科技有限公司,0.3682249676928969,2020,6.0,10.34623897739546,0.3433691092847456
山东梨客网络科技有限公司,0.5111061786931974,2020,2.0,9.791396829436524,0.2418829398806957
山东潍坊乐遥工作室,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
山东灏诚网络科技有限公司,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
山东迈锐特斯网络科技有限公司,0.7799571238509988,2020,4.0,9.30325751415064,0.2350854257899236
山东道简信息技术有限公司,0.8441587142359346,2020,2.0,8.43125639267921,0.1682089378804496
山西久为品牌设计,0.29697015331068943,2020,13.0,11.471829355513083,0.5019139801088137
山西尔韵科技,0.8375298441917574,2020,5.999999999999999,7.729234992087456,0.4892751818840095
山西铁牛网络科技有限公司,0.7993408528469825,2020,1.0,6.794027125182808,0.0822649476399584
山西鸣硕网络科技有限公司,0.433247846384614,2020,5.000000000000001,10.413945487927524,0.3981367717005654
山诺网络科技,0.3682249676928895,2020,2.0,10.34623897739546,0.3433688634327273
岩嘉硕软件,0.4970639161233805,2020,4.000000000000001,10.126601269627484,0.2878592442496292
岩淞视觉设计工作室,0.3061369680669327,2020,19.0,11.270966064881565,0.483495220188768
工业设计张,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
左上品牌设计工作室,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
巨蜘蛛软件技术公司,0.8660384935071623,2020,0.9999999999999998,7.119573730520386,0.0567721670748078
巨铭品牌设计,0.3072606077353438,2020,5.0,11.03576642713087,0.4306938861743319
市面视觉设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
常州任溢网络科技有限公司,0.6435374528694586,2020,13.000000000000002,9.911680918583524,0.6446796072323538
平川技艺研究所,0.9437740509764317,2020,1.0,4.563856189774724,0.0383333324133333
平方的测试之路,0.657753096305812,2020,2.0,8.884524010806832,0.2268996020751525
平面/3d空间设计/施工图,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
幻之界工作室,0.3072606077354225,2020,8.0,11.03576642713087,0.4306940817953471
幻方科技,0.8422589199782209,2020,2.0,8.125445502083133,0.0620821625613612
广州兰欣品牌策略设计,0.32693791138943795,2020,2.0,11.3311733241899,0.5684202525032322
广州凯锦信息科技有限公司,0.3758657594297733,2020,6.0,10.192389021880931,0.4518389134772831
广州品创商业空间店面设计（室内设计）,0.4908848029337073,2020,6.0,10.360714554393004,0.6061965555053792
广州市联竣计算机技术服务有限公司,0.4495024725781701,2020,4.0,10.008140326268112,0.5487795029534787
广州市聚义堂科技有限公司,0.493899216383354,2020,3.0,9.829069194701896,0.2510812856773249
广州搏锋,0.30138961950808774,2020,14.999999999999998,11.235953273870605,0.4880543284056872
广州搏锋品牌,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
广州春和工业产品设计有限公司,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
广州晟丰传媒广告策划有限公司,0.5457804334816644,2020,3.0,10.130012458367151,0.2681291318742162
广州有戏信息科技有限公司,0.5111061786932016,2020,6.000000000000002,9.791396829436522,0.2418830515499605
广州来客信息科技有限公司,0.46911903057483206,2020,2.0,9.261268460336227,0.2485792506293408
广州极客云科技,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
广州观界设计,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
广州观远文化,0.7568575977808494,2020,3.0,9.13856600368731,0.6354525717517847
广州辰星策划设计事务所,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
广州鸣幽山庄科技有限公司,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
广州鼎瀛计算机科技有限公司（官网：www.dyage.com）,0.6221027676913777,2020,2.0,9.640507273433975,0.7011555968224966
广杨工作室,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
广泽工作室,0.5470144553014422,2020,9.000000000000002,10.15543216561953,0.4452051008538206
广西优贡智能网络科技有限公司,0.46911903057483206,2020,2.0,9.261268460336227,0.2485792506293408
广西梧创云科技有限公司,0.7993408528469825,2020,2.0,6.794027125182808,0.0822649524524575
广西观视文化传媒有限公司,0.29678410325355387,2020,6.999999999999998,11.346345551466117,0.4411409569479322
康业科技-APP·小程序·网站开发,0.5044873672476771,2020,17.0,9.860489961323166,0.5707202801212844
康尚文化传播（廊坊）有限责任公司,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
延边科瑞软件开发有限公司,0.8864548719728849,2020,1.0,7.462515755906954,0.0460496272741932
开始设计工作室,0.6569758816980216,2020,5.999999999999999,9.157511707342906,0.8663503593864625
异格设计,0.5279972219176956,2020,5.0,10.254478905592842,0.720036828596386
弑神天师,0.9753948936671752,2020,1.0,7.368626086897966,0.2208762003852047
弘宇开发,0.6531052874621787,2020,0.9999999999999996,6.443181184466443,0.100703051015096
弘毅科技,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
弘狮品牌设计,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
弘策时代文化创意产业有限公司,0.8852412744598421,2020,1.0,7.556694339813812,0.1463808672978676
张子游的小店铺,0.8864548719728849,2020,1.0,7.462515755906954,0.0460496272741932
张弓长,0.9834539084962711,2020,2.0,3.1699250014423126,-1.2335811329212813e-17
张影工作室,0.8969492406727928,2020,1.0,5.103055907333277,0.0930555522055556
彦祖工作室,0.610579962624938,2020,6.0,9.651301660237186,0.4868554266857276
彬银小铺,0.9753948936671752,2020,1.0,7.368626086897966,0.2208762003852047
徐州创驰网络科技有限公司,0.9293483309023421,2020,3.0000000000000004,7.379850553616757,0.3453738775249399
徐州品旭网络科技,0.5143678345890631,2020,4.0,9.986767967720182,0.3284449975044213
徐州易达网络科技,0.8921380787770924,2020,3.0000000000000004,8.210268123499473,0.3906516335124721
徐州正度软件有限公司,0.46911903057483206,2020,2.0,9.261268460336227,0.2485792506293408
徕徕徕工作室,0.5949452993831169,2020,4.0,10.312065691306383,0.414988280162852
御和（广州）设计院有限公司,0.32693791138943795,2020,4.0,11.3311733241899,0.5684213091945173
微云宝科技-专业APP/小程序/公众号开发,0.5773094435147054,2020,2.0,9.196148394160948,0.5539407516974311
微友科技,0.3758657594297733,2020,3.0,10.192389021880931,0.451838751719068
微画一品设计室,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
微笑气质,0.9489579447323332,2020,1.0,5.614709844115209,-1.3594566982337525e-17
徽宁科技,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
心创设计,0.43608623073755937,2020,5.0,10.335721341882518,0.7831429690937667
心悦设计,0.7353064274023462,2020,1.0,7.549936334326458,0.1554043513408987
心有灵犀文字工坊,0.6275771717468415,2020,3.0,9.1828809419787,0.2966352871993624
志翔科技,0.5111061786931974,2020,2.0,9.791396829436524,0.2418829398806957
思想先锋工作室,0.7353064274023462,2020,1.0,7.549936334326458,0.1554043513408987
思阳品牌策划,0.863588328498848,2020,1.0,6.220671185701156,0.0872628654731713
恒创品牌设计,0.8517581811629168,2020,3.0,7.238593561243317,0.2390726581993666
恒森信息科技有限公司,0.8467105972155173,2020,2.0000000000000004,7.530265726998466,0.2025142577734398
恒犇设计,0.3072606077353528,2020,9.0,11.03576642713087,0.4306941180214803
悟坑还敢行胸,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
悟童视觉,0.863588328498848,2020,1.0,6.220671185701156,0.0872628654731713
悦昂网络,0.9663424277214041,2020,0.9999999999999998,4.680813428089395,0.0356125346866097
悦禾品牌设计,0.29275933399878895,2020,34.0,11.434460966660636,0.4424327563234341
惊语如雷,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
惠游同城,0.8704646074291471,2020,1.0,4.7004397181410935,0.0
愉择艺创社,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
意创世界,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
意美佳个人设计,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
意象设计工作室,0.6596730046913029,2020,5.0,9.811567980487595,0.310667203820038
意述品牌设计,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
愚游天下,0.5873613239451076,2020,6.0,10.370290059828877,0.4193154803722163
慕光设计,0.32693791138943795,2020,2.0,11.3311733241899,0.5684202525032322
慕容网络,0.9065988063800615,2020,4.000000000000001,7.493529886255539,0.3819016852406794
懿高设计工作室,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
成都三晶科技有限公司,0.5325445950969594,2020,31.0,10.636323270279505,0.5534570495675527
成都创思云联科技有限公司,0.3682249676928895,2020,4.0,10.34623897739546,0.3433690478217081
成都地谷品牌设计有限公司,0.307461239057926,2020,9.0,11.434872133972595,0.5339729590408002
成都复眼广告有限公司,0.299890423074582,2020,3.0,11.421101818831886,0.4873677916867879
成都大成悉地品牌策划有限公司,0.45814873802040856,2020,10.0,10.96615493412926,0.6886938963109216
成都昂果科技有限责任公司,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
成都蒂宸信息科技有限公司,0.5111061786931974,2020,2.0,9.791396829436524,0.2418829398806957
成都陨芯装饰工程有限公司,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
我是臭臭,0.988356599895034,2020,1.0,2.0,0.0
扉梵视觉设计,0.8372581811082288,2020,1.0,7.201851475759836,0.0313780132798752
扶摇设计（山东）有限公司,0.3753193134311228,2020,2.0,10.427533798246165,0.6704835321324865
拓想工业设计有限公司,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
拓氪科技-软件设计解决方案商,0.5502215685204883,2020,16.999999999999996,10.6203785269373,0.795456416420953
拙朴品牌营销,0.6536396845107495,2020,3.000000000000001,9.41864960538484,0.6411664085931607
拼多多,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
拾升网络-互联网定制开发服务商,0.8560647004407258,2020,2.0000000000000004,7.654012339381556,0.3692418069826548
拾戟设计,0.9374252552183884,2020,1.0,4.993429088311726,0.055411253582684
拾月设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
指上花开©品牌设计,0.863588328498848,2020,1.0,6.220671185701156,0.0872628654731713
捷兔网络-网站/APP/小程序/H5定制开发、微信运营、创意设计、短视频,0.9536824934690447,2020,1.0,3.4594316186372978,0.0
撰文阁,0.944707827374174,2020,0.9999999999999998,6.561864565285169,0.0640427536849374
敏迭网络,0.4457635352394228,2020,4.0,10.675242141791513,0.4629632775326395
敖智科技,0.9327112165866632,2020,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
数优369营销推广,0.9963111232184992,2020,0.9999999999999998,3.700439718141092,8.5401770014789e-18
数谷网络科技,0.5773094435147054,2020,2.0,9.196148394160948,0.5539407516974311
文华视觉设计,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
文案语录,0.926618089015041,2020,1.0,6.05805107654446,0.0144863906009658
斗麦科技,0.5919728180044119,2020,4.000000000000001,9.581294979225827,0.510757651594406
斯堪地那维亚设计商店,0.7748803454463058,2020,2.0000000000000004,8.459498510617173,0.1491827639370824
新世科技文化工作室,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
新乡市优科软件技术有限公司,0.5250490856159236,2020,5.0,9.78714490964646,0.3440961028339988
新华电脑设计专业,0.9002768677230263,2020,1.0000000000000002,5.512035660188275,0.0208140600971323
新品设计,0.8892749788539928,2020,3.0,6.540866668939933,0.4597350961457631
新生设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
新盛科技 APP小程序定制,0.8422589199782209,2020,2.0,8.125445502083133,0.0620821625613612
新耀网络工作室,0.6903308255297083,2020,5.0,9.013820284878774,0.709627289359803
新风传媒,0.657753096305812,2020,1.0,8.884524010806832,0.2268995330977154
方为文化传媒（福建）有限公司,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
无同企业管理机器人,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
无敌帅锅,0.9698152519902411,2020,0.9999999999999998,4.142664355548849,0.0497076014444444
无是无非设计,0.3072606077354225,2020,2.0,11.03576642713087,0.4306931036920489
旭辰品牌设计,0.43246179155579545,2020,8.0,10.546002995330111,0.7095023532034631
时光笔墨,0.7670305537936875,2020,1.0,8.026315417147643,0.1802283869310567
时移,0.8003469708968021,2020,2.0,9.548443570243776,0.5474838673346637
时间就是金钱我的朋友,0.979113259142603,2020,1.0,4.937499999999999,0.0302419345463709
旺崽工业设计工作室,0.871995235271855,2020,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
昂联品牌设计有限公司,0.3366741141653107,2020,8.0,11.208438509801374,0.5265443781125176
昆仑明月,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
昆明众石嘉创文化传播,0.8020921518800532,2020,3.0,8.792162446929972,0.7959082046597213
明俩青年,0.8526167620951619,2020,0.9999999999999998,7.156016764232998,0.04445339130728
明德品牌设计,0.8598230720320624,2020,1.0,7.6791264172425056,0.2267150650995184
星悦网络工作室,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
星河创意设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
星源开发,0.883168419738485,2020,2.0000000000000004,7.145097080296454,0.4628882988127138
星火设计工作室,0.644787030746916,2020,3.0000000000000004,8.54580991699089,0.4302945035227179
星空设计1,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
星艺工作室,0.9463002062480019,2020,1.0,5.129283016944966,-6.344131347242012e-18
星邦广告【4A广告公司成员】,0.32693791138943795,2020,2.0,11.3311733241899,0.5684202525032322
星野辰12138,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
映善中国,0.352471935216488,2020,34.0,11.266926973205736,0.615482956220315
是勾勾哦,0.997543428247482,2020,1.0,3.0,0.0
是只鸭,0.9526288429404873,2020,1.0,3.640223928941852,0.1128205113538462
晓时设计工作室,0.7748803454463058,2020,2.0000000000000004,8.459498510617173,0.1491827639370824
晓暖,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
晚柿网络科技,0.5968709272011764,2020,4.0,8.949690548794795,0.5141725730135421
普岚设计有限公司,0.8749157989154436,2020,9.999999999999998,8.124391856571453,0.4834887366559129
普洛鑫信息科技,0.49428783898797557,2020,4.0,9.763059491872996,0.3701004703829009
晴天的时光机,0.6147005913766392,2020,6.0,10.127694981169242,0.3748003844877855
晶创达科技有限公司,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
智优嘉科技,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
智信科技,0.8864548719728849,2020,1.0,7.462515755906954,0.0460496272741932
智奕网络科技,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
智狐设计,0.30726060773534003,2020,3.0,11.035766427130865,0.4306935384040775
暮秋muqiu,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
曦和科技APP小程序微信公众号网站开发,0.509664970022838,2020,7.000000000000002,10.328404825413005,0.4835520409919306
最认真的露露,0.944707827374174,2020,0.9999999999999998,6.561864565285169,0.0640427536849374
月雾,0.6127335021288293,2020,7.0,10.175941655980235,0.3335876114470814
有为云来品牌中国,0.391452180983197,2020,9.999999999999998,10.712965977133951,0.7451767076146464
有声有色有山河,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
有赞设计,0.6531052874621787,2020,0.9999999999999996,6.443181184466443,0.100703051015096
朗露品牌设计,0.30377754191825757,2020,5.0,11.386794174376377,0.5248358590425254
朝曦工作室,0.9753948936671752,2020,1.0,7.368626086897966,0.2208762003852047
木清文化,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
木熙壹工作室,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
木雁以佳文案,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
未来设计-85,0.9957231179075501,2020,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
未知目标,0.8626920602469204,2020,1.0,6.741096501701644,0.0646529583930382
本马品牌策略设计,0.6072916456198927,2020,2.000000000000001,8.27506649708981,0.1936243638325686
朴日京一,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
机械狂魔设计,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
朽木咻咻咻,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
李燕设计工作室,0.5457804334816646,2020,4.0,10.130012458367151,0.2681291688760213
杜与（中国）品牌咨询与设计,0.9427659782043692,2020,0.9999999999999998,3.4677201004744997,0.1309523793809523
杨无不二,0.7039086652067904,2020,2.0,9.42832598934251,0.5628809362334295
杭州匠把头科技有限责任公司,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
杭州基沐科技有限公司,0.46911903057483395,2020,6.999999999999998,9.261268460336227,0.24857932866546
杭州字节舞动,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
杭州宙拓有限公司西溪分公司,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
杭州山海经科技有限公司,0.8660384935071623,2020,0.9999999999999998,7.119573730520386,0.0567721670748078
杭州最田源科技有限公司,0.3544901419575436,2020,15.0,10.676505331610754,0.3916831999438765
杭州薪和工业设计有限公司,0.8886958965304772,2020,2.0,8.079531302318706,0.4498216708065878
杭州鑫龍云网络科技,0.894260706343529,2020,1.0,5.833660175318372,0.1074815525500531
杭州面对面,0.299890423074582,2020,3.0,11.421101818831886,0.4873677916867879
杰叔设计工作室,0.8674592740436665,2020,1.0,5.954196310386876,8.953410933801076e-18
极亚技术(广东)有限公司,0.5719858923492996,2020,4.000000000000001,9.542446033901534,0.5772228238750486
极光网络软件工作室,0.894260706343529,2020,1.0,5.833660175318372,0.1074815525500531
极又又产品设计工作室,0.7748803454463058,2020,1.0000000000000002,8.459498510617173,0.1491827347718635
极点科技,0.19729095473529756,2020,7.0,11.568211477549802,0.5044102940653461
极物设计,0.5910250375072104,2020,7.999999999999999,9.968820702349722,0.7982207118118454
极酷设计,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
林视觉LINVISION,0.29401460388819356,2020,13.999999999999998,11.314429930167735,0.491691301114886
柏树设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
柏沐工作室,0.32693791138943795,2020,2.0,11.3311733241899,0.5684202525032322
柒兔视觉,0.32693791138943795,2020,4.0,11.3311733241899,0.5684213091945173
柒木文化有限公司,0.34402831124049427,2020,3.0,11.03109708439478,0.6708236757672371
栅漉平面广告设计,0.657753096305812,2020,1.0,8.884524010806832,0.2268995330977154
标榜工作室,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
栥莯沐沐,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
核桃星球-用脑做设计,0.47154515564236865,2020,3.0,10.931187667169675,0.6785363831563394
格物品牌设计,0.5457804334816646,2020,4.0,10.130012458367151,0.2681291688760213
桃李网络,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
案上之蛙,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
桐兴科技旗舰店,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
桑落,0.7670305537936875,2020,1.0,8.026315417147643,0.1802283869310567
桔子软件,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
桥通天下旗舰店,0.392249573824908,2020,4.0,10.060357167591096,0.5110773166659469
梁厚萱,0.65967300469129,2020,2.0,9.811567980487595,0.3106670683071023
梦罐头%,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
梦起永恒品牌策划,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
梦马视觉方案一站式服务商,0.9831473948185201,2020,1.0,4.584962500721156,0.0
梵歌营销策划,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
梵浠设计,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
森禾米创意工作室,0.65967300469129,2020,1.0,9.811567980487595,0.3106668424524719
森禾设计,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
椰果科技,0.5111061786931974,2020,8.0,9.791396829436524,0.2418830655086258
楚铭科技,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
概念视觉,0.43310114970699454,2020,7.0,10.320067651838572,0.6504475691148005
概雷信息科技,0.8601849294485809,2020,4.000000000000001,8.20478713606487,0.4634691845209061
樟树洞企业形象设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
橘壹瓣工作室,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
橡果品牌创意工社,0.5457804334816646,2020,1.0,10.130012458367151,0.2681288358601449
欣然广告设计,0.5736835761603756,2020,2.0,8.254922258441129,0.4006947637569102
欣荣软件开发有限公司,0.5954926783911321,2020,2.0,9.019480437263866,0.5057805022204734
欧乐创意文案,0.8631219750020698,2020,1.0,5.543295834054491,0.0203900699636525
正壹品牌设计策划,0.3808906286955336,2020,3.0000000000000004,11.116544602162614,0.6548203418735987
正心正德品牌传播机构,0.3072606077354225,2020,2.0,11.03576642713087,0.4306931036920489
正旭图文广告有限公司,0.3246081186024107,2020,9.0,10.953411376980354,0.6068955244309858
步同品牌设计,0.2892410894132179,2020,9.000000000000002,11.550216957413149,0.5192586238145157
武汉优软科技,0.3705329853061652,2020,7.0,10.23040880207614,0.4830461142893429
武汉反光镜影视传媒有限公司,0.9288216730720064,2020,10.0,7.284235810342025,0.7067756722382155
武汉可美汇设计,0.5457804334816432,2020,10.0,10.130012458367151,0.2681292354792958
武汉市慧润天成信息科技有限公司,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
武汉星空云智信息技术有限公司,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
武汉码上客信息科技有限公司,0.41276805234867875,2020,9.0,10.433626771322052,0.3658809094468125
武汉轻洽网络技术有限公司,0.8422589199782209,2020,1.0,8.125445502083133,0.0620821535904912
武汉雄软科技,0.4584038381062885,2020,4.0,10.451593197551473,0.5138017877657859
武汉鸿元投创技术服务有限公司,0.7177326511840042,2020,3.0,8.645640787635838,0.4849702499899757
毅艺工作室,0.6659782332063959,2020,1.0,8.298072692163553,0.1541728678936345
比卡球01,0.8796155429744051,2020,0.9999999999999998,3.807354922057606,1.5860328701171916e-17
比朋科技股份,0.8441587142359346,2020,1.0,8.43125639267921,0.1682088993606204
水蕴墨色,0.6775735729993524,2020,1.0,5.647613535639849,0.1716852741607582
永恒之火,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
永祥美名,0.8839135159415714,2020,4.0,8.615930724667919,0.5951944222873364
汕头市讯博信息科技有限公司,0.5111061786931974,2020,2.0,9.791396829436524,0.2418829398806957
江好设计,0.657753096305812,2020,1.0,8.884524010806832,0.2268995330977154
江尚数字,0.9805255107603595,2020,2.0000000000000004,4.894507738943095,0.2907088070277778
江湖百晓生-一站式企业服务中心,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
江苏尚新网络科技有限公司,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
江苏爱云富信息科技,0.9171866363949018,2020,1.0000000000000002,6.2484942924048354,0.0933904448447987
江苏神宇软件科技有限公司,0.46911903057483206,2020,1.0,9.261268460336227,0.2485791413788561
汲行咨询,0.5457804334816646,2020,2.0,10.130012458367151,0.2681290578706372
沈阳基木视觉设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
沈阳奥维广告传媒有限公司,0.3712757762300303,2020,12.000000000000002,10.871122137443033,0.5703574357448322
沈阳工匠网络科技有限公司,0.46911903057483206,2020,2.0,9.261268460336227,0.2485792506293408
沈阳智杰网络科技,0.46911903057483306,2020,3.0,9.261268460336227,0.2485792870461904
沐风创意,0.9753948936671752,2020,1.0,7.368626086897966,0.2208762003852047
沐风设计,0.3072606077354225,2020,16.0,11.03576642713087,0.4306942448129952
沐鱼设计,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
沙洲设计工作室,0.31554165352795516,2020,14.0,11.31540370425093,0.5093804460688726
沛宏视觉,0.7465327520213014,2020,3.0,6.724184213643624,0.2728059412488011
沫客视觉,0.3072606077354225,2020,1.0,11.03576642713087,0.4306917995612287
河北乐慧擎网络科技有限公司,0.5111061786931974,2020,1.0,9.791396829436524,0.2418827723769918
河北云迈科技有限公司,0.38131408254021204,2020,5.000000000000002,10.373689246793122,0.2842667818555859
河北友聚网络科技,0.5954926783911321,2020,2.0,9.019480437263866,0.5057805022204734
河北大美广告有限公司,0.7753625127079595,2020,1.0000000000000002,6.2594266224937725,0.1749680562975748
