Source,Target,Type
LOGO设计,任务编号：851060,属于
APP开发,任务编号：851062,属于
品牌策划,任务编号：851066,属于
APP开发,任务编号：851067,属于
宣传策划,任务编号：851070,属于
微信代运营,任务编号：851075,属于
小程序开发,任务编号：851077,属于
剪辑服务,任务编号：851080,属于
LOGO设计,任务编号：851081,属于
品牌策划,任务编号：851082,属于
后端开发,任务编号：851085,属于
微信代运营,任务编号：851089,属于
宣传策划,任务编号：851094,属于
微信代运营,任务编号：851100,属于
VI设计,任务编号：851107,属于
LOGO设计,任务编号：851109,属于
LOGO设计,任务编号：851116,属于
包装设计,任务编号：851122,属于
APP开发,任务编号：851129,属于
H5设计,任务编号：851138,属于
排版设计,任务编号：851154,属于
详情页设计,任务编号：851172,属于
微博营销,任务编号：851186,属于
其他网站,任务编号：851207,属于
APP开发,任务编号：851209,属于
包装设计,任务编号：851248,属于
APP开发,任务编号：851254,属于
小程序开发,任务编号：851268,属于
通讯通信,任务编号：851284,属于
APP开发,任务编号：851313,属于
其他软件开发,任务编号：851315,属于
小程序开发,任务编号：851320,属于
礼品设计,任务编号：851330,属于
小程序开发,任务编号：851336,属于
小程序开发,任务编号：851344,属于
小程序开发,任务编号：851350,属于
LOGO设计,任务编号：851353,属于
小程序开发,任务编号：851356,属于
礼品设计,任务编号：851360,属于
小程序开发,任务编号：851362,属于
小程序开发,任务编号：851365,属于
卡通形象设计,任务编号：851366,属于
别墅设计,任务编号：851373,属于
VI设计,任务编号：851383,属于
其他行业,任务编号：851388,属于
其他行业,任务编号：851389,属于
ERP系统,任务编号：851398,属于
APP开发,任务编号：851401,属于
APP开发,任务编号：851406,属于
小程序开发,任务编号：851409,属于
前端开发,任务编号：851410,属于
企业官网,任务编号：851412,属于
宣传单设计,任务编号：851413,属于
脚本开发,任务编号：851419,属于
微信开发,任务编号：851436,属于
软文发布,任务编号：851447,属于
软文发布,任务编号：851448,属于
产品原型设计,任务编号：851457,属于
微信开发,任务编号：851482,属于
LOGO设计,任务编号：851486,属于
微信开发,任务编号：851488,属于
微信开发,任务编号：851490,属于
海报设计,任务编号：851510,属于
LOGO设计,任务编号：851511,属于
微信开发,任务编号：851516,属于
LOGO设计,任务编号：851519,属于
微信开发,任务编号：851520,属于
LOGO设计,任务编号：851521,属于
微信开发,任务编号：851522,属于
微信开发,任务编号：851527,属于
LOGO设计,任务编号：851528,属于
微信开发,任务编号：851531,属于
微信开发,任务编号：851541,属于
微信开发,任务编号：851545,属于
企业官网,任务编号：851563,属于
包装设计,任务编号：851565,属于
网站UI设计,任务编号：851571,属于
吉祥物设计,任务编号：851611,属于
金融,任务编号：851613,属于
金融,任务编号：851614,属于
APP开发,任务编号：851641,属于
小程序开发,任务编号：851650,属于
APP开发,任务编号：851700,属于
APP开发,任务编号：851703,属于
直播,任务编号：851711,属于
直播,任务编号：851712,属于
展示设计,任务编号：851715,属于
微信推广,任务编号：851730,属于
软件UI设计,任务编号：851737,属于
小程序开发,任务编号：851739,属于
软件UI设计,任务编号：851742,属于
软件UI设计,任务编号：851745,属于
APP开发,任务编号：851748,属于
APP开发,任务编号：851757,属于
创意短视频,任务编号：851764,属于
其他行业,任务编号：851774,属于
其他行业,任务编号：851775,属于
海报设计,任务编号：851811,属于
ERP系统,任务编号：851841,属于
OA系统,任务编号：851842,属于
OA系统,任务编号：851843,属于
APP开发,任务编号：851863,属于
微信开发,任务编号：851874,属于
微信开发,任务编号：851875,属于
小程序开发,任务编号：851876,属于
微信开发,任务编号：851886,属于
微信开发,任务编号：851889,属于
微信开发,任务编号：851890,属于
微信开发,任务编号：851894,属于
LOGO设计,任务编号：851930,属于
宣传册设计,任务编号：851932,属于
VI设计,任务编号：851933,属于
LOGO设计,任务编号：851934,属于
LOGO设计,任务编号：851935,属于
LOGO设计,任务编号：851936,属于
品牌策划,任务编号：851947,属于
微信代运营,任务编号：851951,属于
宣传策划,任务编号：851956,属于
宣传策划,任务编号：851958,属于
H5开发,任务编号：851959,属于
图片处理,任务编号：851962,属于
小程序开发,任务编号：851966,属于
微信代运营,任务编号：851967,属于
宣传策划,任务编号：851968,属于
APP推广,任务编号：851971,属于
APP推广,任务编号：851974,属于
家居建材,任务编号：852003,属于
脚本开发,任务编号：852023,属于
LOGO设计,任务编号：852026,属于
包装设计,任务编号：852030,属于
APP开发,任务编号：852034,属于
APP开发,任务编号：852038,属于
脚本开发,任务编号：852047,属于
企业官网,任务编号：852063,属于
APP开发,任务编号：852078,属于
其他软件开发,任务编号：852081,属于
APP开发,任务编号：852082,属于
APP开发,任务编号：852083,属于
品牌策划,任务编号：852086,属于
APP开发,任务编号：852087,属于
产品外观设计,任务编号：852120,属于
APP开发,任务编号：852124,属于
OA系统,任务编号：852126,属于
APP开发,任务编号：852129,属于
项目管理软件,任务编号：852131,属于
物业管理软件,任务编号：852132,属于
APP开发,任务编号：852139,属于
APP开发,任务编号：852148,属于
APP开发,任务编号：852153,属于
APP开发,任务编号：852156,属于
APP开发,任务编号：852157,属于
APP开发,任务编号：852159,属于
小程序开发,任务编号：852161,属于
前端开发,任务编号：852164,属于
动漫角色设计,任务编号：852165,属于
APP开发,任务编号：852171,属于
企业宣传片,任务编号：852172,属于
APP开发,任务编号：852177,属于
APP开发,任务编号：852178,属于
微信开发,任务编号：852184,属于
APP开发,任务编号：852199,属于
企业宣传片,任务编号：852209,属于
包装设计,任务编号：852210,属于
APP开发,任务编号：852211,属于
包装设计,任务编号：852214,属于
包装设计,任务编号：852215,属于
小程序开发,任务编号：852221,属于
小程序开发,任务编号：852224,属于
小程序开发,任务编号：852227,属于
VR/AR/MR,任务编号：852230,属于
VR/AR/MR,任务编号：852231,属于
小程序开发,任务编号：852241,属于
行政管理,任务编号：852285,属于
行政管理,任务编号：852286,属于
LOGO设计,任务编号：852295,属于
其他软件开发,任务编号：852302,属于
OA系统,任务编号：852303,属于
APP开发,任务编号：852306,属于
APP开发,任务编号：852311,属于
企业官网,任务编号：852314,属于
APP开发,任务编号：852327,属于
APP开发,任务编号：852332,属于
APP开发,任务编号：852351,属于
施工图设计,任务编号：852362,属于
效果图设计,任务编号：852363,属于
APP开发,任务编号：852372,属于
APP开发,任务编号：852373,属于
APP开发,任务编号：852379,属于
后端开发,任务编号：852397,属于
剪辑服务,任务编号：852398,属于
前端开发,任务编号：852403,属于
APP开发,任务编号：852418,属于
剧本创作,任务编号：852435,属于
其他软件开发,任务编号：852438,属于
LOGO设计,任务编号：852442,属于
书籍装帧,任务编号：852476,属于
ERP系统,任务编号：852478,属于
金融,任务编号：852479,属于
APP开发,任务编号：852480,属于
小程序开发,任务编号：852489,属于
小程序开发,任务编号：852492,属于
小程序开发,任务编号：852509,属于
小程序开发,任务编号：852510,属于
APP开发,任务编号：852520,属于
小程序开发,任务编号：852524,属于
其他行业,任务编号：852528,属于
网站二次开发,任务编号：852533,属于
FLASH制作,任务编号：852537,属于
APP开发,任务编号：852544,属于
APP开发,任务编号：852545,属于
微信开发,任务编号：852556,属于
微信开发,任务编号：852558,属于
品牌策划,任务编号：852559,属于
小程序开发,任务编号：852588,属于
APP开发,任务编号：852589,属于
通讯通信,任务编号：852601,属于
财务管理系统,任务编号：852604,属于
医疗健康,任务编号：852606,属于
ERP系统,任务编号：852609,属于
小程序开发,任务编号：852624,属于
其他管理软件,任务编号：852625,属于
包装设计,任务编号：852631,属于
小程序开发,任务编号：852633,属于
手游开发,任务编号：852661,属于
APP开发,任务编号：852675,属于
APP开发,任务编号：852680,属于
小程序开发,任务编号：852681,属于
小程序开发,任务编号：852682,属于
包装设计,任务编号：852683,属于
微信开发,任务编号：852694,属于
微信开发,任务编号：852696,属于
手游开发,任务编号：852699,属于
通讯通信,任务编号：852705,属于
其他行业,任务编号：852706,属于
小程序开发,任务编号：852711,属于
