Source,Target,Type
任务编号：834375,knowledge:开发,关联
任务编号：834379,knowledge:技术服务,关联
任务编号：834381,knowledge:双向语音通话,关联
任务编号：834381,knowledge:app开发,关联
任务编号：834386,knowledge:网页游戏,关联
任务编号：834390,knowledge:小程序,关联
任务编号：834396,knowledge:朝阳少年,关联
任务编号：834396,knowledge:诗歌,关联
任务编号：834396,knowledge:MV制作,关联
任务编号：834399,knowledge:海洋空间网,关联
任务编号：834399,knowledge:后台接口,关联
任务编号：834399,knowledge:接口开发,关联
任务编号：834402,knowledge:趣味多小应用,关联
任务编号：834402,knowledge:H5页面开发,关联
任务编号：834404,knowledge:医教行业,关联
任务编号：834404,knowledge:软件开发,关联
任务编号：834404,knowledge:一期,关联
任务编号：834408,knowledge:医教行业,关联
任务编号：834408,knowledge:软件开发,关联
任务编号：834408,knowledge:二期,关联
任务编号：834410,knowledge:直播开发,关联
任务编号：834411,knowledge:打车,关联
任务编号：834411,knowledge:软件,关联
任务编号：834414,knowledge:原型设计,关联
任务编号：834424,knowledge:营销软件,关联
任务编号：834424,knowledge:软件开发,关联
任务编号：834425,knowledge:食品行业,关联
任务编号：834425,knowledge:LOGO设计,关联
任务编号：834435,knowledge:食品包装,关联
任务编号：834435,knowledge:设计,关联
任务编号：834460,knowledge:EVGE,关联
任务编号：834464,knowledge:采购,关联
任务编号：834464,knowledge:app开发,关联
任务编号：834469,knowledge:景区代步车,关联
任务编号：834469,knowledge:管理系统,关联
任务编号：834469,knowledge:系统开发,关联
任务编号：834475,knowledge:婚恋网站,关联
任务编号：834475,knowledge:APP开发,关联
任务编号：834475,knowledge:二期,关联
任务编号：834531,knowledge:社区生活,关联
任务编号：834531,knowledge:用品选购,关联
任务编号：834531,knowledge:平台,关联
任务编号：834534,knowledge:题库程序,关联
任务编号：834534,knowledge:BUG修复,关联
任务编号：834534,knowledge:二次开发,关联
任务编号：834536,knowledge:VR虚拟学习,关联
任务编号：834536,knowledge:培训系统,关联
任务编号：834536,knowledge:定制开发,关联
任务编号：834540,knowledge:微信朋友圈,关联
任务编号：834540,knowledge:转发,关联
任务编号：834542,knowledge:海报设计,关联
任务编号：834542,knowledge:海报,关联
任务编号：834542,knowledge:设计,关联
任务编号：834547,knowledge:商业模式,关联
任务编号：834547,knowledge:卡牌,关联
任务编号：834548,knowledge:门户网站,关联
任务编号：834553,knowledge:阿甘达商城,关联
任务编号：834553,knowledge:商城修改,关联
任务编号：834553,knowledge:一期修改,关联
任务编号：834555,knowledge:logo设计,关联
任务编号：834556,knowledge:logo设计,关联
任务编号：834579,knowledge:产品使用说明书,关联
任务编号：834579,knowledge:排版设计,关联
任务编号：834610,knowledge:blued粉丝,关联
任务编号：834610,knowledge:加粉,关联
任务编号：834620,knowledge:系列海报,关联
任务编号：834620,knowledge:设计,关联
任务编号：834635,knowledge:网站定制,关联
任务编号：834639,knowledge:企业官网,关联
任务编号：834639,knowledge:商城,关联
任务编号：834639,knowledge:APP,关联
任务编号：834639,knowledge:小程序,关联
任务编号：834639,knowledge:公众号,关联
任务编号：834650,knowledge:手机h5,关联
任务编号：834650,knowledge:开发,关联
任务编号：834698,knowledge:翻译,关联
任务编号：834698,knowledge:英文,关联
任务编号：834701,knowledge:bilibili,关联
任务编号：834701,knowledge:服务,关联
任务编号：834717,knowledge:会议翻译,关联
任务编号：834738,knowledge:口罩包装,关联
任务编号：834742,knowledge:乳铁蛋白,关联
任务编号：834742,knowledge:PPT设计,关联
任务编号：834748,knowledge:医用面膜,关联
任务编号：834748,knowledge:设计,关联
任务编号：834749,knowledge:直播,关联
任务编号：834749,knowledge:二期,关联
任务编号：834751,knowledge:直播,关联
任务编号：834751,knowledge:二期,关联
任务编号：834768,knowledge:总监套餐,关联
任务编号：834768,knowledge:下单链接,关联
任务编号：834776,knowledge:多商户分销,关联
任务编号：834776,knowledge:微商城,关联
任务编号：834780,knowledge:PPT画板,关联
任务编号：834780,knowledge:截图功能,关联
任务编号：834781,knowledge:新龙药店,关联
任务编号：834781,knowledge:开业宣传,关联
任务编号：834781,knowledge:海报设计,关联
任务编号：834782,knowledge:乐乐TV,关联
任务编号：834782,knowledge:网站前端,关联
任务编号：834782,knowledge:页面开发,关联
任务编号：834796,knowledge:微信小程序,关联
任务编号：834796,knowledge:定制开发,关联
任务编号：834830,knowledge:江苏乐活小镇公寓,关联
任务编号：834830,knowledge:施工图设计,关联
任务编号：834836,knowledge:公众号需求,关联
任务编号：834836,knowledge:UI设计,关联
任务编号：834836,knowledge:二期,关联
任务编号：834843,knowledge:在线教育课程,关联
任务编号：834843,knowledge:H5开发,关联
任务编号：834843,knowledge:app开发,关联
任务编号：834851,knowledge:sphinx搜索引擎,关联
任务编号：834851,knowledge:开发,关联
任务编号：834870,knowledge:小程序,关联
任务编号：834870,knowledge:建站,关联
任务编号：834872,knowledge:小程序,关联
任务编号：834872,knowledge:建站,关联
任务编号：834874,knowledge:直播,关联
任务编号：834874,knowledge:一期,关联
任务编号：834876,knowledge:小程序,关联
任务编号：834876,knowledge:公众号,关联
任务编号：834876,knowledge:微商城,关联
任务编号：834876,knowledge:微站,关联
任务编号：834883,knowledge:分销系统,关联
任务编号：834883,knowledge:软件开发,关联
任务编号：834883,knowledge:一期,关联
任务编号：834888,knowledge:窗口Z次序,关联
任务编号：834888,knowledge:排序功能,关联
任务编号：834890,knowledge:ERP系统,关联
任务编号：834890,knowledge:开发,关联
任务编号：834890,knowledge:一期,关联
任务编号：834892,knowledge:营销软件,关联
任务编号：834892,knowledge:软件开发,关联
任务编号：834892,knowledge:二期,关联
任务编号：834901,knowledge:斗破苍穹,关联
任务编号：834901,knowledge:人物壁纸,关联
任务编号：834901,knowledge:精修,关联
任务编号：834905,knowledge:官网前端页面,关联
任务编号：834905,knowledge:页面开发,关联
任务编号：834922,knowledge:VR虚拟培训系统,关联
任务编号：834922,knowledge:定制开发,关联
任务编号：834931,knowledge:微商城,关联
任务编号：834931,knowledge:开发,关联
任务编号：834934,knowledge:微信公众号,关联
任务编号：834934,knowledge:游戏开发,关联
任务编号：834935,knowledge:微信公众号,关联
任务编号：834935,knowledge:游戏开发,关联
任务编号：834935,knowledge:门户网站,关联
任务编号：834953,knowledge:店铺装修,关联
任务编号：834953,knowledge:LOGO设计,关联
任务编号：834965,knowledge:IOS签名,关联
任务编号：834965,knowledge:苹果系统,关联
任务编号：834992,knowledge:拼团,关联
任务编号：834992,knowledge:电商,关联
任务编号：834992,knowledge:小程序,关联
任务编号：834993,knowledge:拼团,关联
任务编号：834993,knowledge:电商,关联
任务编号：834993,knowledge:小程序,关联
任务编号：834994,knowledge:LOGO设计,关联
任务编号：835015,knowledge:社交APP,关联
任务编号：835015,knowledge:开发,关联
任务编号：835018,knowledge:社交APP,关联
任务编号：835018,knowledge:开发,关联
任务编号：835018,knowledge:第二期,关联
任务编号：835024,knowledge:一键生成,关联
任务编号：835024,knowledge:ad码,关联
任务编号：835032,knowledge:微信公众号,关联
任务编号：835032,knowledge:尾款,关联
任务编号：835037,knowledge:外卖商城,关联
任务编号：835037,knowledge:app开发,关联
任务编号：835050,knowledge:电器行业,关联
任务编号：835050,knowledge:APP开发,关联
任务编号：835050,knowledge:三期,关联
任务编号：835054,knowledge:直播,关联
任务编号：835054,knowledge:二期,关联
任务编号：835056,knowledge:烟花爆竹行业,关联
任务编号：835056,knowledge:APP开发,关联
任务编号：835056,knowledge:二期,关联
任务编号：835064,knowledge:公司LOGO,关联
任务编号：835064,knowledge:VI设计,关联
任务编号：835065,knowledge:网上购物,关联
任务编号：835065,knowledge:商城APP,关联
任务编号：835065,knowledge:APP开发,关联
任务编号：835066,knowledge:网上购物,关联
任务编号：835066,knowledge:商城APP,关联
任务编号：835066,knowledge:开发,关联
任务编号：835071,knowledge:微信H5,关联
任务编号：835071,knowledge:情人节,关联
任务编号：835071,knowledge:交互设计,关联
任务编号：835077,knowledge:需求开发,关联
任务编号：835084,knowledge:同城配送,关联
任务编号：835084,knowledge:APP,关联
任务编号：835084,knowledge:配送服务,关联
任务编号：835087,knowledge:生鲜采购,关联
任务编号：835087,knowledge:小程序,关联
任务编号：835088,knowledge:工厂后台管理,关联
任务编号：835088,knowledge:APP开发,关联
任务编号：835089,knowledge:电商APP,关联
任务编号：835089,knowledge:成品购买,关联
任务编号：835090,knowledge:OA后台系统,关联
任务编号：835090,knowledge:开发,关联
任务编号：835091,knowledge:资产管理,关联
任务编号：835091,knowledge:软件开发,关联
任务编号：835091,knowledge:一期,关联
任务编号：835092,knowledge:微信小程序,关联
任务编号：835092,knowledge:开发,关联
任务编号：835095,knowledge:营销软件,关联
任务编号：835095,knowledge:软件开发,关联
任务编号：835095,knowledge:三期,关联
任务编号：835098,knowledge:人事管理,关联
任务编号：835098,knowledge:软件开发,关联
任务编号：835099,knowledge:日志数据库,关联
任务编号：835100,knowledge:小区出入登记,关联
任务编号：835100,knowledge:微信入口,关联
任务编号：835100,knowledge:系统开发,关联
任务编号：835103,knowledge:项目管理,关联
任务编号：835103,knowledge:软件开发,关联
任务编号：835119,knowledge:旅行管家,关联
任务编号：835119,knowledge:软件开发,关联
任务编号：835119,knowledge:二期,关联
任务编号：835146,knowledge:情人节主题,关联
任务编号：835146,knowledge:微信H5设计,关联
任务编号：835146,knowledge:售后跟进,关联
任务编号：835148,knowledge:微信开发,关联
